Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
C_sharp,0.645008326,0.274373382,-0.223671988,0.652331233,0.261903852,-0.198140368,0.654752135,0.263305902,-0.198144048,0.657042146,0.264739513,-0.19825083,0.64471513,0.257460713,-0.206491232,0.641752779,0.255788833,-0.206553608,0.638883591,0.254331619,-0.20660679,0.654841065,0.271795094,-0.055089284,0.631582856,0.256023914,-0.095144644,0.645113528,0.291651368,-0.170699805,0.63566792,0.286252946,-0.182341129,0.656064451,0.400666982,0.038308315,0.583756804,0.30595535,-0.100339971,0.681956351,0.531014681,-0.013401523,0.585880399,0.163839176,-0.294105351,0.742052794,0.515807569,-0.157850802,0.658051133,0.116809539,-0.386849582,0.763051629,0.506533384,-0.186836556,0.680995226,0.112194419,-0.430953324,0.764802039,0.49039489,-0.202891424,0.686455607,0.117726535,-0.403720915,0.756559193,0.492856652,-0.170954496,0.678423047,0.121497706,-0.383904755,0.577449739,0.662590265,0.02488156,0.515189528,0.613206387,-0.024631243,0.568256974,0.896087468,-0.045199387,0.424198061,0.764136434,-0.041310575,0.554385066,1.110292792,0.116569415,0.339864433,0.899664402,0.110943474,0.542916954,1.132724643,0.125049293,0.333818108,0.925965011,0.119459316,0.557571173,1.192215443,-0.014711569,0.306008935,0.938763082,-0.032683067
C_sharp,0.642575562,0.273995578,-0.218125671,0.649937987,0.261406869,-0.193536371,0.652469277,0.262838393,-0.193548173,0.654887795,0.264300585,-0.193654492,0.642343342,0.257126868,-0.1997464,0.639679372,0.255619347,-0.199810654,0.637069285,0.254269481,-0.199864656,0.653226793,0.271538675,-0.054553516,0.630268693,0.25602901,-0.084330261,0.643016517,0.291462481,-0.166884512,0.633822799,0.28611812,-0.1756666,0.655308604,0.400264949,0.036904253,0.582813144,0.306518942,-0.092606202,0.680939257,0.529906929,-0.056951273,0.585167289,0.163845628,-0.294781983,0.740819454,0.511925876,-0.249819726,0.657378674,0.116840117,-0.39626354,0.762230277,0.504062414,-0.287630528,0.680108428,0.112467021,-0.441352546,0.764018536,0.488350034,-0.301577777,0.685245872,0.1177385,-0.413275719,0.755546927,0.49038887,-0.26340276,0.677353382,0.121444598,-0.393224001,0.577599823,0.662592888,0.024689682,0.515248537,0.613720298,-0.024442762,0.568292379,0.89604032,-0.040011305,0.425660312,0.765267015,-0.044015914,0.554389477,1.109359384,0.120720364,0.340109587,0.903175592,0.100329317,0.542922556,1.13193357,0.12927413,0.334111243,0.930355012,0.108174063,0.557884872,1.190416098,-0.007613972,0.305880457,0.941822052,-0.043552332
C_sharp,0.641866446,0.271530569,-0.21431236,0.648965538,0.258787334,-0.189546213,0.651515067,0.260080189,-0.189549506,0.653963447,0.261376262,-0.189642921,0.641360581,0.254791409,-0.195550039,0.638787389,0.253464878,-0.195613131,0.636234224,0.252306789,-0.195657194,0.652302504,0.268626809,-0.05217766,0.629217327,0.254714161,-0.080120906,0.642310083,0.289015889,-0.163768858,0.633156478,0.28385371,-0.172175795,0.654806912,0.398887753,0.036138259,0.581743062,0.306474775,-0.092276007,0.680084884,0.528577924,-0.077159427,0.584209383,0.16375576,-0.300102502,0.740205288,0.509039164,-0.285568982,0.656895757,0.116631813,-0.398709714,0.761789322,0.501763642,-0.325475752,0.679005265,0.112258002,-0.444186747,0.763559699,0.486245602,-0.338028669,0.6840716,0.117575742,-0.415010363,0.755138278,0.487776488,-0.298951864,0.67644918,0.121116571,-0.394191504,0.577876627,0.662496626,0.024696041,0.515428662,0.613989472,-0.024450554,0.568407416,0.894011617,-0.032382749,0.426898897,0.76769954,-0.041992407,0.554276824,1.104776382,0.124178924,0.342127979,0.904889584,0.105122365,0.542850196,1.127219439,0.132377759,0.336314738,0.932311356,0.11303471,0.557471812,1.185031176,-0.00470753,0.306987226,0.947480857,-0.038782049
C_sharp,0.640253484,0.270387232,-0.210968822,0.647194505,0.257406414,-0.187162116,0.649795771,0.258625567,-0.187168702,0.652293086,0.259847015,-0.18726626,0.63967675,0.253788114,-0.191812202,0.637188315,0.252626419,-0.19187668,0.63465631,0.251598477,-0.191931516,0.650795341,0.267195523,-0.052109409,0.627797902,0.254334569,-0.074855879,0.640860319,0.287722349,-0.161690757,0.631782115,0.28293103,-0.168239012,0.654060841,0.397453815,0.031726651,0.581195116,0.30656153,-0.085786656,0.679556429,0.527539253,-0.072655752,0.583622873,0.163759962,-0.288342386,0.739803016,0.507139623,-0.263523012,0.655721843,0.116552696,-0.383010834,0.761520028,0.499877214,-0.300531834,0.677561879,0.112263158,-0.427024603,0.763247371,0.484640718,-0.314982593,0.68288672,0.117520005,-0.39960736,0.754823327,0.48615402,-0.277090967,0.675299048,0.120891772,-0.380402774,0.578008056,0.662621498,0.024322053,0.515557885,0.614633083,-0.024088774,0.56858933,0.892168283,-0.033191372,0.427729994,0.768796384,-0.040874578,0.554208159,1.103761554,0.123277128,0.342975676,0.906399786,0.110506594,0.54279542,1.126394272,0.131538883,0.33742708,0.934267521,0.119090304,0.55746299,1.183448553,-0.006093692,0.3075867,0.950069487,-0.032189108
C_sharp,0.639504552,0.269527644,-0.210475236,0.646520674,0.256510556,-0.186751232,0.649174511,0.257740647,-0.18675983,0.651703954,0.258941352,-0.186858147,0.638786435,0.252845854,-0.190561995,0.636231065,0.251680493,-0.190623417,0.633576334,0.250643581,-0.190675586,0.650307596,0.266284317,-0.052125223,0.626449406,0.253636628,-0.07008303,0.640128732,0.28728804,-0.161303252,0.630902767,0.282407761,-0.166724414,0.653773546,0.397140205,0.027364027,0.580591142,0.30670175,-0.076372787,0.679203153,0.526492596,-0.090406828,0.58331883,0.16371946,-0.276732892,0.739730954,0.506370604,-0.296622157,0.654962063,0.116293505,-0.376900524,0.761380911,0.499203652,-0.336534083,0.676440954,0.111784533,-0.420866877,0.763098598,0.484151572,-0.349394113,0.681589007,0.11714828,-0.394598722,0.754701912,0.485696256,-0.309886724,0.674200892,0.120458856,-0.374872297,0.578082442,0.662752807,0.021880414,0.515595496,0.615182281,-0.021654824,0.568885386,0.891068697,-0.032601226,0.428125232,0.769259453,-0.040128112,0.55456841,1.10051775,0.128374726,0.343807638,0.90713495,0.110554501,0.543354213,1.12266171,0.137290403,0.338601977,0.934694052,0.118857361,0.557483315,1.180229664,0.001186353,0.308798164,0.951780438,-0.031421956
C_sharp,0.638851345,0.26813674,-0.211073205,0.645830035,0.255167991,-0.187109202,0.648495615,0.256351292,-0.1871171,0.651029468,0.25748831,-0.18721588,0.638167918,0.251669854,-0.191103086,0.635658622,0.250588298,-0.191163898,0.63303858,0.249626026,-0.191212818,0.64975673,0.264764071,-0.05248959,0.626158357,0.252921999,-0.069607913,0.63956356,0.285806239,-0.161434412,0.630348325,0.281096369,-0.167216152,0.653640151,0.396692187,0.024362545,0.580335796,0.306649059,-0.076428935,0.678926408,0.526161194,-0.099854097,0.582660496,0.16370739,-0.284656227,0.739734411,0.506227851,-0.315189213,0.654448986,0.116044976,-0.381563365,0.761383116,0.498760819,-0.356435478,0.675877631,0.111174516,-0.42661491,0.763103843,0.483812422,-0.369324625,0.680983961,0.116705388,-0.400504738,0.754706383,0.485525727,-0.328535944,0.673630238,0.120087571,-0.380777776,0.578172803,0.66275847,0.021035885,0.51560694,0.615302086,-0.020817684,0.568986595,0.890454173,-0.035965525,0.428380191,0.769710183,-0.040972345,0.554392457,1.09978354,0.126925245,0.344457179,0.906724811,0.107722104,0.543133855,1.121617675,0.135763124,0.339487106,0.934072375,0.115995452,0.557199538,1.179998517,-0.000769971,0.309002906,0.951158047,-0.033201985
C_sharp,0.638629138,0.267513931,-0.21147415,0.645473361,0.254321784,-0.187306747,0.648042023,0.255372226,-0.187314063,0.650475204,0.256388396,-0.18741402,0.638050675,0.251146048,-0.191449925,0.635603666,0.25017032,-0.191508979,0.633046389,0.249309152,-0.191557154,0.649064898,0.263498485,-0.053468686,0.626324534,0.252660304,-0.072685696,0.639252961,0.284957707,-0.161499456,0.630278945,0.280656159,-0.16730696,0.653154373,0.395354211,0.025611779,0.58041805,0.306712478,-0.083181292,0.678926349,0.525429428,-0.08824487,0.5824911,0.16374363,-0.298328936,0.739715219,0.505950034,-0.298622012,0.653300107,0.115880214,-0.413891464,0.761359155,0.498174548,-0.339344442,0.674856007,0.110394925,-0.460851759,0.763096392,0.483099192,-0.344795257,0.679974675,0.116115488,-0.434207201,0.754701912,0.485029727,-0.309025139,0.672614872,0.119554527,-0.412514627,0.578228593,0.662327886,0.022419138,0.515788853,0.615240633,-0.02221352,0.568914771,0.888416529,-0.03230438,0.429539591,0.769627392,-0.040350299,0.554344475,1.097364306,0.126302108,0.345020771,0.90640676,0.109559357,0.543079436,1.119655609,0.134934247,0.339520365,0.933674634,0.117977001,0.557555079,1.17678225,-0.00139251,0.312208652,0.950458884,-0.032147132
C_sharp,0.638674617,0.26726979,-0.212061793,0.645627141,0.253996313,-0.187645853,0.648198068,0.254997849,-0.187651664,0.650623739,0.255984962,-0.187752113,0.638171852,0.250867993,-0.192854673,0.635696948,0.249896035,-0.192916572,0.633118153,0.249062434,-0.19296135,0.649135888,0.262882113,-0.05344528,0.626439452,0.252283067,-0.07748957,0.639319301,0.284664452,-0.16184856,0.630325735,0.280446708,-0.169132367,0.653125525,0.395087272,0.028269639,0.58043921,0.30671975,-0.087299012,0.678929567,0.525175333,-0.061840761,0.582221031,0.163817614,-0.306049883,0.739582658,0.505754232,-0.239678949,0.652377844,0.115496226,-0.426838875,0.761134446,0.497808665,-0.273643464,0.674095333,0.10957706,-0.475310087,0.762874663,0.482683718,-0.288470447,0.679406703,0.115210943,-0.446148634,0.754470885,0.484833986,-0.252957016,0.671853065,0.118936919,-0.424462944,0.578239799,0.662039101,0.022915415,0.515804112,0.615240753,-0.022716623,0.568728805,0.888463438,-0.032229535,0.429222822,0.770460248,-0.041633714,0.554438829,1.096515536,0.136087686,0.344897211,0.907899022,0.110710405,0.543277025,1.118718624,0.145623118,0.33948189,0.933966756,0.119203508,0.557731867,1.176011443,0.007015899,0.311938614,0.950709939,-0.030591931
C_sharp,0.638771653,0.26714626,-0.212545961,0.64574182,0.253894031,-0.188127935,0.648299396,0.254899919,-0.188133568,0.650711477,0.255891085,-0.188238263,0.638278425,0.250783741,-0.19324322,0.635773659,0.249829978,-0.193306729,0.633150995,0.249015421,-0.1933541,0.649188221,0.262755483,-0.054019235,0.626635551,0.252179801,-0.07779827,0.639404237,0.284436494,-0.16270034,0.630398631,0.280315757,-0.169857726,0.653117597,0.39511463,0.028813217,0.580477178,0.306673557,-0.085876383,0.67891705,0.525195897,-0.053906698,0.581926346,0.163859487,-0.283117861,0.739420295,0.505901158,-0.221648961,0.652415097,0.115170404,-0.375572145,0.76090759,0.497702032,-0.254886776,0.674196601,0.109098285,-0.42036581,0.762734413,0.48251912,-0.270281494,0.679561734,0.114554077,-0.391465306,0.75434339,0.484863311,-0.234990865,0.671951413,0.118523926,-0.372755319,0.578227758,0.661851346,0.022746453,0.515749335,0.615223587,-0.022550236,0.568643749,0.888638973,-0.036911532,0.428535521,0.770813823,-0.04198667,0.554548085,1.096773267,0.133931488,0.34477523,0.908220589,0.112163521,0.543433189,1.11896503,0.143476233,0.339458793,0.933915734,0.121129856,0.558034778,1.176417947,0.004708132,0.311833143,0.950627327,-0.030480761
C_sharp,0.638816237,0.267036438,-0.20990105,0.645786166,0.253875256,-0.185501173,0.648355603,0.254894912,-0.185505837,0.650773048,0.255903661,-0.185612872,0.638297856,0.250765711,-0.190379769,0.635812402,0.249822065,-0.190444276,0.633233905,0.24901481,-0.190494791,0.64926523,0.2628254,-0.051990129,0.626868606,0.252153963,-0.074233584,0.639434457,0.284269482,-0.160560742,0.630421638,0.280188829,-0.167431101,0.653116405,0.395138502,0.029830564,0.58045876,0.306629062,-0.078494586,0.678829968,0.525212288,-0.049712338,0.581427217,0.164107934,-0.265191972,0.738907993,0.505977571,-0.215710089,0.651903987,0.11514844,-0.347219735,0.760239422,0.497645527,-0.248949096,0.674161077,0.1089091,-0.390279561,0.76209408,0.482548475,-0.264421761,0.679580331,0.114215754,-0.362453431,0.753602147,0.484957635,-0.229143903,0.671796203,0.118347168,-0.344727337,0.578212202,0.661714494,0.022167576,0.515718341,0.615176737,-0.021974955,0.568447709,0.888945103,-0.037603211,0.428143203,0.771171153,-0.043700904,0.554549277,1.096984029,0.132718354,0.344692767,0.90906328,0.107020773,0.543440461,1.119172812,0.142210215,0.339395165,0.934449613,0.115462601,0.558038294,1.176735044,0.003802602,0.311459184,0.951061606,-0.036107801
C_sharp,0.638867974,0.267108917,-0.210626215,0.645855904,0.253929317,-0.186825126,0.64842695,0.254941463,-0.186835811,0.650842547,0.255937248,-0.186952934,0.638348699,0.25084734,-0.191773325,0.635843337,0.249923646,-0.191835314,0.633271158,0.249131054,-0.191891178,0.649291158,0.262885362,-0.054289587,0.626997352,0.252183288,-0.076858953,0.639491737,0.284288764,-0.161688253,0.630440295,0.280219913,-0.168573231,0.653047323,0.395211071,0.027891424,0.580458999,0.306650937,-0.079063639,0.67830503,0.52515316,-0.05060954,0.581380785,0.164123401,-0.259513408,0.73793757,0.505883813,-0.222238421,0.652035296,0.114862069,-0.328100532,0.759076416,0.497469962,-0.256397665,0.674260318,0.108647354,-0.370069206,0.760883451,0.482506782,-0.271680564,0.679635644,0.113898404,-0.342030197,0.752422214,0.485006213,-0.235699862,0.671892762,0.118031383,-0.32520932,0.578096271,0.661820292,0.021328535,0.515610814,0.615408599,-0.02112508,0.568419635,0.894245744,-0.04781485,0.427611738,0.771958649,-0.038741905,0.554024279,1.098397613,0.130453631,0.344604552,0.909479499,0.1277574,0.542680502,1.120233774,0.141234308,0.339505225,0.934489608,0.137861699,0.557863295,1.179039478,0.001344929,0.310651809,0.951438725,-0.013927236
C_sharp,0.639531732,0.267271549,-0.203162149,0.646375239,0.254276752,-0.178572387,0.648882449,0.255351305,-0.178575531,0.651240706,0.256401986,-0.178689346,0.638882637,0.251061559,-0.184043989,0.636289656,0.250103921,-0.184100941,0.633684158,0.24928616,-0.184160009,0.649364948,0.263325274,-0.045704313,0.627088904,0.252268881,-0.070021451,0.639832377,0.284543961,-0.154359624,0.630774617,0.280377358,-0.161825523,0.652974486,0.395377308,0.038500749,0.580403745,0.306655288,-0.072407603,0.677553952,0.524148583,-0.007008662,0.581438363,0.163820639,-0.20639047,0.73591274,0.50530684,-0.135819212,0.653017819,0.11473719,-0.205925658,0.757411778,0.497006685,-0.164065897,0.676083744,0.109032109,-0.239780501,0.759214044,0.482374579,-0.182072759,0.681192815,0.113940842,-0.214958981,0.750659406,0.484974027,-0.149643168,0.673108757,0.118011601,-0.202729583,0.578071833,0.661816478,0.020755392,0.515553594,0.615535498,-0.020535879,0.568366289,0.894282877,-0.046575241,0.42756772,0.772581816,-0.039182607,0.553947389,1.098389387,0.130507275,0.344542891,0.910311639,0.120116115,0.542633295,1.120068789,0.141088903,0.33967644,0.93578124,0.129535496,0.557340205,1.179138064,0.002626348,0.30846861,0.952226579,-0.021996776
C_sharp,0.639657915,0.267548144,-0.202621505,0.646457911,0.254588395,-0.17762123,0.648938477,0.255689442,-0.177618921,0.651274145,0.256762922,-0.177734703,0.638983369,0.251300693,-0.183988139,0.636367738,0.250320464,-0.184042841,0.633756697,0.249483451,-0.184099272,0.649401069,0.263543516,-0.042962022,0.627161622,0.252306342,-0.070751123,0.639872909,0.284808666,-0.15309988,0.630806327,0.280532867,-0.161823288,0.652661264,0.395397305,0.047959343,0.58021313,0.306415528,-0.072852358,0.676836789,0.523873448,0.051805776,0.58183229,0.163270488,-0.227538079,0.735670209,0.505331218,-0.022504902,0.655436337,0.114731893,-0.246122792,0.757011533,0.497027755,-0.040725313,0.678479493,0.109818816,-0.282376409,0.758836269,0.482466638,-0.06229981,0.683166146,0.114254646,-0.254722506,0.750371575,0.485114783,-0.035988685,0.675246,0.118094288,-0.242077425,0.578044534,0.66184032,0.021306975,0.515486777,0.615918696,-0.021079673,0.568364382,0.894269049,-0.046538375,0.427154154,0.773021102,-0.041664165,0.55377537,1.098445415,0.130806863,0.344678432,0.911417842,0.119671188,0.542529702,1.120148659,0.141486377,0.340167791,0.937412202,0.129439488,0.556320488,1.180144072,0.003698917,0.308302313,0.954661787,-0.022045176
C_sharp,0.639892042,0.268044025,-0.203650683,0.646597266,0.255116999,-0.178888589,0.649011075,0.256186217,-0.178889245,0.651301384,0.257225871,-0.179003134,0.639262259,0.25176996,-0.184356675,0.636635244,0.250716299,-0.18441686,0.634042621,0.24980925,-0.184478834,0.649409413,0.263575852,-0.043124519,0.627205491,0.252311677,-0.074885406,0.639908373,0.285037309,-0.154122561,0.63090837,0.280695379,-0.162255794,0.65206784,0.395209879,0.050147235,0.580062449,0.305681705,-0.084784061,0.67609024,0.523886561,0.053039264,0.582148671,0.162891626,-0.277290702,0.73562789,0.506114125,-0.018678283,0.65707171,0.114719614,-0.342338622,0.756928742,0.497401386,-0.035717312,0.680242538,0.110082619,-0.385659397,0.758788109,0.4831236,-0.057007603,0.684635818,0.114557549,-0.350865781,0.750385404,0.486088395,-0.03172873,0.677136958,0.118146136,-0.336472541,0.577992737,0.661851227,0.023672696,0.515455842,0.616324186,-0.023459226,0.56833142,0.893331826,-0.038559321,0.427142709,0.773706555,-0.043534491,0.553985,1.097163081,0.140337422,0.345286191,0.912171483,0.118075468,0.542917967,1.118549705,0.150964752,0.341037214,0.938207269,0.128030375,0.556309879,1.179480195,0.015534376,0.309255153,0.9552719,-0.022763073
C_sharp,0.639944613,0.268756896,-0.209191293,0.646688998,0.255888522,-0.184223562,0.649082422,0.257004291,-0.184210747,0.651350737,0.258080155,-0.184323519,0.639346004,0.252294034,-0.190791473,0.636673689,0.25112918,-0.190840513,0.634055376,0.250126064,-0.190888301,0.649426937,0.263928056,-0.046475325,0.627251327,0.252329946,-0.079820827,0.639946997,0.285788327,-0.158518761,0.630958021,0.281095773,-0.167907327,0.651960015,0.395306528,0.047913767,0.579859614,0.305217862,-0.086844213,0.675513685,0.524164557,0.040395327,0.58216083,0.162753075,-0.265364826,0.7354182,0.506771028,-0.039749425,0.657643735,0.114703022,-0.303358972,0.756790221,0.498143971,-0.058401801,0.680689692,0.110111959,-0.342058629,0.758575201,0.483911306,-0.077792153,0.685068786,0.114561334,-0.311275065,0.750231087,0.486971885,-0.052258931,0.677715063,0.118140899,-0.298157066,0.577987909,0.661851883,0.023659384,0.515381038,0.616648436,-0.023448471,0.56831038,0.892837465,-0.03860319,0.427118689,0.774507761,-0.041528907,0.554139555,1.096597672,0.139906883,0.345718116,0.912344694,0.125179961,0.543163121,1.117632151,0.150713369,0.341883093,0.938487649,0.135729611,0.556281149,1.179409623,0.015190074,0.309270442,0.955536306,-0.014099462
C_sharp,0.640220881,0.269374073,-0.209066421,0.64695698,0.256428301,-0.184095114,0.649283469,0.257526636,-0.184082925,0.65149045,0.258572608,-0.184194371,0.639697075,0.252719671,-0.190830216,0.636951149,0.251454175,-0.190879583,0.634278834,0.250358969,-0.190926954,0.649441302,0.263985366,-0.046315908,0.627285421,0.252335221,-0.080047853,0.639994383,0.286255985,-0.158342198,0.631018281,0.281429082,-0.167938218,0.651779056,0.395320892,0.046694532,0.579811692,0.304784715,-0.087210752,0.675023317,0.524286032,0.021456283,0.582167745,0.162640095,-0.266383111,0.735070586,0.507729411,-0.08719264,0.657995522,0.114678666,-0.31384486,0.756697774,0.498821229,-0.111119546,0.681052864,0.110156745,-0.353883833,0.758451879,0.484561592,-0.129479259,0.685360372,0.114609376,-0.323533803,0.750121236,0.487781227,-0.100207247,0.678180695,0.118139058,-0.309155047,0.577954888,0.661914945,0.0236766,0.515307963,0.617137253,-0.023460142,0.568309903,0.892826617,-0.037267916,0.42698884,0.775421917,-0.040999129,0.554166853,1.096490502,0.139347464,0.345903307,0.912804842,0.125080138,0.54316628,1.117484093,0.149973482,0.342171162,0.93911624,0.135494724,0.55639267,1.179433584,0.015579501,0.309251904,0.956795692,-0.015145128
C_sharp,0.64036566,0.269782454,-0.209096164,0.647189319,0.256737381,-0.184117049,0.649507165,0.25784713,-0.184106275,0.651690006,0.258891016,-0.184217393,0.639892995,0.25289312,-0.190883502,0.637086391,0.251554281,-0.190931112,0.634369254,0.250401825,-0.190976694,0.649558663,0.264059335,-0.046420813,0.627313554,0.252321184,-0.0799229,0.640054822,0.28670916,-0.158402547,0.631072164,0.281721801,-0.167951971,0.651780009,0.395473957,0.045936383,0.579749286,0.304482281,-0.086499199,0.674365342,0.524636865,0.023166046,0.582179546,0.162524313,-0.254907936,0.734789491,0.508390009,-0.075830325,0.658029914,0.114644676,-0.289682776,0.756555378,0.499373496,-0.097951777,0.681103349,0.110204689,-0.327709854,0.758268237,0.484948218,-0.116497949,0.685417771,0.114669695,-0.298173964,0.749952614,0.488212854,-0.088548981,0.67822367,0.11814113,-0.284947306,0.577951312,0.661977112,0.023300612,0.515172839,0.617465317,-0.023071054,0.56831032,0.89319694,-0.039475553,0.426631391,0.776787639,-0.035134219,0.554077506,1.0974015,0.135470435,0.346003592,0.913362622,0.131281421,0.543043971,1.11815393,0.14604193,0.342352241,0.939513981,0.141693071,0.555978894,1.181499362,0.010157326,0.309163153,0.957331657,-0.008048018
C_sharp,0.640383124,0.269937932,-0.209337518,0.647217631,0.256861418,-0.184484333,0.649530292,0.257953137,-0.184475005,0.651707947,0.258981377,-0.184586406,0.639918864,0.253063411,-0.191551685,0.637103856,0.251732498,-0.191600174,0.634400129,0.250578433,-0.191646367,0.649520934,0.264095038,-0.046779301,0.627359986,0.252340794,-0.081077002,0.640068591,0.286746204,-0.158582658,0.631107688,0.281769574,-0.168460965,0.651736438,0.395486832,0.045810342,0.579737961,0.304134697,-0.086688071,0.674046218,0.524817705,0.016316433,0.582251132,0.162499964,-0.256183416,0.734522164,0.508790672,-0.103984192,0.658074915,0.114639401,-0.301651418,0.75646925,0.500034988,-0.130184993,0.681200802,0.110344358,-0.340901077,0.758143187,0.48533982,-0.148851469,0.685523331,0.114780597,-0.310981631,0.749760211,0.488538057,-0.117636666,0.67837894,0.118153296,-0.297046721,0.577974677,0.661979735,0.023288436,0.515157878,0.61760056,-0.023058865,0.568351328,0.893187821,-0.040865745,0.426612675,0.777287066,-0.036775082,0.554052711,1.097429872,0.135246128,0.346080661,0.913788438,0.126666337,0.542988837,1.118205547,0.145729914,0.342371553,0.940062225,0.136773914,0.555969119,1.181530595,0.009731247,0.309111029,0.958228528,-0.014592575
C_sharp,0.64031297,0.269994318,-0.209364086,0.647131205,0.256873399,-0.184509635,0.649424493,0.257972896,-0.184500724,0.651595354,0.25900805,-0.184611961,0.639910102,0.253132403,-0.191793188,0.637128532,0.251825154,-0.191842467,0.634440184,0.250693887,-0.191888288,0.649394453,0.264104366,-0.046855599,0.627398849,0.252363175,-0.081889652,0.6400249,0.286763072,-0.158632219,0.631137311,0.281793714,-0.168614894,0.651615858,0.395437568,0.045340158,0.579731584,0.304120183,-0.088456385,0.673921466,0.524840236,0.0124727,0.582261443,0.162603125,-0.274623632,0.734461725,0.509094,-0.108011052,0.657637775,0.114639275,-0.338523805,0.756469011,0.500385344,-0.134343728,0.6810776,0.11037834,-0.380504459,0.758110583,0.48561877,-0.151991948,0.685427308,0.114818342,-0.349219859,0.749717474,0.488857448,-0.121193215,0.678270042,0.118153162,-0.333830684,0.57797575,0.661970913,0.023739822,0.515153825,0.617825687,-0.023511486,0.568362594,0.892669916,-0.040825225,0.42660594,0.777354836,-0.040808529,0.554140031,1.097311616,0.13722083,0.346065015,0.914102256,0.119972661,0.543051422,1.11808157,0.148005232,0.342318624,0.940228343,0.129783854,0.556057572,1.181346178,0.01228082,0.308898032,0.958166242,-0.021897024
C_sharp,0.640175819,0.270002633,-0.204880625,0.647039831,0.256885201,-0.180244252,0.649342895,0.257983506,-0.180240035,0.651530206,0.259022206,-0.180356845,0.639842033,0.253142118,-0.187385291,0.637095153,0.251835793,-0.18743889,0.634444356,0.250706196,-0.187494487,0.64936167,0.264138192,-0.044034705,0.627431989,0.252367109,-0.077726223,0.639944434,0.286779135,-0.154487073,0.631107807,0.281815857,-0.16439335,0.651491344,0.395303458,0.050399847,0.5797382,0.304115325,-0.085259005,0.673784792,0.524796605,0.048499513,0.582225442,0.162639633,-0.249046251,0.73437953,0.509518504,-0.030884679,0.657266915,0.114634544,-0.282721221,0.756459832,0.500699937,-0.049008813,0.680936098,0.11041262,-0.319936574,0.758044064,0.485997677,-0.069880553,0.685323358,0.114842519,-0.292074144,0.749634683,0.48934111,-0.044000983,0.678127885,0.118149608,-0.27860415,0.577897668,0.66196686,0.023823803,0.515104592,0.617880344,-0.023595678,0.568364799,0.892658234,-0.041902449,0.426592171,0.777327895,-0.046322234,0.554363549,1.098091841,0.136615962,0.345612705,0.914356172,0.109379232,0.543308794,1.118960261,0.147550881,0.341686606,0.940187752,0.118875965,0.556411445,1.182115912,0.011861875,0.307884008,0.958120883,-0.031919174
C_sharp,0.640046895,0.270015955,-0.205289915,0.646965563,0.256900847,-0.180541009,0.649281919,0.258000046,-0.180535167,0.651485324,0.259039819,-0.180648312,0.639754474,0.253157794,-0.187669903,0.637035012,0.25185287,-0.187724099,0.634417295,0.250723064,-0.187781051,0.649350882,0.264167726,-0.046118774,0.627454698,0.252370954,-0.076569751,0.639882743,0.286792755,-0.15463911,0.6310848,0.281834424,-0.164611608,0.651493669,0.395504117,0.045723941,0.579689503,0.304186344,-0.074947961,0.673585236,0.524805129,0.043961797,0.582120419,0.162633225,-0.184735388,0.732999921,0.510104656,-0.059367556,0.656997025,0.11464043,-0.156969085,0.75542134,0.501179278,-0.080913946,0.680736423,0.110545956,-0.186062917,0.756989121,0.486435831,-0.102731541,0.685120344,0.114893407,-0.161376253,0.748295665,0.490141928,-0.073332325,0.677836537,0.118150182,-0.152918011,0.577646255,0.662157655,0.020743372,0.514522195,0.6179865,-0.020482551,0.568328261,0.893094361,-0.043577228,0.425798476,0.777483284,-0.035798632,0.554429173,1.098100543,0.136392683,0.345155686,0.914334774,0.131993085,0.543364823,1.118957043,0.147431374,0.34127903,0.939711332,0.142857701,0.556455672,1.182104707,0.01157331,0.307899088,0.957449496,-0.007418363
