Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
G_sharp,0.62551707,0.51161623,-0.174489647,0.632112861,0.500548244,-0.158755422,0.6346277,0.501465082,-0.158702925,0.637134135,0.502368867,-0.158736318,0.623490274,0.49757117,-0.154442996,0.620281994,0.496815324,-0.154518247,0.617666125,0.496413708,-0.154513091,0.640808702,0.508680522,-0.076247044,0.614011228,0.499174833,-0.052605927,0.62810576,0.52752769,-0.145187721,0.617945552,0.523269892,-0.13870351,0.649751544,0.595109344,-0.065935634,0.586105943,0.540456712,-0.020648301,0.702216506,0.561752379,-0.196040601,0.549150825,0.456386238,-0.150535569,0.653475165,0.500789404,-0.181633487,0.598214924,0.401285768,-0.2075551,0.642527163,0.490421027,-0.201939553,0.614697099,0.386019528,-0.237607673,0.637919962,0.490092933,-0.178496435,0.617206991,0.392875373,-0.209364012,0.639266253,0.496106982,-0.175332218,0.612251163,0.400281131,-0.202992484,0.583438933,0.79800117,-0.015626866,0.539451957,0.751246989,0.015548321,0.573295534,0.966721654,-0.048021816,0.461535126,0.834174573,-0.016950503,0.554859996,1.109152079,0.04187819,0.38197735,0.927738547,0.040861767,0.54818356,1.123513699,0.045789458,0.3747935,0.948854387,0.041999914,0.551996768,1.162106872,-0.054763019,0.350778908,0.922730863,-0.057731651
G_sharp,0.625492632,0.511549711,-0.183568671,0.632052064,0.500428081,-0.168092027,0.634553254,0.50132221,-0.16803658,0.637046576,0.502196968,-0.168072551,0.623424351,0.497469574,-0.16432181,0.620195508,0.49673301,-0.164395005,0.61754024,0.496356547,-0.164391994,0.640699863,0.508490801,-0.085647181,0.613648653,0.499033004,-0.064568773,0.628085256,0.527450979,-0.154088199,0.617880523,0.523251176,-0.148295864,0.649647534,0.594833314,-0.07375598,0.585585296,0.539583802,-0.030393243,0.701832891,0.561454892,-0.196678802,0.548391342,0.456316531,-0.154005438,0.653105021,0.500660777,-0.174907759,0.597433925,0.401090801,-0.211606577,0.641932964,0.490372241,-0.19308123,0.61395067,0.385349303,-0.240287393,0.637454391,0.490007788,-0.169787765,0.616561949,0.392268449,-0.211898357,0.638880074,0.4959535,-0.168346435,0.611661255,0.399782509,-0.206784964,0.583353519,0.798055887,-0.015648535,0.539129972,0.751331151,0.015568132,0.573238552,0.966735303,-0.046421498,0.46029067,0.8364712,-0.011774349,0.554597557,1.108590245,0.042969372,0.381966531,0.929786861,0.04427693,0.547732532,1.122684121,0.046806268,0.375088185,0.951545298,0.045366649,0.551819563,1.162106872,-0.052256189,0.350484312,0.926029444,-0.0523571
G_sharp,0.625486195,0.511463702,-0.185432479,0.632038236,0.500180542,-0.169551671,0.634545803,0.501080394,-0.169497207,0.637036204,0.501956165,-0.169535309,0.623405397,0.497243106,-0.166206583,0.620158076,0.496551514,-0.166280895,0.6174649,0.496249318,-0.166273773,0.640619874,0.508324146,-0.085863762,0.613223433,0.498988211,-0.066903919,0.628084123,0.527442098,-0.155559376,0.617843032,0.523244441,-0.150381133,0.649291217,0.594796777,-0.075825259,0.584805846,0.539341033,-0.031710252,0.701428354,0.561090112,-0.19743675,0.548025966,0.456300944,-0.156613648,0.652382314,0.500432611,-0.17376785,0.596220136,0.400708556,-0.220313504,0.640943706,0.490262151,-0.191947222,0.612295508,0.384228587,-0.249533653,0.636733651,0.489860326,-0.169603467,0.614784122,0.390975624,-0.221609384,0.638157666,0.495786399,-0.167529583,0.610089481,0.398574859,-0.215914443,0.583183408,0.798252106,-0.015681909,0.538600326,0.7515921,0.015595309,0.572856903,0.966998637,-0.047423057,0.459890515,0.837308168,-0.015963633,0.552802622,1.108614564,0.039760049,0.381991476,0.931878209,0.038089186,0.545681655,1.122858644,0.043348439,0.375153899,0.954564154,0.039103217,0.549273312,1.162709355,-0.056288332,0.35033682,0.926977634,-0.059052795
G_sharp,0.625321686,0.511380315,-0.185004413,0.63187027,0.500005782,-0.168847471,0.63439858,0.500907183,-0.168793201,0.636901677,0.501783192,-0.168828338,0.623095453,0.497098029,-0.165391952,0.619820595,0.496474147,-0.165470198,0.617016733,0.496203303,-0.165467858,0.640465915,0.50823617,-0.084623016,0.612543821,0.498949528,-0.064980991,0.627948523,0.527428508,-0.155078664,0.617526054,0.523240924,-0.149731413,0.649256527,0.594790459,-0.073309667,0.584450603,0.539413393,-0.030840794,0.701271594,0.561075866,-0.195661709,0.54742074,0.456302941,-0.156071588,0.652381539,0.500282764,-0.173592418,0.595546365,0.400624841,-0.205120638,0.640845418,0.490024567,-0.191561162,0.611867011,0.384043247,-0.233612254,0.636581957,0.489604622,-0.169351906,0.614461064,0.390516251,-0.206102401,0.638091207,0.49556312,-0.167484567,0.609619975,0.398082852,-0.200669691,0.582988322,0.799503505,-0.014979402,0.53823781,0.753623426,0.014883545,0.572743952,0.966697872,-0.047673687,0.459359586,0.840943217,-0.016234424,0.552785814,1.108606935,0.043581583,0.381317884,0.935160816,0.033889659,0.545615494,1.122506857,0.047729686,0.374808162,0.957372606,0.034247495,0.54931438,1.162895322,-0.051742189,0.349321306,0.930480421,-0.067957707
G_sharp,0.625405371,0.510564268,-0.193650484,0.631912351,0.499020606,-0.176577926,0.634440124,0.500043094,-0.176519185,0.636939883,0.501013517,-0.17655991,0.623155951,0.495668143,-0.174935341,0.61987251,0.494942635,-0.175016433,0.617050469,0.494779408,-0.175015718,0.64043963,0.507730603,-0.088532828,0.612425208,0.497959137,-0.077609167,0.628004432,0.526862383,-0.16232577,0.617527366,0.522566378,-0.159473091,0.648730457,0.594646871,-0.073846616,0.583544731,0.539247155,-0.045457706,0.700417697,0.560154557,-0.193552598,0.547311902,0.456042737,-0.172932774,0.652137518,0.499378979,-0.16743651,0.595567405,0.399206966,-0.230741531,0.640658855,0.489113361,-0.183488265,0.611881256,0.382753879,-0.259218663,0.636352718,0.488826364,-0.16200994,0.61450088,0.389238954,-0.231422618,0.637734771,0.494836926,-0.161509141,0.609636366,0.396534473,-0.226026565,0.582988381,0.799195588,-0.012049754,0.538228631,0.753497422,0.011963912,0.572516501,0.96646601,-0.042239115,0.459225029,0.841156542,-0.018265594,0.552798092,1.102545977,0.051908217,0.380989164,0.936770856,0.030576935,0.545389533,1.115037084,0.056313485,0.374641597,0.958910346,0.030265395,0.550101876,1.158661127,-0.040221762,0.348471969,0.931572556,-0.073582098
G_sharp,0.625055969,0.510447264,-0.180760711,0.63151443,0.498819083,-0.164152309,0.63406074,0.499780983,-0.164101914,0.636535883,0.500666797,-0.164137244,0.622835517,0.495622605,-0.161142468,0.619612753,0.49492833,-0.161222741,0.616772652,0.494768739,-0.161235064,0.640037298,0.507422447,-0.079899535,0.612284899,0.497937441,-0.062894531,0.627767861,0.526615798,-0.151171356,0.617260456,0.52251339,-0.146520436,0.648454726,0.59472847,-0.068377845,0.583502054,0.53928268,-0.032615747,0.700264394,0.559883952,-0.191477954,0.546931565,0.456069112,-0.148968771,0.6516307,0.49924612,-0.166962177,0.595140398,0.399111807,-0.200448945,0.640012383,0.489108026,-0.183288246,0.611157775,0.38261196,-0.228760198,0.635760427,0.488811761,-0.16136694,0.613822758,0.389077932,-0.200691774,0.637238324,0.494760424,-0.160781026,0.609083474,0.396395236,-0.195897594,0.582971156,0.799609065,-0.012308171,0.538233221,0.754317403,0.012222087,0.572298586,0.966696322,-0.040280685,0.45900479,0.842354476,-0.022311108,0.552811742,1.10026741,0.061137937,0.381054819,0.937968254,0.026839247,0.545426726,1.112353206,0.066438481,0.375071317,0.959903479,0.026765782,0.550617456,1.157327056,-0.028111676,0.348237365,0.93792069,-0.076766737
G_sharp,0.624872983,0.509386241,-0.185143948,0.631165862,0.497929543,-0.168053746,0.633747041,0.498938829,-0.168004408,0.636217773,0.499897331,-0.168042496,0.622563481,0.494782388,-0.165616885,0.619439006,0.494238615,-0.165700987,0.616552055,0.494146079,-0.165703341,0.639697254,0.506998897,-0.082313456,0.61195159,0.497485816,-0.06793464,0.627695382,0.525569558,-0.155036524,0.617116094,0.521485388,-0.151160032,0.648034871,0.594494522,-0.071736455,0.58328861,0.539245963,-0.038183719,0.699340522,0.559193134,-0.194856212,0.546807885,0.456108481,-0.168811142,0.65107739,0.499239951,-0.173359126,0.594240367,0.398714036,-0.238495678,0.639471591,0.489161521,-0.19094719,0.609610438,0.381679207,-0.268007308,0.635088384,0.488863021,-0.169361427,0.612148285,0.388303757,-0.240720078,0.636478782,0.494763225,-0.167281419,0.607650638,0.395913303,-0.234182805,0.582984567,0.798813641,-0.012000248,0.538414419,0.754274905,0.011917322,0.57219094,0.965173006,-0.040429041,0.459341943,0.841874361,-0.022798592,0.55291301,1.098654389,0.054510236,0.381066144,0.938945234,0.022075925,0.545453429,1.111582398,0.059023269,0.375052959,0.961908042,0.021665795,0.552134693,1.154215336,-0.036832299,0.34828189,0.936147034,-0.081133135
G_sharp,0.624359965,0.509369731,-0.191807956,0.630493045,0.497892559,-0.17487362,0.633065999,0.498886019,-0.174822912,0.635506272,0.499823242,-0.174852774,0.622119129,0.4947882,-0.171547025,0.619089484,0.494262397,-0.171628416,0.616227031,0.494172215,-0.171635672,0.639058471,0.506960154,-0.089653738,0.611849546,0.497532696,-0.070888035,0.627285123,0.525506675,-0.161782742,0.616845012,0.52147156,-0.15660277,0.647796035,0.594810724,-0.083695397,0.58313632,0.539392352,-0.040195264,0.698600709,0.558788657,-0.23221752,0.546637714,0.45610401,-0.17952095,0.649742484,0.499151438,-0.236848027,0.594287336,0.398410112,-0.254760563,0.637936711,0.489153296,-0.259437621,0.609701097,0.381137848,-0.285689384,0.633824766,0.488818735,-0.235896379,0.612253368,0.387750924,-0.257029802,0.635206997,0.494648278,-0.230901167,0.607685208,0.395509213,-0.25025925,0.582871616,0.799345076,-0.013154064,0.538311839,0.755129576,0.013043342,0.572165608,0.965186656,-0.041837066,0.459269047,0.842081547,-0.024116643,0.552453816,1.099354863,0.051617343,0.381183743,0.938769877,0.026125714,0.544960022,1.112508774,0.055894025,0.375270545,0.962360442,0.026168872,0.551168799,1.154619813,-0.040746577,0.348228574,0.937002659,-0.078575984
G_sharp,0.623895466,0.507364631,-0.189635843,0.629819036,0.495498925,-0.173146725,0.632458806,0.496519089,-0.17309171,0.634870112,0.497417182,-0.173121244,0.621648669,0.492614329,-0.169465348,0.61880827,0.492275625,-0.169546828,0.615876555,0.492156774,-0.169552773,0.638477743,0.505609453,-0.089543387,0.611641109,0.496408463,-0.068716921,0.627061963,0.523480654,-0.159809202,0.616576314,0.519885361,-0.154339239,0.64768827,0.593962789,-0.081031166,0.583087385,0.539137304,-0.040586241,0.698674321,0.557998359,-0.225945085,0.546638429,0.456132084,-0.183790356,0.649815142,0.498898655,-0.23738268,0.59427321,0.39715758,-0.257962227,0.637918949,0.488825858,-0.260776579,0.609789133,0.379172355,-0.289214134,0.633767188,0.488453507,-0.236554429,0.612361968,0.385190755,-0.26128915,0.635203481,0.494335771,-0.231526524,0.607732654,0.393524647,-0.253745228,0.582877994,0.798958361,-0.012410413,0.538416028,0.755114317,0.012308518,0.572167933,0.965321243,-0.042495973,0.459932983,0.841998398,-0.027901605,0.553819478,1.099776745,0.050967444,0.381158322,0.938868821,0.024511959,0.545982599,1.11311686,0.055156242,0.375114709,0.962387919,0.024488565,0.554947019,1.154683709,-0.042286299,0.348332465,0.935554266,-0.081025764
G_sharp,0.623475015,0.507730126,-0.189696699,0.629441142,0.495792389,-0.173006222,0.632131934,0.49679774,-0.172959208,0.634591222,0.497666538,-0.172991037,0.621061444,0.493123114,-0.169225186,0.61818099,0.49292171,-0.169304878,0.615240455,0.492830902,-0.1693075,0.638220608,0.505678236,-0.088405848,0.611241519,0.49695906,-0.067628995,0.626722455,0.524034798,-0.15969494,0.616177857,0.520347655,-0.153975755,0.647356033,0.594387174,-0.080445603,0.583009899,0.540550351,-0.038925719,0.698349237,0.558002055,-0.22579436,0.546574593,0.456668854,-0.176502749,0.649015248,0.498896956,-0.232182384,0.593423724,0.397160947,-0.246053785,0.63680017,0.488963664,-0.255137295,0.609280467,0.37894699,-0.277116597,0.632978499,0.488583684,-0.232318014,0.611863732,0.384993911,-0.249998778,0.634481311,0.494350463,-0.22663793,0.607128739,0.393295079,-0.242141083,0.582743227,0.80045867,-0.012900122,0.538344443,0.756018817,0.01279884,0.57219398,0.965367436,-0.045879859,0.459958494,0.842464089,-0.032476939,0.55365324,1.103674889,0.047725402,0.381632596,0.939358532,0.02254208,0.54576242,1.117227793,0.05160737,0.376158625,0.96265769,0.022834457,0.5543136,1.159491181,-0.049031638,0.348362267,0.939497471,-0.082494885
G_sharp,0.623458385,0.507650256,-0.198737934,0.629436851,0.495642394,-0.180848986,0.632109761,0.496621788,-0.180814967,0.634553432,0.497474402,-0.180852786,0.621050537,0.492870659,-0.179144308,0.618170559,0.492609411,-0.179231018,0.615239382,0.49251911,-0.179238349,0.638114452,0.505381048,-0.091005996,0.611171424,0.496537149,-0.079482906,0.626658261,0.523812771,-0.166692406,0.616123438,0.520254374,-0.163690969,0.647195458,0.59238559,-0.080891609,0.582732856,0.540489137,-0.050205886,0.698133826,0.555909216,-0.225808099,0.546873748,0.456586033,-0.193333313,0.648530662,0.498069853,-0.238071918,0.593415618,0.39338848,-0.275777757,0.6360569,0.488349944,-0.262297153,0.609098375,0.374191582,-0.308348596,0.632075787,0.487858355,-0.23982136,0.611732304,0.380557299,-0.282783091,0.633592665,0.493334711,-0.232748345,0.606980085,0.38906315,-0.272441298,0.582965791,0.799685836,-0.012320892,0.538919449,0.755486071,0.012239717,0.572060287,0.965383172,-0.049099021,0.461508185,0.839819252,-0.061529189,0.554399073,1.102703452,0.038108822,0.381838232,0.939359903,-0.010180069,0.54634577,1.116927981,0.041095302,0.376469076,0.96283114,-0.010222947,0.555940747,1.156987906,-0.059787937,0.348436087,0.938789546,-0.119461969
G_sharp,0.623443842,0.507602692,-0.194333568,0.629421294,0.495662808,-0.174463496,0.632075727,0.496646702,-0.174434528,0.634512126,0.497492105,-0.174458712,0.621049821,0.492863238,-0.173229992,0.618156493,0.492595464,-0.173312157,0.61523515,0.492528915,-0.173322931,0.638012648,0.505455613,-0.084661536,0.611140609,0.496567965,-0.075172052,0.626544058,0.523826659,-0.162899628,0.61607033,0.520205438,-0.160876796,0.646686077,0.594576836,-0.080038391,0.582561016,0.541530967,-0.045948774,0.697167218,0.556741357,-0.236065269,0.546738327,0.456704885,-0.189111784,0.648307383,0.498150378,-0.255586952,0.593038797,0.392915308,-0.269423544,0.635512531,0.488457412,-0.280695558,0.608567894,0.374197334,-0.301462501,0.631618857,0.487861544,-0.256495148,0.611325741,0.380291015,-0.274818689,0.633261025,0.493335634,-0.249843836,0.606647789,0.388584733,-0.265838206,0.582984865,0.800821662,-0.012511088,0.538933516,0.757499635,0.012424441,0.572266877,0.966282845,-0.048879679,0.461487234,0.844839573,-0.060541321,0.55545783,1.107771516,0.039785851,0.382555455,0.9425475,-0.002973293,0.547555029,1.12240696,0.042850055,0.37740764,0.967116773,-0.00330416,0.556468368,1.162189841,-0.057174481,0.348405361,0.940860331,-0.111162804
G_sharp,0.623574436,0.507612765,-0.193377167,0.629467487,0.495715201,-0.173869535,0.632106841,0.496730894,-0.1738379,0.634547174,0.49763763,-0.17386432,0.621128619,0.492875963,-0.17271395,0.618182778,0.49260962,-0.172794908,0.615270793,0.492557108,-0.172799259,0.637986422,0.505545735,-0.082628138,0.611044705,0.496632099,-0.073796764,0.626551509,0.523861885,-0.161646217,0.616081536,0.520234108,-0.159288421,0.646582484,0.594573975,-0.078753598,0.582284153,0.541630447,-0.047774933,0.697093129,0.556762576,-0.236412495,0.546606779,0.456743032,-0.198519483,0.648054242,0.498797566,-0.268266529,0.592408836,0.392338127,-0.28581506,0.634925723,0.489601016,-0.295356959,0.60758394,0.373681307,-0.319170266,0.631250978,0.488912076,-0.271029621,0.610357344,0.379435658,-0.293823272,0.632985175,0.494225085,-0.26286304,0.605771005,0.387734056,-0.282616675,0.583013654,0.801104903,-0.012024677,0.538986266,0.757677138,0.011944419,0.572273135,0.967647314,-0.051217169,0.461819589,0.844439626,-0.066218667,0.557390511,1.110895276,0.035269931,0.382549226,0.944349825,-0.010420126,0.549714148,1.126646399,0.038006831,0.377475411,0.968575537,-0.010406446,0.558999598,1.163520694,-0.065038078,0.347671956,0.943612814,-0.120791808
G_sharp,0.624078393,0.507569075,-0.192518115,0.629751027,0.495600551,-0.173389569,0.632313669,0.496575415,-0.17335771,0.634784102,0.497452468,-0.173385352,0.621451497,0.492787421,-0.171998039,0.618359983,0.492460936,-0.172079414,0.615429521,0.492474139,-0.172086418,0.638055682,0.505172729,-0.08234714,0.611047626,0.496568263,-0.072796702,0.626895189,0.52375114,-0.160920784,0.616452694,0.520241499,-0.15821217,0.646715462,0.592011809,-0.078571051,0.58238256,0.541618288,-0.049007118,0.697281003,0.556117356,-0.237486362,0.546605468,0.456039339,-0.203888178,0.648142159,0.498840213,-0.263952017,0.592437267,0.390113831,-0.290807635,0.635025203,0.489627421,-0.290212929,0.607686639,0.370981604,-0.324635148,0.631346524,0.488937914,-0.266073227,0.610450506,0.376878947,-0.298122466,0.633077025,0.49424693,-0.258508861,0.605853379,0.385317534,-0.287220061,0.583174109,0.800966799,-0.011697942,0.539562464,0.757377028,0.011636155,0.572278857,0.967503428,-0.047322374,0.462381512,0.844259202,-0.066576503,0.55738461,1.104001284,0.04019285,0.383878618,0.945128381,-0.018442817,0.549676359,1.119363904,0.043118589,0.378427297,0.97031939,-0.018828129,0.559065759,1.156552792,-0.056394167,0.348410785,0.943660319,-0.128271416
G_sharp,0.62453866,0.507654786,-0.183362663,0.630035102,0.495969087,-0.163653076,0.632529616,0.496966898,-0.163625494,0.634976268,0.497877717,-0.16364558,0.621708512,0.493110836,-0.161952019,0.618439198,0.49274987,-0.162026405,0.615449786,0.49282214,-0.162032381,0.638059855,0.505529583,-0.072851017,0.61087501,0.497194618,-0.061778743,0.627002358,0.524022162,-0.151969403,0.616529286,0.520316124,-0.148941353,0.646470904,0.593396723,-0.07574854,0.582161248,0.544149339,-0.039413683,0.697155535,0.55914849,-0.242862225,0.545588136,0.457491547,-0.195940942,0.648161292,0.501501858,-0.276458174,0.589619517,0.393930823,-0.285873502,0.634534419,0.493276983,-0.303473055,0.60473603,0.374011397,-0.319421053,0.630970657,0.492611527,-0.27845031,0.607633591,0.37887767,-0.293350637,0.63273561,0.498202682,-0.270730615,0.60320431,0.38751781,-0.282696843,0.583248973,0.803244114,-0.012013258,0.539682746,0.760635197,0.011946656,0.572480559,0.970393181,-0.048325535,0.462123871,0.848788381,-0.06013421,0.558955312,1.111899257,0.039578922,0.384612352,0.947579384,-0.008228065,0.551413059,1.127109051,0.042616036,0.378765345,0.971943676,-0.008227766,0.559673846,1.165330052,-0.05776621,0.348469555,0.945253253,-0.115448162
G_sharp,0.625176668,0.506159127,-0.196143493,0.630493283,0.494389981,-0.176019728,0.632928729,0.495416105,-0.175998405,0.63542521,0.496410459,-0.176022306,0.622286201,0.491408706,-0.175309211,0.618997037,0.490880072,-0.175379023,0.616055191,0.490869522,-0.175388277,0.638124645,0.504324436,-0.083188221,0.610931396,0.495871723,-0.076971427,0.627483308,0.522397041,-0.163919255,0.616942286,0.518627405,-0.162164822,0.646434188,0.590433657,-0.087824352,0.582172394,0.542020559,-0.055580635,0.696511269,0.55873543,-0.270715743,0.545607746,0.456865281,-0.223816484,0.647925496,0.50143981,-0.312758446,0.589855969,0.391554266,-0.314031243,0.634296596,0.493231356,-0.342112839,0.605063558,0.372113168,-0.347059876,0.630693495,0.492569357,-0.315573514,0.607964933,0.377441704,-0.32068488,0.632482052,0.498132169,-0.306878597,0.603482306,0.38592571,-0.310359091,0.583505392,0.801638186,-0.01298664,0.539928794,0.758160472,0.012917571,0.571911693,0.969905019,-0.054027062,0.463022321,0.84488219,-0.056715243,0.556741059,1.110309601,0.034117866,0.384691834,0.947041392,-0.004293708,0.549327254,1.126624703,0.036948361,0.378950179,0.97135824,-0.004298595,0.557278574,1.161347508,-0.064009272,0.348935872,0.942519546,-0.111519262
G_sharp,0.624587059,0.50668329,-0.179340348,0.629484951,0.495051026,-0.160519227,0.631621718,0.495848298,-0.160510302,0.633740127,0.496645182,-0.160531104,0.622045934,0.492920309,-0.156336069,0.618901193,0.492610216,-0.156382844,0.615993142,0.492596596,-0.156395346,0.636102736,0.504339993,-0.077093557,0.610978365,0.49683702,-0.054716624,0.62626493,0.522439361,-0.15092358,0.616768301,0.518700778,-0.144348398,0.645882845,0.590939224,-0.091567084,0.582177341,0.542377114,-0.037720863,0.696555972,0.560910463,-0.293053925,0.545395255,0.457981586,-0.210767552,0.64816469,0.501425564,-0.343158215,0.58995688,0.39375487,-0.304740399,0.634316623,0.493167281,-0.375120372,0.605222762,0.37485075,-0.338644415,0.630761027,0.49202466,-0.347024381,0.608038306,0.380346209,-0.311036289,0.632530272,0.498082519,-0.336797774,0.603576541,0.388990104,-0.301197708,0.583505511,0.801617026,-0.017068358,0.541118801,0.759757638,0.017013529,0.572043061,0.970377326,-0.062308747,0.463777781,0.846968353,-0.055581413,0.557890773,1.113155961,0.0281172,0.386132061,0.949051082,0.001448652,0.550700366,1.1296134,0.030986911,0.379604697,0.973418832,0.001321485,0.558324277,1.164492249,-0.073283263,0.350259572,0.943742037,-0.106902465
G_sharp,0.624471128,0.507629514,-0.203271076,0.62933135,0.49590832,-0.186072618,0.631496549,0.496506929,-0.186037347,0.633639157,0.497136593,-0.186066821,0.621843219,0.494181275,-0.183089271,0.618670404,0.49388513,-0.183174297,0.61575675,0.493803412,-0.183194906,0.636053979,0.504353821,-0.101425171,0.610872626,0.497135073,-0.084542044,0.626274526,0.522858918,-0.173432767,0.616765022,0.519387126,-0.168625936,0.645889103,0.590986907,-0.099422954,0.582018256,0.542109251,-0.057915896,0.696997941,0.560153306,-0.269552469,0.545269847,0.458123177,-0.212323815,0.648051381,0.500926018,-0.299371332,0.590106666,0.393911064,-0.296488822,0.634338617,0.492406934,-0.327377766,0.605417371,0.374968767,-0.329304338,0.630746722,0.491489023,-0.301425338,0.608199716,0.380527765,-0.301225185,0.63250792,0.497310907,-0.293360054,0.603688657,0.389207751,-0.29242751,0.583877385,0.800333977,-0.016334588,0.541346908,0.759196877,0.016273312,0.572080493,0.96492672,-0.060694195,0.464488029,0.846464455,-0.054801606,0.556394696,1.10220933,0.028586198,0.386265337,0.948619246,-0.004299399,0.548867047,1.117942929,0.031551462,0.379615813,0.972832561,-0.004803809,0.557324052,1.15353632,-0.065196887,0.350383133,0.943428636,-0.112117544
G_sharp,0.623933911,0.50741303,-0.194256812,0.629187644,0.495543122,-0.178537697,0.631435871,0.496121556,-0.17850247,0.633634984,0.496719629,-0.178536803,0.621534348,0.493744791,-0.174340501,0.618463218,0.493458182,-0.174436718,0.615640879,0.493448436,-0.174479797,0.636070848,0.503918946,-0.099145822,0.6109097,0.496806294,-0.074241653,0.626181483,0.522525668,-0.165485814,0.616455972,0.519250035,-0.159138992,0.646435082,0.59016341,-0.087431446,0.582054198,0.541275442,-0.04882326,0.697119117,0.557850659,-0.241621062,0.545544565,0.456946135,-0.185308248,0.64753449,0.500499785,-0.249100536,0.59088105,0.391668946,-0.253321469,0.634328842,0.491946489,-0.272935629,0.607114851,0.372959167,-0.285243213,0.630703866,0.490790188,-0.249513596,0.610080123,0.378737986,-0.257054538,0.632429481,0.496338069,-0.243570298,0.60492599,0.387223095,-0.249302939,0.584414184,0.799251974,-0.014985268,0.541350484,0.757904291,0.014929896,0.572490156,0.963253856,-0.048372112,0.464493692,0.846257448,-0.052395515,0.557588398,1.099055529,0.043060753,0.386831284,0.949445009,-0.002740815,0.549762845,1.113886118,0.046970177,0.380031198,0.973477066,-0.003050046,0.559046388,1.152014732,-0.048381437,0.351601988,0.946700394,-0.110067882
G_sharp,0.622734308,0.507605851,-0.177183151,0.628388762,0.495855361,-0.161239609,0.630749047,0.496491402,-0.16120778,0.633019865,0.497098714,-0.161245316,0.62054193,0.493931502,-0.157065555,0.617582679,0.493617743,-0.157151848,0.614866018,0.493558407,-0.157176316,0.635941148,0.504114389,-0.080131702,0.610636473,0.496836185,-0.056543864,0.625263453,0.522931397,-0.148331791,0.615590692,0.519347012,-0.142069295,0.646309376,0.590735137,-0.06792926,0.582058012,0.541280091,-0.027272433,0.696864009,0.558759034,-0.200054049,0.54534471,0.457666308,-0.147953838,0.647546709,0.500683784,-0.189519167,0.590558171,0.393662989,-0.202368185,0.634364367,0.492344379,-0.209858254,0.606395006,0.37499702,-0.231237739,0.630708098,0.49114126,-0.188410878,0.609299064,0.38061285,-0.204423428,0.632451713,0.496661961,-0.184112087,0.604453325,0.38885057,-0.198368594,0.584415317,0.799279511,-0.014578683,0.541426301,0.758741617,0.014535457,0.573403955,0.963317275,-0.037596032,0.464098036,0.850102842,-0.029724021,0.557866216,1.099276662,0.056471646,0.387557238,0.951891601,0.01650035,0.550051093,1.113627911,0.060955815,0.382230729,0.974127948,0.016256729,0.558902264,1.152637005,-0.032390527,0.352475822,0.954662323,-0.087042093
G_sharp,0.622227013,0.507487893,-0.1888794,0.628102422,0.49552232,-0.172465742,0.63051188,0.496139795,-0.172442406,0.632785916,0.496710956,-0.172480732,0.620116174,0.493453056,-0.16926226,0.617268205,0.493077517,-0.169343784,0.614585042,0.492955893,-0.169363633,0.635923386,0.503567874,-0.086856216,0.610491395,0.496055007,-0.068027005,0.625003219,0.522452533,-0.158069223,0.615179658,0.519100845,-0.152997866,0.646231532,0.587838113,-0.072356887,0.582380414,0.538831234,-0.041122165,0.696074486,0.556346714,-0.223948285,0.545359433,0.456727892,-0.187778205,0.647281528,0.500337899,-0.230310753,0.590654492,0.392067432,-0.267035306,0.634290814,0.491712242,-0.251680434,0.606741726,0.373242915,-0.298443973,0.630601048,0.49074176,-0.224772617,0.609549463,0.379149586,-0.272193968,0.632298172,0.49622035,-0.223627478,0.604581654,0.387536496,-0.263317525,0.584621608,0.797456086,-0.014593935,0.542074084,0.757652521,0.014547514,0.573400378,0.961610258,-0.043983694,0.464238554,0.849646986,-0.049138848,0.557743788,1.099631548,0.041812256,0.388213813,0.952007115,-0.001063471,0.550035298,1.114119411,0.044964693,0.382612854,0.97430563,-0.001252194,0.558504939,1.152706146,-0.054253466,0.353225648,0.954719365,-0.109699167
