Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
A_flat,0.491089642,0.257835865,-0.288492709,0.494715303,0.240146786,-0.258382976,0.498261869,0.23870191,-0.258267343,0.501597881,0.237152889,-0.258294225,0.483797729,0.244270921,-0.274066269,0.47994113,0.246180296,-0.274121821,0.476145208,0.248351112,-0.274174154,0.505233884,0.245568037,-0.106904149,0.471337318,0.260796726,-0.180157214,0.500188172,0.272312611,-0.232973367,0.488299549,0.277252018,-0.255099237,0.540090919,0.321791768,-0.022201151,0.450221777,0.346415043,-0.183225617,0.585202515,0.217805251,0.000499342,0.406744242,0.242993802,-0.346438766,0.526197016,0.145945892,0.045932259,0.464564025,0.138915479,-0.30286485,0.510998905,0.121855669,0.04105293,0.479835659,0.111666635,-0.329483002,0.50623852,0.130149901,0.06360437,0.483138472,0.118717775,-0.300155193,0.509694993,0.143034443,0.052824952,0.481992185,0.130558148,-0.294192046,0.590465069,0.600526392,0.031752918,0.530039012,0.643768311,-0.031779461,0.658859611,0.776285708,0.021238573,0.537641168,0.839977026,-0.026021153,0.726847827,0.930125952,0.166598052,0.54058814,1.022588134,0.085126236,0.723760486,0.952031732,0.174766585,0.535826325,1.068947077,0.091412172,0.764636517,0.979333162,0.045502227,0.54470098,1.134019613,-0.048761036
A_flat,0.491382778,0.257834405,-0.287261099,0.494793355,0.240142882,-0.257202655,0.498300374,0.2386951,-0.257086545,0.501621544,0.237141758,-0.257112443,0.484028667,0.244265944,-0.273442835,0.480215967,0.246170133,-0.273495942,0.476459086,0.248335302,-0.273545086,0.505134463,0.245539561,-0.105581179,0.4713462,0.260770977,-0.180151075,0.500246823,0.272309273,-0.23163417,0.488714755,0.277244031,-0.254442871,0.539982319,0.321625203,-0.01918551,0.450076044,0.346281737,-0.183287054,0.585206389,0.217657775,0.003204928,0.406500667,0.24292931,-0.340826988,0.526105583,0.145978272,0.043176122,0.464440644,0.139389127,-0.284130394,0.510682285,0.121976219,0.03716933,0.479772657,0.111880183,-0.311313421,0.505773246,0.130264521,0.059629459,0.483020455,0.119214237,-0.280646384,0.509370446,0.143132195,0.049768269,0.481911838,0.131179303,-0.275066555,0.5904392,0.600521982,0.03219042,0.530034423,0.643751383,-0.032219302,0.658894062,0.77624172,0.025873402,0.537666142,0.839788556,-0.025922367,0.726844907,0.929063261,0.175501689,0.540779531,1.022628427,0.089429215,0.723803639,0.951268077,0.184268788,0.535970926,1.068450212,0.096476227,0.764669001,0.979196191,0.054555941,0.544896781,1.134030938,-0.043528944
A_flat,0.491389573,0.257827133,-0.286709011,0.494711936,0.240138158,-0.256676108,0.498170853,0.23869057,-0.256557882,0.501446366,0.237140387,-0.256583571,0.48403421,0.244260341,-0.273111194,0.480244488,0.246149331,-0.273162425,0.476491362,0.248291805,-0.273210526,0.504680753,0.245546535,-0.105056383,0.471352637,0.260653734,-0.180119574,0.500170469,0.272256285,-0.23107025,0.488739789,0.277134538,-0.254104316,0.539756358,0.321602434,-0.017096903,0.449992746,0.346231043,-0.183973432,0.585251391,0.217626527,0.002732895,0.406443417,0.242906705,-0.344235063,0.526113212,0.146295562,0.040957846,0.464457572,0.139533073,-0.290722668,0.510705471,0.122385874,0.034765281,0.479810238,0.112159528,-0.317133874,0.505795777,0.130506799,0.057545017,0.483032852,0.119612962,-0.28564921,0.509383976,0.143267572,0.04759242,0.48191157,0.131504267,-0.281158149,0.590239108,0.60003823,0.032823712,0.530008256,0.643185318,-0.032853894,0.658739209,0.774595201,0.025736738,0.537803113,0.836440682,-0.027674505,0.726691186,0.928147733,0.171094924,0.540859759,1.022164822,0.086385138,0.723550081,0.950893044,0.179210693,0.535954416,1.066524506,0.093184322,0.764668703,0.978869975,0.0489389,0.545023739,1.13235116,-0.046550535
A_flat,0.491737187,0.258008629,-0.289602816,0.494780213,0.240403131,-0.259384453,0.498185635,0.238972366,-0.259265125,0.501459181,0.237472072,-0.259284317,0.48429957,0.244503438,-0.276018381,0.48061341,0.246337876,-0.276076108,0.476960987,0.248418853,-0.276125252,0.504299283,0.246153384,-0.105728805,0.471520752,0.260675699,-0.182905704,0.50021112,0.272279054,-0.233042151,0.489035845,0.277129859,-0.25644058,0.53922385,0.321579009,-0.017014861,0.449988753,0.346138328,-0.190865725,0.585252285,0.217632845,-0.00896053,0.406561673,0.243035421,-0.383864552,0.526133001,0.146785975,0.019043583,0.464556932,0.140459493,-0.377025902,0.510722458,0.122995861,0.013845392,0.480130434,0.112787925,-0.408054352,0.505788207,0.13095744,0.037838183,0.483202696,0.120269805,-0.373785436,0.509354234,0.143723786,0.026620591,0.482016504,0.13223128,-0.366677344,0.590043724,0.599668145,0.033727065,0.529995441,0.642148435,-0.033776309,0.65859282,0.774327874,0.024982603,0.538030207,0.832742155,-0.033500124,0.726655662,0.928236842,0.165702611,0.540981054,1.021257401,0.076179504,0.723379135,0.950920165,0.173044011,0.535950184,1.066259384,0.082181454,0.764441848,0.97884649,0.040086415,0.545568943,1.132075191,-0.060280092
A_flat,0.492120594,0.257917166,-0.289161861,0.494889677,0.240391836,-0.258911341,0.498230159,0.238966003,-0.258793533,0.501470447,0.237468854,-0.258815318,0.484646261,0.244476154,-0.275410324,0.481006384,0.246300593,-0.275467694,0.477382958,0.248369172,-0.275517583,0.504223228,0.246206373,-0.105957769,0.471606404,0.260661572,-0.184512064,0.500314236,0.272143692,-0.232728332,0.4894256,0.276936144,-0.256100237,0.539120793,0.32156536,-0.020227961,0.449949503,0.346151292,-0.196300954,0.585243046,0.217622489,-0.025440464,0.406496853,0.243278801,-0.392015219,0.526141763,0.14709349,-0.004012358,0.464467347,0.141077146,-0.374674678,0.510740221,0.123240896,-0.011203665,0.480097353,0.113071576,-0.405308634,0.505798221,0.131150395,0.013976865,0.48315841,0.120424643,-0.371047318,0.50935638,0.14399083,0.003527108,0.481922537,0.132439405,-0.364527196,0.5900141,0.599587739,0.034278333,0.529951334,0.642069519,-0.034334738,0.658590913,0.77335614,0.025709894,0.538150787,0.831897974,-0.033058792,0.726541221,0.928150713,0.167302758,0.541109979,1.021230936,0.077630639,0.722834229,0.950731814,0.174809337,0.536790133,1.065737724,0.083740935,0.76444,0.978696525,0.045205314,0.546294928,1.132035971,-0.059507679
A_flat,0.49213776,0.257838517,-0.280753911,0.494885504,0.240311965,-0.250695348,0.49820137,0.238877982,-0.250577271,0.501405656,0.237380162,-0.250592172,0.48466,0.244447291,-0.26756829,0.481018603,0.246283263,-0.267623574,0.477393776,0.248363197,-0.26767379,0.503941655,0.246173859,-0.100360371,0.471599042,0.260650665,-0.180636853,0.500325978,0.272040695,-0.225837067,0.489479125,0.276898324,-0.249696776,0.539030194,0.321612537,-0.014633944,0.449930519,0.346179366,-0.195028394,0.585228682,0.217615485,-0.015648384,0.406516403,0.243381411,-0.381166399,0.526154339,0.147217214,0.008091206,0.464587867,0.140867919,-0.353179157,0.510743737,0.123267025,0.002587274,0.480102241,0.112931594,-0.382706553,0.505799413,0.131180719,0.027151223,0.483161688,0.120317511,-0.350014895,0.509356439,0.144023433,0.015551847,0.481927693,0.132348478,-0.34341079,0.589891553,0.599590361,0.035813384,0.529944062,0.642066598,-0.035856817,0.65855968,0.772526324,0.030448312,0.538367391,0.832257926,-0.033052154,0.726507783,0.928056002,0.168732479,0.541021883,1.021101713,0.078058593,0.722808778,0.950734615,0.175600335,0.536788106,1.065734386,0.08431378,0.764437318,0.978237689,0.047457047,0.546306252,1.132112265,-0.057383113
A_flat,0.492059171,0.257846981,-0.272531569,0.494685411,0.240309462,-0.242343351,0.497975171,0.238873646,-0.242227152,0.501132309,0.237375811,-0.242237926,0.484526336,0.244483262,-0.258660108,0.480907619,0.246342093,-0.258707732,0.477297723,0.248462215,-0.258752525,0.503518641,0.246172607,-0.09276291,0.471478522,0.26078552,-0.170403391,0.500282824,0.272050828,-0.218157694,0.489491552,0.276939005,-0.241208866,0.5389148,0.321714848,-0.007565002,0.449937522,0.346176296,-0.190897971,0.585060418,0.217717633,-0.014350273,0.406801552,0.243890747,-0.37575525,0.525995791,0.147762686,0.010283887,0.465143532,0.140942991,-0.345543087,0.510664105,0.123606205,0.003838458,0.480227619,0.112918936,-0.37437132,0.505710006,0.131443471,0.028428897,0.483216763,0.120336555,-0.34231478,0.509249806,0.144309759,0.017562877,0.482065767,0.132451624,-0.335900635,0.589696884,0.599543869,0.036642808,0.52992332,0.64165622,-0.03668892,0.658488631,0.771385729,0.032413378,0.538656175,0.831433415,-0.03350395,0.726479769,0.927702904,0.162760779,0.540993094,1.020436168,0.070828602,0.722771287,0.950758517,0.168627292,0.536561072,1.064701557,0.076307252,0.764675617,0.977793038,0.040697955,0.546051562,1.130944252,-0.062765546
A_flat,0.491994143,0.257846087,-0.272588968,0.494528949,0.240283564,-0.242342517,0.497804493,0.238839403,-0.242226079,0.500917017,0.237342477,-0.242235988,0.484416574,0.244475856,-0.258759707,0.480780214,0.246339962,-0.258808434,0.477162987,0.248461977,-0.258857578,0.503320098,0.246131301,-0.092956811,0.47137022,0.260799944,-0.170966461,0.500243366,0.27207467,-0.218382984,0.48949495,0.276995897,-0.241545349,0.538898408,0.321789861,-0.00838707,0.449970663,0.346346229,-0.190751702,0.584926844,0.217740223,-0.013938692,0.406802118,0.244095355,-0.375328958,0.525880337,0.148297355,0.013049577,0.465160131,0.140783533,-0.346095413,0.51050061,0.123730779,0.006614879,0.480210781,0.112818643,-0.375528634,0.505667806,0.131604567,0.030814191,0.483202219,0.120301843,-0.343027413,0.509207487,0.144617647,0.020222839,0.482063055,0.132426858,-0.336385757,0.589690328,0.599542737,0.036942858,0.529914856,0.641659737,-0.036992844,0.658487916,0.771096528,0.034304421,0.538718283,0.831546128,-0.032359123,0.726481616,0.927136123,0.16602096,0.54090035,1.020533442,0.074347652,0.722789764,0.950745225,0.171760142,0.535168529,1.064368963,0.080147967,0.76514411,0.97674644,0.044330351,0.544777751,1.130617976,-0.057508249
A_flat,0.491891474,0.257835746,-0.27337271,0.494436353,0.240216911,-0.243198037,0.497715414,0.238758534,-0.243081838,0.500819802,0.237256661,-0.24309516,0.484282017,0.244456053,-0.259813339,0.480573177,0.246336892,-0.259863913,0.476885736,0.248466834,-0.259913146,0.503308415,0.245953903,-0.093319915,0.471198708,0.260808319,-0.171862096,0.500206053,0.272080094,-0.21855922,0.489404768,0.277040064,-0.242191508,0.538933396,0.321791738,-0.013006779,0.450030148,0.346644998,-0.190443352,0.584848762,0.217481658,-0.020401815,0.40679723,0.244261757,-0.373467356,0.525882542,0.14831394,0.000540862,0.465123266,0.140393645,-0.345328689,0.510423779,0.123690329,-0.008292073,0.48004809,0.112658702,-0.376114577,0.505664647,0.131607682,0.014995496,0.48317185,0.120205633,-0.343239665,0.509206235,0.144622982,0.007062692,0.482050031,0.132304758,-0.335808277,0.589743435,0.599561453,0.036317512,0.529897928,0.641775072,-0.036386665,0.658544302,0.771117389,0.031713992,0.53871268,0.831870973,-0.031192079,0.726543486,0.925974011,0.177957907,0.540618777,1.020330667,0.089385532,0.723079145,0.94906497,0.186559349,0.535145104,1.06425035,0.096788555,0.765458047,0.976177573,0.055158287,0.544924974,1.130591512,-0.044584174
A_flat,0.491517484,0.25781855,-0.27413258,0.494178534,0.240159392,-0.243922263,0.497489929,0.238701284,-0.243805125,0.50060761,0.23720254,-0.243819639,0.483828843,0.244427994,-0.260674983,0.479996055,0.246328592,-0.260726303,0.476198286,0.248467043,-0.260775983,0.503301442,0.24574703,-0.09392307,0.470766604,0.260806531,-0.171642214,0.500042319,0.272081792,-0.218884826,0.4889099,0.277067304,-0.242981553,0.538989186,0.321712166,-0.01624378,0.450034529,0.346826375,-0.18845138,0.58481425,0.217308208,-0.033908825,0.406728357,0.244545519,-0.366793662,0.525878012,0.14837119,-0.027435865,0.464988947,0.14035134,-0.334647387,0.510367513,0.123673648,-0.039684542,0.479788601,0.112608656,-0.366430312,0.505624592,0.131626293,-0.015465483,0.483050346,0.120187812,-0.333753169,0.509159625,0.144673675,-0.0211551,0.481955469,0.132302016,-0.32557556,0.589792788,0.599684417,0.035999719,0.529838085,0.641917229,-0.036084104,0.658725023,0.771291018,0.031677336,0.538713336,0.832750559,-0.028078496,0.726559997,0.924528062,0.189948618,0.540584326,1.020387888,0.103264034,0.723118663,0.947489619,0.200106546,0.534905314,1.064083815,0.111768641,0.76572305,0.974989057,0.070241734,0.544771016,1.130594254,-0.029528145
A_flat,0.49125424,0.257774621,-0.274784505,0.4939726,0.240102977,-0.244636923,0.49729538,0.238649353,-0.244519904,0.500409961,0.237158865,-0.244534448,0.483490556,0.244421199,-0.261025965,0.479594797,0.246332586,-0.261076599,0.475742102,0.248505548,-0.261127532,0.503268838,0.245691836,-0.094096757,0.470613241,0.260830969,-0.171204478,0.499938905,0.272039145,-0.219602466,0.488646686,0.27706942,-0.243431449,0.539041817,0.321692705,-0.018442227,0.450167835,0.347115636,-0.188445836,0.584791183,0.217207104,-0.04798058,0.406818807,0.244800761,-0.371246994,0.525881946,0.148390308,-0.052377321,0.464716852,0.140343785,-0.353913635,0.510349512,0.123638973,-0.065669432,0.479406536,0.112580702,-0.386173099,0.505611658,0.131628096,-0.041210257,0.482796758,0.120151952,-0.354788393,0.509126306,0.144678056,-0.046156079,0.481654942,0.13229841,-0.345212191,0.589771628,0.599693716,0.035894521,0.529781759,0.641930699,-0.035987131,0.658623874,0.771010995,0.031565052,0.538717866,0.832778513,-0.028102254,0.726315677,0.924106777,0.18870832,0.540558696,1.02068305,0.101483308,0.722806811,0.947436869,0.198960796,0.535081089,1.064239144,0.110088363,0.765699744,0.974674821,0.068904161,0.545152009,1.130604863,-0.031629726
A_flat,0.491099119,0.257763982,-0.272948474,0.493906587,0.24009718,-0.242922336,0.497217476,0.238645315,-0.242803454,0.500329912,0.237159118,-0.242812514,0.483433187,0.244432464,-0.258635104,0.479565054,0.246359378,-0.258685291,0.475730956,0.248549476,-0.258735031,0.503167629,0.245749518,-0.093400158,0.470590502,0.260896057,-0.167892128,0.499820292,0.271984279,-0.218521506,0.488523543,0.277016044,-0.24114947,0.538976729,0.321603537,-0.016262172,0.450163662,0.347049505,-0.187217861,0.584677339,0.217203945,-0.039444648,0.406835258,0.244823858,-0.377680928,0.525975347,0.14839527,-0.033123665,0.464720547,0.140544027,-0.368521154,0.510411382,0.123667888,-0.043347821,0.479469001,0.112669118,-0.399792135,0.505643725,0.131655037,-0.018663108,0.482816637,0.120245129,-0.366887271,0.509149432,0.144682407,-0.026296586,0.481655747,0.132398903,-0.358942747,0.589529812,0.599681377,0.035883516,0.529715896,0.641904414,-0.03597521,0.657941699,0.770125508,0.027236637,0.538694739,0.832918465,-0.032472476,0.724926651,0.924059033,0.176841021,0.540493071,1.020463467,0.086722851,0.720963001,0.947442174,0.185546249,0.534656405,1.064293385,0.093917668,0.765331984,0.974691093,0.056477658,0.545074821,1.130624056,-0.046859272
A_flat,0.490803897,0.257888764,-0.27258566,0.493715286,0.240210429,-0.242668554,0.49703306,0.238732576,-0.242551491,0.500141382,0.237230003,-0.242558166,0.483165801,0.244657308,-0.258086205,0.479318619,0.246615678,-0.258136123,0.475499809,0.248834223,-0.258186102,0.503088593,0.245796591,-0.093721472,0.470510423,0.261041492,-0.166988209,0.499680281,0.271989495,-0.21849668,0.488338411,0.277072072,-0.240558177,0.538977385,0.321515769,-0.017761758,0.450161844,0.347048819,-0.18697539,0.584656835,0.217035338,-0.063848287,0.406900167,0.244838312,-0.379833996,0.525974751,0.147952169,-0.084481165,0.46503672,0.140495971,-0.367168665,0.510426998,0.123318821,-0.099817708,0.479695171,0.11266347,-0.398971021,0.505666554,0.131478235,-0.073631942,0.482997328,0.120241374,-0.365363955,0.509156227,0.144394621,-0.077967934,0.48184672,0.132373333,-0.357369453,0.589529335,0.599851072,0.035128519,0.52970624,0.64223361,-0.035232596,0.657710373,0.77108109,0.026030894,0.538093567,0.834150374,-0.030572677,0.723937869,0.924133897,0.185979515,0.539872646,1.019724607,0.09814053,0.720055938,0.9474231,0.196332484,0.532960951,1.064283133,0.106494769,0.763620257,0.974693537,0.069641158,0.543493152,1.130627751,-0.032562546
A_flat,0.490946621,0.258362889,-0.278230578,0.493729055,0.240660965,-0.248348594,0.497033179,0.239161178,-0.248232216,0.500127435,0.237656087,-0.248243123,0.483249813,0.245213047,-0.265030771,0.479458094,0.247170866,-0.265076399,0.475688756,0.249369353,-0.265122831,0.502677023,0.246288389,-0.097158775,0.470513284,0.261205643,-0.176493317,0.499680132,0.272180259,-0.222993687,0.488446563,0.277179688,-0.246646255,0.538676322,0.321489006,-0.01791078,0.450024366,0.347026646,-0.194561109,0.584579527,0.217014655,-0.05084632,0.406877041,0.244692639,-0.388100803,0.525891006,0.147896707,-0.054270588,0.465438366,0.14049463,-0.368629515,0.510373712,0.123308562,-0.066236503,0.479986191,0.11265783,-0.400321484,0.505589545,0.131500483,-0.040873501,0.48316893,0.120304815,-0.365470469,0.509036124,0.144423723,-0.047526494,0.481996685,0.132544011,-0.358205765,0.589135826,0.599953771,0.035687208,0.529680848,0.642243803,-0.035792202,0.656815886,0.771282792,0.027444992,0.537450314,0.835305929,-0.03060174,0.722809434,0.924560785,0.191721648,0.539081454,1.019191265,0.098923795,0.718520045,0.947546899,0.202139065,0.531579137,1.064243793,0.107380666,0.76182127,0.97473973,0.075998358,0.542214572,1.130662918,-0.032047406
A_flat,0.491088003,0.258567482,-0.277999938,0.493799299,0.240719885,-0.248261526,0.497072637,0.239199236,-0.248145789,0.500158668,0.237675771,-0.248158246,0.483350426,0.245296031,-0.264751911,0.479593039,0.247224569,-0.26479882,0.475863606,0.249394879,-0.264844716,0.502619505,0.246276915,-0.097166657,0.470555305,0.261104167,-0.175008982,0.499690354,0.272238761,-0.222738773,0.488497198,0.277230054,-0.245981604,0.538506985,0.321194708,-0.017865753,0.449955404,0.346371442,-0.191023141,0.584444582,0.216909215,-0.046040479,0.406873226,0.244681492,-0.387574345,0.525883555,0.147812232,-0.045075189,0.465595961,0.140460432,-0.380908668,0.510398805,0.12328127,-0.051800113,0.480308533,0.112756647,-0.412650168,0.505632401,0.131503448,-0.023751404,0.48332724,0.12033575,-0.377261668,0.509039819,0.144426376,-0.035469539,0.48206225,0.132540524,-0.370530456,0.588828027,0.599958837,0.034892231,0.529568315,0.642244697,-0.034996521,0.656302929,0.772649884,0.021978674,0.536836803,0.836118937,-0.030608004,0.722451091,0.926263452,0.190441445,0.538789511,1.018272161,0.098775662,0.717868209,0.94824034,0.199639529,0.53149581,1.065147281,0.107203767,0.761007726,0.975711584,0.072082907,0.542008042,1.131279945,-0.032071967
A_flat,0.491406113,0.258627474,-0.277962387,0.493998855,0.240726218,-0.248220369,0.497225106,0.239199728,-0.248104811,0.500309825,0.237673193,-0.248117879,0.48367396,0.245322987,-0.264732689,0.479958057,0.247257039,-0.264779329,0.476274401,0.249434307,-0.264824897,0.502626359,0.24626103,-0.097170681,0.470638335,0.261108309,-0.174912542,0.499780029,0.272309572,-0.222719982,0.488737911,0.277365923,-0.245973542,0.53842634,0.321190059,-0.016643949,0.44985503,0.346056849,-0.191261336,0.584440887,0.216950431,-0.027143577,0.406875372,0.244533196,-0.386833757,0.525912046,0.147803023,-0.003104194,0.465753466,0.139901787,-0.372467726,0.510532975,0.1232858,-0.009502826,0.480444133,0.11275477,-0.403772831,0.505771041,0.131542832,0.016182525,0.483443648,0.120291762,-0.369424254,0.509114146,0.144448414,0.004972084,0.482128084,0.132322997,-0.362395138,0.588257194,0.600229025,0.035373688,0.529135525,0.642347157,-0.035466097,0.655998051,0.772908628,0.028158855,0.536492467,0.836737573,-0.028889302,0.721700311,0.927160144,0.190374166,0.538516641,1.018187761,0.100327589,0.716905177,0.948769033,0.199840233,0.531563878,1.064970374,0.10877341,0.760407865,0.976035476,0.074805468,0.541653514,1.131288528,-0.028612796
A_flat,0.491675526,0.258929759,-0.290922344,0.494199753,0.24082315,-0.260996282,0.497406721,0.239273369,-0.260878384,0.500520825,0.23771812,-0.260902435,0.484031767,0.245412767,-0.277410805,0.480398983,0.247323677,-0.277465761,0.476803958,0.249480441,-0.277520269,0.502794445,0.246269077,-0.106749274,0.470871389,0.261115342,-0.1849076,0.499895424,0.272679657,-0.234231561,0.488998115,0.277641833,-0.257533818,0.538428128,0.3211869,-0.017960763,0.449773014,0.34574759,-0.194183588,0.58463943,0.21705021,-0.014576403,0.406716824,0.244360164,-0.382813454,0.525939763,0.14786844,0.019936202,0.465964735,0.139814869,-0.349554956,0.510631502,0.123299122,0.014230641,0.480679214,0.112766676,-0.379197687,0.505902827,0.131584257,0.038977832,0.483611643,0.120290764,-0.344970137,0.509236336,0.144497499,0.027611747,0.482265323,0.132301867,-0.339311987,0.587849796,0.600277007,0.035565153,0.528703749,0.642377138,-0.035651512,0.655609429,0.773098648,0.029002717,0.536183,0.837525785,-0.028728213,0.721172929,0.928426802,0.191017777,0.538325429,1.017864347,0.101919852,0.716146111,0.949616432,0.20090434,0.531633854,1.064975142,0.110574506,0.759401381,0.976199508,0.075400628,0.541684389,1.131331205,-0.027694974
A_flat,0.491887808,0.258931339,-0.289694697,0.494336605,0.240820378,-0.259605676,0.497561842,0.23926951,-0.259485662,0.500705123,0.237707958,-0.259505123,0.484267324,0.245375901,-0.275802732,0.480693012,0.247259557,-0.275860816,0.477171093,0.249385789,-0.275918663,0.502953649,0.246252716,-0.106274687,0.471085727,0.261075437,-0.183524698,0.500036955,0.272710979,-0.233489677,0.489306062,0.27764824,-0.256476462,0.538528919,0.321238786,-0.018041857,0.449768871,0.345750481,-0.194947109,0.584761381,0.217446476,-0.017628945,0.406730473,0.244357467,-0.392994672,0.52605623,0.147919863,0.011449089,0.466101348,0.139282733,-0.380626917,0.510792911,0.123298101,0.005761811,0.480899334,0.112643033,-0.410638869,0.506124377,0.131597579,0.031973921,0.483913332,0.120221235,-0.376208544,0.509411395,0.144517437,0.01963589,0.482490689,0.13221404,-0.370337814,0.587850928,0.6003021,0.035526596,0.52848053,0.642389476,-0.035612531,0.65543592,0.774935246,0.029600928,0.536049128,0.838072777,-0.026835784,0.721194863,0.93293041,0.169574544,0.538329244,1.017981172,0.095760845,0.716274142,0.954297662,0.176463917,0.532828271,1.065391064,0.102485515,0.759457827,0.979060054,0.046971213,0.541842639,1.13120079,-0.035089877
A_flat,0.491870582,0.258540452,-0.27896753,0.494341612,0.240616858,-0.249031857,0.497576535,0.239088446,-0.248915389,0.500741005,0.237508982,-0.248939127,0.484268904,0.245086223,-0.264080852,0.480692476,0.246976092,-0.264142811,0.477165937,0.249127686,-0.264202416,0.503130138,0.24598895,-0.099246606,0.471078575,0.261039048,-0.171333313,0.500038147,0.272529095,-0.224405855,0.489296108,0.277525216,-0.245919034,0.538612962,0.321439564,-0.014070256,0.449848324,0.345821351,-0.185470194,0.584770679,0.218390331,-0.006613535,0.406755388,0.244743109,-0.379261672,0.5264135,0.148371264,0.035840228,0.465922207,0.139149174,-0.365628093,0.511172056,0.123478785,0.032405276,0.480746448,0.112602703,-0.394200325,0.506464839,0.131658062,0.058294289,0.483811766,0.119964942,-0.361173332,0.50971365,0.144600704,0.044347443,0.482341766,0.131766081,-0.356051803,0.587853014,0.600853205,0.034811024,0.527977824,0.642531216,-0.034884233,0.655529857,0.780742466,0.027307043,0.535980165,0.838323236,-0.026751408,0.721247315,0.936016738,0.168529481,0.538095236,1.018011689,0.094871365,0.716371775,0.956042707,0.176187679,0.532528758,1.067180276,0.10159798,0.758866251,0.9820292,0.046849921,0.540816844,1.131835103,-0.036046587
A_flat,0.492289782,0.258669972,-0.278714359,0.494640589,0.240856364,-0.248770475,0.497826993,0.239308447,-0.248653889,0.500958383,0.237721145,-0.248672202,0.484638035,0.245313406,-0.264202207,0.481083483,0.247163475,-0.264263391,0.477583647,0.24927105,-0.264321715,0.50313282,0.246237814,-0.097582504,0.471337378,0.261129051,-0.171506107,0.50029552,0.272645295,-0.223473638,0.489635289,0.277564198,-0.24583289,0.538541019,0.321647346,-0.012226054,0.450087845,0.346039951,-0.193426386,0.58479917,0.218755215,-0.030385301,0.407177597,0.244844377,-0.418812603,0.526980877,0.149089724,-0.029081455,0.465973616,0.139134899,-0.435540378,0.511520743,0.123813458,-0.037578236,0.480891407,0.112603687,-0.469068527,0.506839156,0.131850526,-0.010481717,0.483991444,0.119814992,-0.433782339,0.510082841,0.14488785,-0.020822102,0.482483327,0.131510288,-0.424903005,0.58779639,0.601730645,0.035551541,0.527908623,0.642788768,-0.03565656,0.655537665,0.783376336,0.027052846,0.535980344,0.841365397,-0.030406591,0.721659005,0.940381765,0.170348078,0.538122773,1.020089149,0.089635283,0.716961861,0.959370315,0.178326443,0.532860994,1.06975174,0.096407846,0.757935643,0.983661056,0.047264028,0.542131543,1.134436607,-0.045067091
A_flat,0.493988991,0.259278983,-0.296485603,0.49588722,0.24133189,-0.265363455,0.499087185,0.239729017,-0.265240729,0.5022102,0.238113046,-0.265250683,0.486005068,0.245718762,-0.282500446,0.48236379,0.247500211,-0.282572001,0.47878775,0.249540627,-0.282633603,0.503905892,0.246541515,-0.108118691,0.471960455,0.261256278,-0.189479649,0.501494765,0.273159057,-0.238682792,0.491223335,0.277983725,-0.262975067,0.538615704,0.32167086,-0.016104493,0.450238168,0.346417904,-0.207911208,0.58490932,0.218755037,-0.028049016,0.40743041,0.245072857,-0.428490967,0.527286947,0.149379641,-0.00917157,0.466065347,0.139120921,-0.438550621,0.511862755,0.123937428,-0.013673574,0.481146902,0.112605296,-0.471705288,0.507198453,0.131953746,0.012568924,0.484248787,0.119803712,-0.436069816,0.510422587,0.145113945,-0.000736094,0.4826428,0.131496787,-0.427799463,0.587863445,0.602427125,0.037249446,0.5279181,0.643377542,-0.037378658,0.655588031,0.783658683,0.034494314,0.53595382,0.844782829,-0.02932491,0.721700728,0.941186249,0.171252459,0.538129568,1.02010715,0.091752537,0.717028677,0.962366462,0.178786501,0.533142984,1.070267439,0.098487519,0.758460164,0.984391332,0.048798591,0.54213798,1.134863019,-0.042310707
A_flat,0.494480461,0.259156913,-0.283240557,0.49639225,0.241278082,-0.251774907,0.499614894,0.23965551,-0.251657575,0.502749979,0.238002568,-0.2516734,0.486400515,0.245666012,-0.268716127,0.482633978,0.247452646,-0.268781841,0.478948981,0.249507084,-0.268844903,0.504366815,0.24645485,-0.096720323,0.471997648,0.261255533,-0.176907033,0.501884878,0.27315715,-0.226628274,0.491642952,0.277985543,-0.250584215,0.538701415,0.32178846,-0.008170567,0.45042792,0.346927851,-0.196581885,0.584992766,0.218855873,-0.008850818,0.407835722,0.245689079,-0.411951631,0.527641416,0.149381578,0.020241406,0.466067165,0.139116198,-0.42948541,0.512380183,0.123939209,0.015367037,0.481146753,0.112590037,-0.458970547,0.507680655,0.131961554,0.040207155,0.484264195,0.119799569,-0.422011614,0.510837317,0.145118862,0.027900701,0.482647806,0.131492794,-0.416852087,0.588029921,0.602826715,0.037208099,0.527906835,0.643843532,-0.037334792,0.655774117,0.783563316,0.033994995,0.535959363,0.847445786,-0.029500622,0.72254616,0.941130638,0.172155276,0.538446546,1.020642519,0.090004817,0.718219161,0.961865544,0.179906741,0.53368777,1.071149588,0.096653678,0.75849551,0.984360993,0.04997148,0.542483866,1.135861635,-0.044677004
