Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
E,0.487679332,0.554598927,-0.371779472,0.499048054,0.528409362,-0.338869244,0.504995346,0.528995454,-0.338845462,0.51053679,0.530240953,-0.338740885,0.484079182,0.529672265,-0.333310723,0.479079813,0.530540645,-0.33333388,0.474140942,0.531938612,-0.333470374,0.521964371,0.549513817,-0.168313116,0.470548153,0.550490499,-0.138384044,0.499803394,0.581439853,-0.312262297,0.478116363,0.579414666,-0.304283023,0.573497117,0.70451194,-0.075788721,0.421771228,0.690880299,-0.012055757,0.679092765,0.776986837,-0.221440881,0.305343181,0.68675667,0.029962648,0.677666187,0.572320223,-0.449678808,0.35002929,0.49573946,0.014089115,0.677836776,0.516177773,-0.500288129,0.355419248,0.450107843,-0.012699011,0.667909086,0.505237639,-0.484005213,0.366951525,0.449155599,0.017814944,0.663724482,0.522804081,-0.45257014,0.368546873,0.464427024,0.019569334,0.547628522,1.116946459,-0.035947014,0.446301639,1.126895547,0.03724562,0.542192876,1.431749105,-0.083432533,0.443922371,1.423651338,-0.013593709,0.547711909,1.720737219,0.101514265,0.448267519,1.726851344,0.082491323,0.552660882,1.762219191,0.108146727,0.449022621,1.77131927,0.083571844,0.5308792,1.809653759,-0.120392248,0.457068503,1.816035748,-0.144164667
E,0.488879353,0.554289877,-0.373245716,0.500155449,0.528168559,-0.339331508,0.505935669,0.528804719,-0.339306533,0.511346698,0.530098379,-0.339200854,0.484807342,0.529330373,-0.335363328,0.479641974,0.530186296,-0.335395485,0.47449708,0.531620979,-0.335532188,0.522239625,0.549519241,-0.165351108,0.470515251,0.550430536,-0.142699778,0.501196921,0.581325471,-0.312445104,0.478993267,0.579301417,-0.306620926,0.573473394,0.704138815,-0.06573274,0.421680063,0.690691948,-0.024436578,0.679080606,0.777048051,-0.197618738,0.305293083,0.686776161,-0.006756049,0.678608656,0.574495494,-0.417956591,0.34948346,0.49711439,-0.037006963,0.679050088,0.519695938,-0.466385752,0.354956657,0.450890988,-0.066373006,0.669018626,0.50714761,-0.450359911,0.36650458,0.44999674,-0.033464476,0.66480583,0.524591386,-0.421029329,0.368167013,0.465159357,-0.030788044,0.547850311,1.115589261,-0.031167466,0.44646138,1.125891685,0.032427281,0.542417645,1.431247234,-0.078154929,0.444051683,1.423442602,-0.014135042,0.54813695,1.720216751,0.112612441,0.449052751,1.726848841,0.080815457,0.552970588,1.76156497,0.119435608,0.44996506,1.771213651,0.081749827,0.531628847,1.809481263,-0.110933423,0.45855552,1.816247344,-0.150566474
E,0.489385694,0.554066956,-0.37365216,0.500603914,0.528026521,-0.339364648,0.506314933,0.528690636,-0.339339733,0.511695445,0.530005991,-0.339233696,0.485169113,0.529125452,-0.33614254,0.479977757,0.529978752,-0.336182684,0.474775404,0.531434476,-0.336324722,0.522344649,0.549522758,-0.162144884,0.470511436,0.550386131,-0.144335479,0.501781523,0.581277013,-0.312341273,0.479430348,0.579225838,-0.307160497,0.573402822,0.704137027,-0.058559395,0.421439886,0.690558493,-0.026369607,0.679078221,0.777136147,-0.191990092,0.305096596,0.687045395,-0.002025752,0.678949773,0.575353146,-0.42053619,0.348932445,0.497143,-0.020647569,0.679340541,0.521166861,-0.470173687,0.354379654,0.450902402,-0.04814554,0.669292748,0.5075351,-0.453691065,0.36589849,0.449983805,-0.016923951,0.665116668,0.525221825,-0.423617423,0.367659628,0.46510613,-0.014580227,0.547786117,1.115816951,-0.029954273,0.446495533,1.125974417,0.031154085,0.541662216,1.428570271,-0.080227777,0.443827868,1.421261549,-0.012970624,0.5480479,1.718272448,0.112456545,0.449142218,1.725452304,0.08387766,0.552940309,1.760122061,0.119340025,0.450335592,1.769872546,0.084752008,0.531609058,1.806892276,-0.110259689,0.45850867,1.815130949,-0.148003176
E,0.489474863,0.552532315,-0.373634368,0.500635922,0.527062535,-0.339282066,0.506340146,0.527734935,-0.339256883,0.511714578,0.529046774,-0.339146048,0.485226482,0.528132558,-0.336084068,0.480038315,0.529017031,-0.336124182,0.474839509,0.53054893,-0.336268365,0.522343993,0.549206316,-0.161495298,0.470515817,0.549986422,-0.144054204,0.501895726,0.580128551,-0.312322199,0.479491889,0.578105688,-0.307284653,0.573382139,0.704169035,-0.05946181,0.420970142,0.690549493,-0.028673152,0.679076433,0.77782619,-0.198931396,0.304791242,0.687199295,-0.003019226,0.67914778,0.577188134,-0.443520963,0.348723322,0.497120678,-0.011514988,0.67943126,0.5230335,-0.495711267,0.353993893,0.451000601,-0.037887223,0.669444442,0.508573651,-0.476183981,0.365498453,0.450032115,-0.004783052,0.665289879,0.526474237,-0.446449369,0.367379606,0.465100944,-0.004604931,0.547780573,1.115645647,-0.028439352,0.445954412,1.125972748,0.029662922,0.541728973,1.428988934,-0.074794836,0.443544477,1.421806812,-0.015595096,0.548130155,1.718378305,0.119521752,0.449138343,1.72552681,0.082029372,0.553035438,1.76010406,0.12645185,0.450298458,1.769957423,0.083035544,0.531644106,1.807376146,-0.106997453,0.459577382,1.815191031,-0.149243504
E,0.489494711,0.551125526,-0.368316293,0.500640452,0.526122808,-0.333483309,0.50634712,0.526811659,-0.333456963,0.511719823,0.528118968,-0.33333534,0.485230505,0.527175844,-0.330359757,0.480039269,0.528090477,-0.330397606,0.474839628,0.529676318,-0.330560982,0.522367358,0.548861086,-0.15693219,0.470506907,0.549490392,-0.139184326,0.501929104,0.578795791,-0.307495505,0.479493678,0.577061832,-0.302648365,0.573333979,0.704145372,-0.055424578,0.420875251,0.690495729,-0.028379673,0.679112077,0.777868807,-0.178963929,0.304715544,0.687189937,0.004103319,0.679370224,0.577220678,-0.387038976,0.348624319,0.496899277,0.011148511,0.679612517,0.523120642,-0.433498472,0.353866458,0.45099923,-0.014880789,0.66956389,0.508576751,-0.417896599,0.365279049,0.449967563,0.0130055,0.665423036,0.526431262,-0.390262902,0.367126673,0.464949757,0.015508438,0.547784209,1.115674376,-0.026951045,0.445953041,1.125991702,0.028210053,0.541940093,1.429986238,-0.07646431,0.443525881,1.422359943,-0.025900915,0.548090816,1.719005704,0.118533656,0.448895067,1.726582646,0.06599094,0.552876472,1.760448575,0.124731466,0.449974209,1.771212578,0.066271409,0.531626284,1.808962345,-0.109521292,0.459318072,1.815998673,-0.170737028
E,0.489502609,0.550226271,-0.361340463,0.500638425,0.525425851,-0.326184541,0.506346107,0.526097,-0.326149851,0.511718988,0.527359366,-0.326030195,0.485227168,0.526403546,-0.323650509,0.480033576,0.527278244,-0.323693216,0.474833488,0.528816462,-0.323856205,0.522365689,0.54834491,-0.149662808,0.470453799,0.548890412,-0.134365052,0.501943588,0.577756524,-0.300492197,0.479493856,0.576207101,-0.296526462,0.573125124,0.703974426,-0.044625077,0.420666516,0.690485656,-0.026544029,0.679085374,0.777880967,-0.153961226,0.304682463,0.687096894,0.007720663,0.679451883,0.577052176,-0.346367657,0.348613441,0.49588111,0.004748224,0.679777563,0.522626221,-0.389704943,0.353667468,0.450734079,-0.022335911,0.669691503,0.508096695,-0.375404269,0.365044832,0.449533045,0.008643181,0.665531158,0.525834262,-0.349830329,0.366930425,0.464466602,0.010023938,0.547851264,1.115238905,-0.023039943,0.446116537,1.125861883,0.024318352,0.543007016,1.430529475,-0.07781411,0.443666369,1.422528267,-0.037370987,0.549399555,1.719338775,0.116731763,0.450125366,1.727414489,0.049845416,0.553647637,1.760536551,0.122197233,0.451270103,1.772063136,0.0496848,0.534771919,1.809950233,-0.111755356,0.461772919,1.816534877,-0.189971909
E,0.489794403,0.550028205,-0.362057865,0.500815809,0.525240362,-0.327468753,0.506491303,0.525940478,-0.327437878,0.511829376,0.527217269,-0.327318192,0.485361397,0.526064217,-0.323889554,0.480170667,0.526844084,-0.323920965,0.474953264,0.528285027,-0.324079692,0.522399962,0.548247516,-0.149998575,0.470444292,0.548419118,-0.135135055,0.502286077,0.577524304,-0.30159995,0.479811609,0.575914025,-0.296964228,0.573078394,0.703973234,-0.043717209,0.420553774,0.690425813,-0.028131897,0.679032028,0.777965367,-0.158969119,0.304497868,0.687102318,-0.013672471,0.679511428,0.577159286,-0.362399548,0.348548174,0.495737165,-0.042947218,0.679968178,0.522732794,-0.408303738,0.353439391,0.450728834,-0.073607028,0.669854403,0.508112431,-0.393699586,0.364865512,0.449489057,-0.042570677,0.665641904,0.525865614,-0.365965068,0.366822064,0.464439899,-0.037904292,0.547871411,1.115187287,-0.021516476,0.446521342,1.125792623,0.022739507,0.543049693,1.429990649,-0.070642546,0.443799883,1.421295881,-0.033548735,0.549539447,1.717969894,0.12855716,0.450699508,1.726412296,0.071495235,0.553690553,1.75893712,0.135397032,0.452125609,1.771176338,0.072766669,0.535144389,1.808412194,-0.096453369,0.461786032,1.815015674,-0.165250212
E,0.489804327,0.54953748,-0.362406969,0.500813007,0.524777472,-0.328347743,0.506487668,0.525436819,-0.328318328,0.511816323,0.526668549,-0.32819882,0.485361397,0.525625229,-0.32419914,0.480171293,0.526390016,-0.324223101,0.474955171,0.527819753,-0.324374467,0.522287369,0.547922075,-0.148848549,0.470416605,0.548093438,-0.135226637,0.502287984,0.576871991,-0.302279443,0.479816347,0.575416982,-0.297231495,0.572984576,0.703909814,-0.040996548,0.420317829,0.690398753,-0.031637665,0.678845942,0.778421342,-0.157034099,0.304006547,0.687749326,-0.046783831,0.679525018,0.577634513,-0.361589015,0.348317802,0.495744795,-0.108431242,0.680004478,0.522734642,-0.407317549,0.353084624,0.450794607,-0.144450232,0.670040846,0.508020282,-0.392595381,0.364582956,0.449514896,-0.111454889,0.665775597,0.525870621,-0.365084946,0.36662814,0.464448243,-0.103573181,0.547868609,1.113901019,-0.019419163,0.446523279,1.124637365,0.020614322,0.543053627,1.42721045,-0.068533599,0.443726122,1.418134212,-0.032539535,0.549631178,1.714864254,0.130233422,0.45068574,1.724315047,0.074845694,0.553727925,1.755545735,0.137279466,0.452114642,1.769460559,0.07622683,0.535226464,1.805941224,-0.095600054,0.461713612,1.812091231,-0.16314584
E,0.489640176,0.550067484,-0.36428827,0.500585198,0.525018513,-0.330941528,0.506274998,0.525633335,-0.330913067,0.511581004,0.5268417,-0.330793977,0.485270649,0.525915027,-0.326304108,0.480116308,0.526682377,-0.326340139,0.474941254,0.528101027,-0.326506436,0.521844685,0.547927916,-0.154682904,0.470469862,0.548093736,-0.135893092,0.502082944,0.577157676,-0.304293424,0.47977829,0.575670004,-0.298367709,0.572992146,0.704163849,-0.048591692,0.42016989,0.690428734,-0.030417884,0.678865314,0.780515909,-0.177318439,0.303969532,0.688441992,-0.01326091,0.679525733,0.578963995,-0.400139153,0.348316997,0.495793104,-0.019739881,0.680004954,0.523696065,-0.448507369,0.353003323,0.450861096,-0.046099044,0.670050025,0.508930385,-0.430852115,0.364484549,0.449510574,-0.01543569,0.66577363,0.527137995,-0.40256229,0.366582543,0.464446992,-0.013852866,0.548031688,1.116618752,-0.021070814,0.446570307,1.127173424,0.022260983,0.543710411,1.43180573,-0.068691298,0.444017708,1.425834537,-0.012338089,0.550409138,1.718758345,0.13378264,0.451510012,1.72940135,0.097982682,0.554959118,1.759569168,0.141644984,0.453185618,1.773841858,0.100191571,0.535440147,1.809177518,-0.088809833,0.462018967,1.81810236,-0.134995937
E,0.489168316,0.550079107,-0.363549054,0.500193834,0.524991453,-0.330574811,0.505966961,0.525594056,-0.330548346,0.511303842,0.526796877,-0.330435812,0.485014826,0.525909007,-0.325850159,0.479914725,0.526680052,-0.325885147,0.474811703,0.528099477,-0.326052666,0.521776617,0.547879755,-0.154956684,0.470519722,0.548042238,-0.134680197,0.501713872,0.577152014,-0.303717315,0.479557514,0.575669169,-0.297244608,0.573126912,0.704150617,-0.049514595,0.420206159,0.690392375,-0.022814536,0.678805828,0.780736089,-0.179340079,0.303951442,0.688570738,0.032145716,0.67952323,0.579686701,-0.400573552,0.348220259,0.495954245,0.043625839,0.679995954,0.524237931,-0.449270189,0.352697939,0.451042384,0.020218289,0.670067608,0.509234369,-0.432505846,0.364198267,0.449581236,0.049438544,0.665783465,0.527631402,-0.403335154,0.366424352,0.46450606,0.049208067,0.547994673,1.116644025,-0.021136612,0.446547687,1.127133846,0.022338275,0.543678582,1.432029366,-0.074476406,0.443939537,1.425852656,-0.020482775,0.550243318,1.719046235,0.116703913,0.451418728,1.729457974,0.077493221,0.554876208,1.759827375,0.123399712,0.453125775,1.773893356,0.07836695,0.534789443,1.809481144,-0.107646726,0.461734354,1.818246007,-0.157183707
E,0.489097446,0.550506651,-0.368824661,0.500107169,0.525229335,-0.335586011,0.505908132,0.525802255,-0.335566163,0.511249483,0.5269804,-0.335459888,0.484891981,0.526352346,-0.330722392,0.479755819,0.527234137,-0.330762058,0.474642754,0.528737485,-0.330918401,0.521728694,0.547920287,-0.159399077,0.470486879,0.548291922,-0.136458218,0.501692176,0.577600777,-0.307858586,0.479525387,0.576178193,-0.301027209,0.573129833,0.70430541,-0.057249151,0.420059383,0.69043076,-0.018102815,0.678702056,0.781099856,-0.184370413,0.303880692,0.688572407,0.040871661,0.679495931,0.579951406,-0.404277474,0.348172486,0.49591428,0.044914983,0.679958522,0.524616897,-0.453154236,0.352513015,0.451042384,0.020736497,0.670033991,0.509327173,-0.43779406,0.364037573,0.449542522,0.049827732,0.665764511,0.527701974,-0.407236397,0.366298258,0.464446008,0.050383378,0.547910094,1.117238283,-0.026523728,0.446737587,1.127633095,0.027666617,0.543288469,1.426234603,-0.074742548,0.444190502,1.419909835,-0.009364369,0.549975038,1.714051485,0.124049485,0.451332331,1.722851872,0.097948894,0.554747224,1.755417585,0.131854534,0.453103393,1.767731786,0.099927157,0.534199476,1.80407238,-0.096976981,0.45968622,1.811432362,-0.131562218
E,0.489116818,0.55180043,-0.371374369,0.500178516,0.526117027,-0.337870419,0.505991042,0.526788712,-0.337849438,0.511342049,0.528050125,-0.337747306,0.484890699,0.52712667,-0.333739191,0.479732573,0.528000832,-0.33378917,0.474579096,0.529467583,-0.333942741,0.521906078,0.548463285,-0.16054754,0.470333993,0.548450887,-0.139288455,0.501781046,0.578995228,-0.309602201,0.47951588,0.577247977,-0.303612173,0.573146462,0.704370797,-0.057379324,0.420049369,0.690465987,-0.017814545,0.678673625,0.78109777,-0.184871048,0.303870291,0.688585639,0.044945363,0.67917794,0.579932928,-0.414048731,0.348178446,0.495904714,0.059477895,0.679664493,0.524374366,-0.464824766,0.352468997,0.451029897,0.035870157,0.669793725,0.509330928,-0.449018955,0.364035189,0.449501723,0.065925576,0.665544629,0.527703106,-0.417389631,0.366300523,0.464420736,0.06579262,0.547906041,1.117237568,-0.027550787,0.446749836,1.127835035,0.028713232,0.543359697,1.42643106,-0.073160805,0.444202334,1.4199965,-0.005389685,0.550700784,1.714003325,0.12949647,0.452583373,1.722573161,0.102751933,0.556085229,1.75531888,0.137554854,0.454724848,1.766827345,0.104929671,0.534446955,1.803825855,-0.092781,0.462009817,1.811688423,-0.129303902
E,0.490427673,0.552894294,-0.374752581,0.501536071,0.527398944,-0.34001568,0.507163346,0.528428197,-0.339990467,0.512465894,0.530135274,-0.339878261,0.48577705,0.527620316,-0.337990761,0.480393469,0.528313935,-0.338048846,0.474993289,0.529670537,-0.338202327,0.522817373,0.549801648,-0.160103694,0.470152467,0.548529744,-0.145696282,0.502971411,0.580482125,-0.311144531,0.480151951,0.578097284,-0.307989657,0.573135197,0.704346359,-0.054363143,0.420003086,0.690504968,-0.02652147,0.678278983,0.781089365,-0.188410461,0.303847045,0.688458979,0.006403483,0.678968191,0.581104696,-0.436799854,0.348175853,0.496336192,-0.003697248,0.679171324,0.524931192,-0.489019334,0.352488279,0.451293558,-0.031162295,0.669251978,0.510246575,-0.471710503,0.36405319,0.449889034,0.001507476,0.665160835,0.528398275,-0.440074354,0.366308302,0.464800596,0.003728842,0.548488557,1.115726233,-0.025209969,0.44709149,1.127524257,0.026386524,0.545009732,1.426543713,-0.059912156,0.445146024,1.420278072,-0.007050946,0.551888824,1.713795424,0.14346683,0.453456014,1.722428679,0.09965121,0.557111859,1.7546134,0.15136537,0.455152333,1.766226888,0.101857267,0.535608768,1.803710103,-0.080994174,0.464797676,1.811613321,-0.13478969
E,0.490543693,0.553410411,-0.374581277,0.501737535,0.527938604,-0.339920223,0.507380247,0.529025793,-0.339896381,0.51271987,0.530811846,-0.339785397,0.485873997,0.528012991,-0.337688476,0.480452627,0.528642237,-0.337742716,0.475018501,0.52991128,-0.337898105,0.52301389,0.550259292,-0.160108432,0.469967753,0.548615396,-0.145210028,0.503095269,0.58126384,-0.311228096,0.480178118,0.578567743,-0.307828069,0.573120356,0.704312444,-0.054490257,0.419836611,0.690607131,-0.024328168,0.678119838,0.78114301,-0.184319854,0.303548843,0.688257575,0.024498353,0.678289473,0.581571102,-0.417645276,0.348109782,0.496439576,0.032342609,0.67766732,0.525144815,-0.46742186,0.352501094,0.451486856,0.006830181,0.667959332,0.510607302,-0.450185448,0.364060104,0.450141013,0.038671553,0.664242685,0.528913558,-0.420435369,0.366300642,0.464947939,0.039283305,0.548494935,1.115686655,-0.025238607,0.446807057,1.127612233,0.026409591,0.545556664,1.431326509,-0.052915342,0.445058256,1.427846313,-0.005954631,0.55185926,1.715214014,0.152503401,0.452917337,1.724642277,0.104372501,0.557082593,1.755063415,0.160536379,0.454162776,1.767236948,0.107193962,0.535388708,1.806846738,-0.073268048,0.464677662,1.815486312,-0.132705674
E,0.490461916,0.55341965,-0.374451816,0.501668692,0.527954638,-0.339873552,0.507321894,0.529041052,-0.339850575,0.512687922,0.530828118,-0.339739859,0.48586154,0.52802211,-0.337515771,0.480450004,0.528643727,-0.337569535,0.47502169,0.529905975,-0.337726802,0.522878528,0.550333261,-0.160199672,0.469976127,0.548613548,-0.144841135,0.50297749,0.58134675,-0.311252981,0.480161995,0.578566194,-0.307694763,0.573117077,0.704794407,-0.054609157,0.419575602,0.690973938,-0.024255643,0.678084612,0.781146467,-0.192115024,0.303247392,0.688213289,0.041868176,0.677818775,0.581695914,-0.440029949,0.348102301,0.49629131,0.067117848,0.676939368,0.525143921,-0.493264824,0.352503717,0.451489806,0.045013227,0.667082369,0.510694146,-0.476612955,0.364061773,0.450143486,0.073865034,0.663449168,0.528937459,-0.443454891,0.366294205,0.464933932,0.073484786,0.548222303,1.116123319,-0.024257135,0.446379185,1.128166795,0.02545369,0.545516789,1.433234334,-0.056676485,0.444677502,1.428273201,-0.015182982,0.551534295,1.716366529,0.146202192,0.452140659,1.725432873,0.101789117,0.556540132,1.755736113,0.153976902,0.453092426,1.768012643,0.105171107,0.535217881,1.808223009,-0.079408333,0.46454826,1.815944552,-0.140706554
E,0.489698827,0.55343771,-0.374651045,0.501084924,0.528007269,-0.34005329,0.506801784,0.529068291,-0.340030283,0.512223005,0.530837417,-0.339913905,0.485576808,0.528091133,-0.337381214,0.48027119,0.528685212,-0.337434947,0.474946022,0.52991581,-0.337594062,0.522502065,0.550355077,-0.160556167,0.470028788,0.548619509,-0.143907994,0.502028286,0.581341445,-0.31178683,0.479553938,0.578524292,-0.307664335,0.573080122,0.705174148,-0.056510109,0.419515043,0.691168666,-0.021461325,0.678019047,0.781174958,-0.194234863,0.303201318,0.688251376,0.04417605,0.677550554,0.581756532,-0.434273899,0.347909272,0.496172279,0.058796942,0.676573873,0.525517523,-0.486086458,0.352331787,0.451474011,0.035092011,0.666761875,0.511036992,-0.469575018,0.363969147,0.450118303,0.064380057,0.663147092,0.528978586,-0.437575251,0.366203576,0.464885205,0.064864121,0.548166871,1.11610806,-0.024335461,0.446381092,1.128190756,0.025539184,0.545584977,1.432663441,-0.058472522,0.444832623,1.427193165,-0.016190663,0.551626146,1.715489388,0.145479038,0.452159315,1.724850297,0.099360093,0.556546807,1.754658222,0.153422907,0.453140169,1.767581344,0.102222621,0.535485208,1.807668924,-0.08116094,0.464446932,1.814968705,-0.141486675
E,0.489444405,0.55342567,-0.373296529,0.500960946,0.528028607,-0.338493526,0.50667268,0.529128909,-0.338470578,0.512109101,0.530962348,-0.338341057,0.485508144,0.528065741,-0.335580766,0.480217844,0.528609395,-0.335632175,0.474915266,0.529761136,-0.335801601,0.522351861,0.550598204,-0.158272579,0.470057398,0.5485273,-0.140392438,0.501510262,0.581336737,-0.310394257,0.479185045,0.57839942,-0.305994898,0.572911084,0.705698073,-0.053397544,0.419177294,0.691212952,-0.018957829,0.678014159,0.781744123,-0.193253919,0.303178579,0.688454032,0.038856316,0.677442729,0.582506716,-0.431516975,0.34748286,0.496233881,0.028398719,0.676458955,0.525963485,-0.482631862,0.352002352,0.451492995,0.000526118,0.666613758,0.511571884,-0.466063976,0.363683522,0.450146228,0.029249471,0.662937999,0.529182494,-0.434686035,0.36594975,0.464903295,0.033570476,0.546932936,1.116105795,-0.024396237,0.445194423,1.127925158,0.025599804,0.543605864,1.431069493,-0.066365927,0.443491548,1.423972249,-0.027593043,0.548520684,1.714424968,0.12846899,0.448963493,1.723170996,0.076793417,0.553413749,1.753658056,0.134915367,0.449717104,1.766469121,0.078357056,0.531395435,1.806621075,-0.100660227,0.460200876,1.812709093,-0.164037734
E,0.49033308,0.555447936,-0.374953926,0.50161314,0.530007243,-0.339825422,0.507145524,0.531189799,-0.339799225,0.512528241,0.53312844,-0.339667797,0.486169577,0.529336691,-0.337957263,0.480883747,0.529555559,-0.338011205,0.475510061,0.530489862,-0.338185936,0.522397518,0.551456153,-0.157912135,0.47005406,0.548777282,-0.143220812,0.502002716,0.58315897,-0.310812771,0.479890436,0.579759061,-0.307544589,0.572857857,0.706043899,-0.046150945,0.418847144,0.691251218,-0.023237955,0.678024709,0.782409906,-0.16922608,0.302992821,0.68851006,0.013493473,0.677421629,0.583652437,-0.398411244,0.347236127,0.496257901,-0.003391545,0.676470041,0.526609361,-0.446914852,0.351851404,0.451611966,-0.032772277,0.666626811,0.512267232,-0.430707365,0.363591135,0.45021069,-0.002883725,0.662935376,0.529656708,-0.40158686,0.365874231,0.464920163,0.002229836,0.546508789,1.115997791,-0.02352095,0.444616407,1.127751708,0.024729395,0.543337941,1.430982351,-0.063062795,0.443189949,1.423836589,-0.026376974,0.547953188,1.71423173,0.13701722,0.448562801,1.723034501,0.079771422,0.552697659,1.753375769,0.144116953,0.449337393,1.766383052,0.081976831,0.530830503,1.806488872,-0.091918387,0.459769964,1.812522769,-0.163220137
E,0.490583748,0.555439711,-0.373959839,0.501709223,0.530015111,-0.3391985,0.507218003,0.531220317,-0.339170903,0.512573838,0.533159494,-0.339043915,0.486203969,0.529334962,-0.33726719,0.480882406,0.52955848,-0.337309211,0.475500017,0.530509114,-0.337475598,0.522409022,0.551498652,-0.157846481,0.46963802,0.548844218,-0.143151835,0.50228405,0.5831514,-0.310310066,0.480054945,0.579841971,-0.306969106,0.572787941,0.706100404,-0.046890087,0.418613672,0.691133916,-0.021747641,0.678023696,0.782942712,-0.171622023,0.302788764,0.688349366,0.036928169,0.677430093,0.585310638,-0.402452409,0.347234309,0.495861173,0.061369024,0.676480055,0.528964162,-0.45141992,0.351846486,0.45155558,0.038582705,0.666665196,0.514657736,-0.435239792,0.363588005,0.450065076,0.069772683,0.662982881,0.531533182,-0.405716598,0.365868568,0.464672506,0.068342112,0.546409488,1.115056753,-0.023647696,0.444125175,1.127020717,0.024898957,0.543285608,1.43213737,-0.064353034,0.442588329,1.425449967,-0.027560001,0.546843112,1.714935303,0.12772058,0.446715415,1.723909855,0.071538493,0.551346958,1.753660083,0.134173602,0.446965277,1.767047405,0.073002994,0.529488683,1.808041573,-0.102814004,0.459023297,1.813833117,-0.172124594
E,0.490570009,0.555030584,-0.37156418,0.501678824,0.529806495,-0.336873919,0.50718987,0.53107971,-0.336850524,0.512542248,0.533068836,-0.336721003,0.486182868,0.528962731,-0.334951103,0.480867237,0.529124558,-0.334990889,0.47548461,0.529992402,-0.335173219,0.522388339,0.551498711,-0.155977935,0.469566017,0.548610926,-0.141754001,0.50226438,0.582765639,-0.308435678,0.479988277,0.579463303,-0.30517602,0.572411895,0.705967009,-0.042836588,0.418311596,0.690647185,-0.021680858,0.677643061,0.783095658,-0.155850649,0.30246371,0.687914252,0.03301267,0.677295566,0.585349381,-0.37432307,0.347151875,0.49529779,0.052940417,0.676457524,0.52916342,-0.420614541,0.351842493,0.451279819,0.028376054,0.666677296,0.514764726,-0.404123396,0.363605797,0.449792832,0.058857642,0.662977517,0.531562269,-0.377236009,0.36586529,0.464284599,0.059271824,0.546198666,1.112478137,-0.022804679,0.443393707,1.124605775,0.024071816,0.543186426,1.431712151,-0.068886742,0.442074299,1.425004959,-0.036936503,0.546668828,1.714490891,0.114858285,0.446382195,1.723750114,0.056846023,0.551122308,1.752870202,0.120558001,0.446400732,1.766926527,0.057827819,0.529477477,1.807956815,-0.118012451,0.459082067,1.813440919,-0.188733608
E,0.490563214,0.555066049,-0.371955723,0.501673698,0.529992342,-0.337064654,0.507186353,0.531309366,-0.337041885,0.512535632,0.533340096,-0.336911678,0.486150831,0.529022932,-0.335371196,0.480799735,0.529159248,-0.335408568,0.47536993,0.530007482,-0.335591704,0.522360682,0.551634967,-0.155581191,0.469299883,0.548613369,-0.14214322,0.502223372,0.582788706,-0.30845806,0.479873806,0.579491735,-0.305465609,0.572014689,0.705924749,-0.042656101,0.418054342,0.689805031,-0.021657391,0.676814318,0.782350302,-0.154120639,0.302407533,0.685543835,0.018082006,0.67699039,0.585097551,-0.371189237,0.346887141,0.493743092,0.010388495,0.676363707,0.529035687,-0.418774366,0.351606876,0.449775904,-0.017412249,0.666553199,0.51469928,-0.402698815,0.363437831,0.447896957,0.010648304,0.662802219,0.531496286,-0.374308527,0.365656555,0.462452203,0.015228952,0.545302927,1.111562967,-0.023003394,0.442843348,1.12292695,0.024267459,0.540528715,1.422399282,-0.083371118,0.440877348,1.414968491,-0.035261221,0.544204354,1.708610892,0.102264896,0.444413573,1.717080355,0.057818748,0.549176455,1.747830749,0.107720092,0.4445948,1.76123178,0.058443796,0.526141882,1.80106461,-0.129642606,0.455783755,1.806599736,-0.184932828
E,0.49060297,0.555025458,-0.372159451,0.501666367,0.529986382,-0.337298423,0.507182479,0.531295121,-0.337281495,0.512526214,0.533307195,-0.337154597,0.486144543,0.529021323,-0.335667431,0.480776787,0.529159129,-0.335704923,0.475321859,0.530008435,-0.335898638,0.522222161,0.551603794,-0.15563798,0.46913743,0.548608541,-0.142230257,0.502267361,0.582731903,-0.30850023,0.479875177,0.579486609,-0.305581331,0.571766436,0.705624282,-0.043440022,0.417898655,0.689045787,-0.021622699,0.676700473,0.780611515,-0.153045386,0.302207679,0.682172656,0.013908642,0.676584184,0.582820952,-0.366505414,0.346874893,0.489325553,0.006955347,0.675969779,0.52586776,-0.413396984,0.351476878,0.445559382,-0.020543218,0.665909648,0.512942672,-0.397047281,0.363290519,0.443390787,0.008016041,0.662160397,0.529946864,-0.36916548,0.365536183,0.458589762,0.012066427,0.545211673,1.110906601,-0.023341388,0.442433298,1.122187257,0.024590662,0.540710568,1.422593832,-0.081223071,0.440884262,1.415465236,-0.032551888,0.544332147,1.707951903,0.10619279,0.444498301,1.716618538,0.063731655,0.549290955,1.746557593,0.11213322,0.444688737,1.760332108,0.065277845,0.52613622,1.800776958,-0.123481289,0.455986887,1.806190133,-0.179384977
