Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
E_flat,0.422222137,0.30292204,-0.272116095,0.425976455,0.287309468,-0.25271067,0.42875585,0.287023246,-0.252673894,0.431501865,0.286839217,-0.252717525,0.41825819,0.286865443,-0.257878751,0.415301263,0.286526769,-0.257892668,0.412291586,0.286649197,-0.25789091,0.434407949,0.290738881,-0.127921179,0.406761885,0.293884158,-0.156603545,0.427531242,0.317155182,-0.22499907,0.418097347,0.316065222,-0.233608365,0.46507749,0.372129261,-0.032798849,0.379237473,0.387478709,-0.1013873,0.521187842,0.416423172,-0.091525786,0.315917671,0.42499432,-0.237358183,0.535477281,0.315155357,-0.267954797,0.337774158,0.307759821,-0.389663756,0.537369311,0.28549087,-0.302946597,0.33989045,0.280089825,-0.428732574,0.532063544,0.275355637,-0.306222379,0.347798526,0.27874878,-0.40747118,0.530471265,0.287501663,-0.275494009,0.35075596,0.289933562,-0.385743201,0.491965443,0.605641723,0.023747068,0.44284305,0.637604356,-0.023728501,0.545761824,0.746071637,0.088183403,0.452853739,0.809189498,-0.028561797,0.593443274,0.862612426,0.247287706,0.458165586,0.962101579,0.089855827,0.588373005,0.889845133,0.257325381,0.462998062,0.970680416,0.096667625,0.623666048,0.891432106,0.158464506,0.454915941,1.007638812,-0.023008417
E_flat,0.422083676,0.302944303,-0.274085134,0.425908953,0.287373424,-0.254630625,0.428723186,0.287070245,-0.254588783,0.431492567,0.28686744,-0.254631221,0.418057054,0.286952734,-0.259818137,0.414968967,0.286676615,-0.25983274,0.41194281,0.286853522,-0.259830892,0.434433043,0.290745407,-0.12853983,0.406372935,0.294157922,-0.157554001,0.427482307,0.317214578,-0.226381496,0.417848915,0.316191375,-0.23501949,0.465108722,0.372122437,-0.032322004,0.379137218,0.387483776,-0.102058873,0.521223128,0.416409642,-0.090855159,0.315412402,0.424989372,-0.237890452,0.535451293,0.314951718,-0.2640706,0.337669879,0.307754368,-0.390181988,0.537285388,0.284939736,-0.298474848,0.339791924,0.280060798,-0.429257452,0.531998992,0.274967879,-0.301060289,0.347763896,0.278734326,-0.4079597,0.530407071,0.287190408,-0.271124631,0.350735843,0.289928854,-0.386252612,0.491969585,0.605646372,0.023719434,0.442805856,0.637748957,-0.023702268,0.545584202,0.746193886,0.087524906,0.452762216,0.809316933,-0.026305255,0.593014121,0.863125384,0.249150038,0.457956165,0.962102592,0.100052632,0.588307738,0.891639948,0.259725273,0.462906927,0.970561624,0.107837774,0.62366569,0.892322481,0.158715978,0.454726636,1.007441282,-0.011456525
E_flat,0.422182173,0.303059876,-0.272436649,0.425904274,0.287546039,-0.25314644,0.428668886,0.287271529,-0.253120929,0.43133387,0.287115127,-0.253170073,0.418222427,0.287138045,-0.259084821,0.415360689,0.286880374,-0.259094179,0.412493765,0.287087232,-0.259095252,0.43393597,0.291056603,-0.127855822,0.407426268,0.294307292,-0.15862301,0.427487701,0.317290694,-0.226011485,0.4182311,0.316203564,-0.234661415,0.464594185,0.372330546,-0.034483559,0.379362971,0.38794148,-0.103836402,0.52126354,0.416411221,-0.090802111,0.315593779,0.424998969,-0.237416118,0.535441101,0.314961135,-0.258630931,0.337633908,0.309157699,-0.382854164,0.537185788,0.285087258,-0.289950103,0.339702249,0.281086057,-0.419575632,0.531948566,0.275120586,-0.291376472,0.347670615,0.279843211,-0.39908132,0.5303846,0.287427366,-0.264819235,0.350725532,0.291165024,-0.379048407,0.491344601,0.606332958,0.024399361,0.443226874,0.637644291,-0.024389211,0.54436177,0.746551692,0.087493822,0.45276013,0.809380352,-0.025850227,0.593016326,0.86563009,0.237314254,0.457923502,0.96228683,0.094658926,0.588434994,0.896356344,0.246635526,0.462905228,0.970674038,0.101535238,0.623284876,0.89263612,0.151739463,0.454744965,1.006113291,-0.012509868
E_flat,0.422279894,0.302993745,-0.274651706,0.426117271,0.287521541,-0.254717737,0.428915203,0.287244081,-0.25467512,0.431659639,0.287076026,-0.254713476,0.418257803,0.287066072,-0.260640532,0.41538763,0.286724597,-0.26065439,0.412496954,0.286853105,-0.260654211,0.434168428,0.291014761,-0.127591923,0.407271802,0.294030398,-0.158888489,0.427575439,0.317233503,-0.226929218,0.418238938,0.316162288,-0.236063451,0.464675248,0.372245878,-0.032499991,0.378990263,0.387763679,-0.104595624,0.521266639,0.416359335,-0.09047123,0.315261453,0.425022095,-0.241791561,0.535438657,0.314821035,-0.25883314,0.337650269,0.308333904,-0.391798288,0.537179828,0.284896672,-0.291627824,0.339751303,0.28033042,-0.430317074,0.531945348,0.274750173,-0.29298079,0.347795755,0.278994501,-0.409082413,0.530384183,0.287112325,-0.265292346,0.350842416,0.290556282,-0.387825757,0.491356671,0.606224298,0.024244338,0.442738533,0.637632906,-0.024239037,0.544378638,0.746794879,0.091319874,0.452722549,0.809068203,-0.021638749,0.592739522,0.866048336,0.247403309,0.45791468,0.962266684,0.100736484,0.587821126,0.896241307,0.256596148,0.462885141,0.970691264,0.107761718,0.623229384,0.895577431,0.153195992,0.454755127,1.005967855,-0.011375448
E_flat,0.422286034,0.303245127,-0.275220692,0.426101148,0.287844658,-0.255561292,0.428857625,0.287569314,-0.255521148,0.431537092,0.287413925,-0.255560011,0.418288648,0.28736043,-0.261422068,0.415472686,0.286973447,-0.26143539,0.412606806,0.287055969,-0.261441052,0.433894247,0.291262507,-0.129734471,0.407502502,0.294045895,-0.161674023,0.42754522,0.31738776,-0.227847144,0.418257475,0.31623742,-0.237165257,0.464591831,0.372297376,-0.034470938,0.379039556,0.387776643,-0.106851324,0.52124083,0.416425884,-0.08981587,0.315277517,0.42506054,-0.242235824,0.535367131,0.314988554,-0.256883979,0.337569296,0.3083947,-0.392597228,0.537156701,0.285491109,-0.289427072,0.339730442,0.280497938,-0.431039423,0.531944394,0.275153399,-0.291522026,0.347757787,0.27916798,-0.410346657,0.530383468,0.287405699,-0.263614476,0.350812942,0.290754586,-0.388790667,0.491227448,0.606195927,0.024233475,0.442741394,0.637361884,-0.024228189,0.543542504,0.746433079,0.085656986,0.452661604,0.808162928,-0.021907959,0.59267509,0.866377175,0.233897731,0.457912117,0.961983979,0.099823624,0.588096261,0.896706402,0.242781669,0.462851822,0.970527828,0.106735274,0.623142838,0.895548224,0.142344475,0.455044687,1.004511714,-0.011614203
E_flat,0.422320992,0.303330928,-0.273318648,0.426194042,0.287879467,-0.253507435,0.428980261,0.287589252,-0.253456354,0.431724966,0.287421048,-0.253486276,0.418304056,0.28740111,-0.259186774,0.415480196,0.28699854,-0.259200156,0.412609994,0.287075341,-0.25919646,0.434158623,0.29126516,-0.127912179,0.407453775,0.294052541,-0.159185857,0.427598387,0.317526281,-0.226208329,0.418265015,0.316345483,-0.235360235,0.464632928,0.372475803,-0.033640299,0.378827661,0.387701213,-0.106439196,0.521242738,0.416503876,-0.089573346,0.315266728,0.425159931,-0.242355302,0.535354495,0.315147281,-0.255092651,0.337621003,0.308386594,-0.393225223,0.537154078,0.285653353,-0.287820935,0.339759588,0.280438036,-0.431941926,0.531937361,0.275222301,-0.289159,0.347765774,0.279093474,-0.411040306,0.53036797,0.287563115,-0.26152879,0.350823104,0.290727347,-0.389481723,0.491229057,0.606228411,0.023785828,0.442579806,0.637400031,-0.023787005,0.543516099,0.746358573,0.091370605,0.452526003,0.80757004,-0.015012051,0.591301322,0.865896106,0.244901374,0.457904965,0.960182369,0.108966962,0.586379647,0.896032631,0.254232347,0.462754667,0.969116569,0.116519704,0.622736454,0.895842552,0.153493181,0.455397904,1.00227952,0.000397488
E_flat,0.422422111,0.302628189,-0.273118645,0.426306248,0.287145138,-0.253304452,0.429135263,0.286886215,-0.253255457,0.431964397,0.286713421,-0.253287107,0.418316424,0.286692142,-0.258985937,0.415493011,0.286257297,-0.258999586,0.412612617,0.2863307,-0.2589975,0.43438974,0.290715009,-0.127857819,0.407268435,0.293373406,-0.159084857,0.427700698,0.316886544,-0.226032659,0.418389648,0.315882564,-0.235207289,0.464657784,0.372383118,-0.033416577,0.378620267,0.387222499,-0.1061581,0.521210849,0.416506737,-0.089282162,0.315137148,0.424424201,-0.242710829,0.535351574,0.315015137,-0.254032135,0.337863207,0.307324111,-0.39318648,0.537173986,0.285162628,-0.286903113,0.339980811,0.279131204,-0.431845844,0.531964123,0.274857432,-0.288134992,0.348127067,0.277802646,-0.41073513,0.530367076,0.28729412,-0.260401487,0.351198673,0.289707452,-0.389310569,0.491193831,0.606124938,0.023718262,0.442391634,0.637406945,-0.023720857,0.543275476,0.746318638,0.095943436,0.452461571,0.807374477,-0.011507385,0.590799928,0.866012514,0.250744879,0.457675785,0.96004492,0.113546133,0.586021841,0.896712005,0.260443985,0.462534994,0.969087481,0.121467039,0.622748017,0.896098137,0.162369683,0.455108941,1.001992226,0.005919098
E_flat,0.422391832,0.302657723,-0.276117951,0.426304817,0.287167937,-0.256118834,0.429136038,0.286901027,-0.256069541,0.431972355,0.286720335,-0.256102622,0.418285191,0.286698043,-0.261688888,0.415438473,0.286262512,-0.261706233,0.412513584,0.286336064,-0.261706173,0.434479177,0.290712357,-0.129221544,0.4071576,0.293376744,-0.160281897,0.427691609,0.31691882,-0.22846505,0.418314636,0.315915704,-0.237605765,0.464660972,0.372559994,-0.033563904,0.378504246,0.387170166,-0.107161179,0.521234989,0.416518331,-0.09080337,0.314973176,0.424438,-0.246696621,0.535348475,0.31485033,-0.260655373,0.337828785,0.307373136,-0.401481301,0.537198424,0.284814715,-0.294796795,0.339980483,0.279158652,-0.441258669,0.532004297,0.274549425,-0.296255827,0.348097622,0.277849227,-0.419705778,0.530385792,0.286999345,-0.267267406,0.351174593,0.289843529,-0.397549212,0.491113514,0.606210351,0.023712253,0.442275524,0.637548089,-0.023714796,0.54326117,0.746027648,0.093977228,0.452444881,0.808326364,-0.012346772,0.590775371,0.865943968,0.253807098,0.457627058,0.960748017,0.110415898,0.586116016,0.896353304,0.264445841,0.462513506,0.969234884,0.118173495,0.622647166,0.89609313,0.164957941,0.452185154,1.022391081,0.002175337
E_flat,0.422410309,0.301531285,-0.271489114,0.426299721,0.285910428,-0.250901043,0.429132074,0.285795271,-0.250848383,0.431972206,0.285725921,-0.250877082,0.418274313,0.285293341,-0.256843299,0.4154374,0.284813464,-0.256867617,0.412514031,0.284840494,-0.256872803,0.434478849,0.29002279,-0.122819796,0.407117903,0.292229772,-0.15572685,0.427713871,0.315926731,-0.223586887,0.418396235,0.315145701,-0.233296067,0.464671761,0.372553855,-0.025643334,0.378205985,0.386734396,-0.104520917,0.521232367,0.416518658,-0.080210336,0.314941168,0.424011856,-0.242085606,0.53531599,0.314468861,-0.24708879,0.337762296,0.306745559,-0.388761491,0.537196517,0.283841491,-0.279895335,0.339922309,0.278446883,-0.42771858,0.532006979,0.273626745,-0.281051099,0.348041207,0.276786923,-0.405692011,0.530375063,0.286076814,-0.253539979,0.351120025,0.288881838,-0.384620726,0.491116762,0.605791986,0.023739781,0.442038596,0.637502611,-0.023743585,0.543296933,0.74603492,0.0953307,0.452371031,0.80835557,-0.013121647,0.589936137,0.865914464,0.26390174,0.457543701,0.961092353,0.109204091,0.584188938,0.896259069,0.275281131,0.462490708,0.969457984,0.117064774,0.622505188,0.896081984,0.175025463,0.45286116,1.018424273,-0.00018312
E_flat,0.422243357,0.301546961,-0.276627958,0.426059723,0.285931915,-0.256309032,0.428932041,0.285809427,-0.256257445,0.431797832,0.28573215,-0.256289423,0.418095529,0.285314173,-0.261853755,0.415226936,0.284844786,-0.261880219,0.412319958,0.284917623,-0.261886537,0.434459507,0.290009826,-0.127200112,0.406983614,0.29238385,-0.158624172,0.427637517,0.315923214,-0.228184789,0.418254614,0.315152436,-0.237443805,0.46470207,0.372567832,-0.027631652,0.378169924,0.386651218,-0.105432093,0.521227717,0.416625053,-0.08447215,0.314847082,0.424006492,-0.242474526,0.535312474,0.314471871,-0.256194144,0.337579757,0.306669682,-0.390380323,0.537195385,0.283840746,-0.289822161,0.339819968,0.278339088,-0.429547846,0.532016516,0.27361846,-0.291784286,0.34784779,0.276433319,-0.407175243,0.530387759,0.286081165,-0.262932479,0.350886285,0.288600147,-0.386051953,0.491146803,0.605988801,0.023759726,0.442036569,0.637911856,-0.023763534,0.543315172,0.746560156,0.095196709,0.45235616,0.809232414,-0.01756398,0.589529037,0.865904331,0.270889848,0.45748964,0.96215111,0.108983561,0.584188104,0.896146476,0.283011198,0.462446272,0.969975054,0.116581202,0.622151375,0.896052659,0.183724552,0.449722856,1.028734684,-0.002812562
E_flat,0.422398001,0.301712543,-0.272885889,0.42618829,0.286004812,-0.252323806,0.429049581,0.285850376,-0.252268851,0.431919098,0.285749197,-0.252297342,0.418155909,0.28544569,-0.258298039,0.415292889,0.284982055,-0.258320481,0.412360042,0.285072148,-0.258319974,0.434489161,0.29001233,-0.123446561,0.406968445,0.292468876,-0.156508446,0.427781433,0.31608665,-0.224509045,0.418382496,0.315281659,-0.234317347,0.464712471,0.372671962,-0.025674548,0.378071934,0.386649698,-0.104407229,0.521249712,0.416707218,-0.081836067,0.314790875,0.42396003,-0.242548302,0.535309196,0.314617634,-0.251418322,0.337579131,0.306655794,-0.391968787,0.537183106,0.284154058,-0.28453511,0.339814395,0.278339714,-0.431278527,0.532003701,0.273817211,-0.286008865,0.347845912,0.276449114,-0.409029901,0.530387521,0.286374629,-0.257961601,0.350889772,0.288603157,-0.387754649,0.491149426,0.606192112,0.023729127,0.442022562,0.638209522,-0.023734175,0.543195367,0.746546865,0.096429944,0.45235309,0.809649169,-0.017602099,0.589411139,0.865662396,0.273655385,0.457489669,0.962201118,0.108107962,0.58401382,0.895614266,0.285742939,0.46244511,0.9700526,0.115750097,0.621812284,0.896215379,0.186133713,0.451321453,1.024113774,-0.003302873
E_flat,0.422458738,0.301350623,-0.271618485,0.426202953,0.285568565,-0.251391649,0.429067791,0.285432994,-0.25133878,0.431951225,0.285332501,-0.251368582,0.418158352,0.285019726,-0.256940126,0.415301561,0.284557611,-0.256960571,0.412370622,0.284658104,-0.256958038,0.434539467,0.289621532,-0.123258725,0.406955242,0.292182446,-0.154430896,0.427890301,0.315761834,-0.223502949,0.418558896,0.315011144,-0.232707575,0.464811504,0.37244764,-0.026020724,0.378019661,0.386448622,-0.101232447,0.521250367,0.416780651,-0.082091741,0.314768672,0.42383638,-0.238798141,0.535251498,0.314424545,-0.251729548,0.337546766,0.306411415,-0.39094606,0.537175536,0.283521026,-0.285183877,0.33978039,0.278190881,-0.430455029,0.53199923,0.273466855,-0.286825925,0.347838551,0.276246876,-0.408493519,0.530314088,0.285985917,-0.258304387,0.350885451,0.288342506,-0.386980832,0.49115172,0.606205165,0.023474189,0.441929728,0.638350487,-0.023475867,0.54313457,0.746505678,0.098837242,0.452217162,0.809645653,-0.016642425,0.589106441,0.865308523,0.273457468,0.45747298,0.962180853,0.108694181,0.583804667,0.895203292,0.285246074,0.462418944,0.970030725,0.116438508,0.621612847,0.896202266,0.186304808,0.45189485,1.017498374,-0.00233427
E_flat,0.422427326,0.301987797,-0.271742225,0.426128626,0.286036521,-0.251732022,0.428987086,0.285822958,-0.251682729,0.43184042,0.285666198,-0.251715481,0.418143332,0.285666585,-0.257186681,0.415285349,0.285365939,-0.257205546,0.412362903,0.285574585,-0.257205248,0.434532225,0.28979668,-0.125345141,0.407024473,0.292955548,-0.155575931,0.427886248,0.316221476,-0.224007159,0.418561518,0.315441757,-0.233035535,0.464864075,0.372731566,-0.029719207,0.37825489,0.386626691,-0.101254143,0.521299958,0.416907996,-0.084517233,0.314669609,0.424076855,-0.237144232,0.535215974,0.314474344,-0.252329677,0.337266862,0.307392448,-0.388213277,0.537160039,0.283740968,-0.28589648,0.339585781,0.279173076,-0.427225262,0.531996965,0.273555577,-0.287887782,0.347718,0.277583867,-0.405999422,0.530315578,0.286137968,-0.259041518,0.350800127,0.289435416,-0.384472221,0.491202682,0.606304526,0.023214724,0.441969335,0.638356984,-0.02320927,0.542747378,0.746601522,0.0925107,0.452213466,0.809427559,-0.016964136,0.589127958,0.866203129,0.248727441,0.457517803,0.962171435,0.105930403,0.583840728,0.896009386,0.258373469,0.462416112,0.970037222,0.113149926,0.621495605,0.896228254,0.15837118,0.453270495,1.011909962,-0.00440522
E_flat,0.422500551,0.301882744,-0.270726413,0.426151812,0.285977125,-0.250856996,0.429004908,0.285747558,-0.250807106,0.431859583,0.285567373,-0.250838935,0.418146789,0.285609782,-0.256414115,0.415288448,0.285293847,-0.256432116,0.412364066,0.285503328,-0.256431341,0.434489727,0.289705753,-0.124755718,0.406895459,0.292921156,-0.155452475,0.427911431,0.316120327,-0.223210841,0.418644726,0.315411478,-0.232373193,0.46486941,0.372695148,-0.028926011,0.378197879,0.386571109,-0.1018015,0.521262109,0.416920632,-0.084358938,0.314684957,0.423971504,-0.239703134,0.535192013,0.314359456,-0.252337754,0.33726269,0.307245106,-0.391840041,0.537144482,0.283712149,-0.285962045,0.339550465,0.279098332,-0.430919409,0.531996131,0.273450166,-0.287895024,0.347684711,0.277426928,-0.410695463,0.530314505,0.285898417,-0.25905329,0.350774586,0.289166003,-0.388526797,0.491141081,0.606079459,0.023398496,0.441835165,0.638226926,-0.02339022,0.542519152,0.746596336,0.092520408,0.452190459,0.80890733,-0.017055104,0.589060366,0.86617285,0.249125436,0.457444966,0.962167025,0.10387554,0.583877742,0.895944953,0.258946151,0.461939096,0.970246732,0.111022852,0.62139523,0.896219313,0.159993798,0.453907013,1.006998062,-0.005731067
E_flat,0.422520071,0.301946819,-0.273770779,0.426154852,0.286048621,-0.2543962,0.429007709,0.285786629,-0.254346788,0.431861788,0.285585582,-0.254378974,0.418147177,0.285723209,-0.259725511,0.415289313,0.285410821,-0.259740472,0.412361532,0.285632581,-0.259738296,0.434482008,0.289716989,-0.128862321,0.406881869,0.29299444,-0.158663362,0.427945137,0.316147923,-0.226405114,0.418689668,0.315462083,-0.235236794,0.464837164,0.372694552,-0.03299804,0.378191173,0.386505008,-0.103494033,0.521197915,0.416894227,-0.091105439,0.314659297,0.423982322,-0.24084267,0.535160422,0.31426999,-0.26257807,0.337164342,0.3072384,-0.394629776,0.537141204,0.283512354,-0.297315598,0.339408457,0.279066324,-0.433946908,0.5319947,0.273405761,-0.299085915,0.347531378,0.277341962,-0.413862407,0.530294955,0.285828173,-0.269365221,0.350640357,0.289048344,-0.391387165,0.491005123,0.606053293,0.02298747,0.441768944,0.638150573,-0.02297595,0.541977346,0.746577859,0.090068296,0.452127606,0.807936251,-0.015925461,0.588962018,0.86655581,0.242540807,0.457395017,0.96166718,0.105715811,0.583839059,0.8963781,0.25192368,0.461695522,0.969962835,0.112990737,0.621376991,0.896456301,0.15148665,0.454350621,1.005034566,-0.003223725
E_flat,0.422568887,0.301960051,-0.273702919,0.426210016,0.286080837,-0.254279971,0.429059207,0.285810441,-0.254231811,0.431912124,0.285599828,-0.254264265,0.418166697,0.285756409,-0.259700388,0.415311664,0.285439968,-0.259717464,0.412373364,0.285664678,-0.259717673,0.434502125,0.289723486,-0.128640413,0.406873852,0.293061763,-0.158582672,0.427998215,0.316159964,-0.226325199,0.418729782,0.315481693,-0.235162258,0.464840263,0.372704864,-0.032887511,0.378189862,0.386501223,-0.10358043,0.521200061,0.416866392,-0.090903819,0.314591587,0.424055815,-0.241946787,0.535134852,0.31417951,-0.256596535,0.337164134,0.307305872,-0.395418704,0.537142694,0.283242077,-0.290346414,0.339415997,0.279190093,-0.434547186,0.531997263,0.273281932,-0.291870296,0.347565651,0.277590752,-0.413964361,0.530286491,0.285705358,-0.263111413,0.350694329,0.289393246,-0.391970575,0.490989387,0.606235206,0.022864247,0.441769123,0.638219714,-0.02285355,0.541930079,0.746509731,0.093661383,0.451930761,0.807930946,-0.01034099,0.588628471,0.866359949,0.243213102,0.457420021,0.960572362,0.113671757,0.583501041,0.896356881,0.2533665,0.461861283,0.968828499,0.121483587,0.621375561,0.896241248,0.155648321,0.45420289,1.003490567,0.007387957
E_flat,0.42257157,0.301316231,-0.272009373,0.426211059,0.285514235,-0.252141893,0.429060161,0.285322458,-0.252090812,0.431915045,0.285160989,-0.252121985,0.418158382,0.28501451,-0.25734362,0.415306985,0.284610063,-0.257359803,0.412368298,0.284744352,-0.257356256,0.43450278,0.289356142,-0.126102149,0.406806082,0.292353511,-0.155271128,0.428000063,0.315560549,-0.224716157,0.418733656,0.315001845,-0.233356237,0.464891911,0.372527868,-0.031501696,0.378169566,0.386329532,-0.102238223,0.521198094,0.416876107,-0.089094311,0.314617932,0.423649043,-0.241666988,0.535129428,0.313760728,-0.252640396,0.337207109,0.306139737,-0.395299762,0.537154078,0.282685965,-0.286240965,0.339473575,0.277790695,-0.434442341,0.531997442,0.272928745,-0.287745774,0.347673029,0.276318222,-0.413824081,0.53026402,0.285143793,-0.259067953,0.350767881,0.288416833,-0.391839981,0.49094519,0.606109977,0.022778019,0.441340148,0.638091266,-0.022770364,0.541920185,0.746530771,0.095546402,0.451907307,0.80760175,-0.011152429,0.588459671,0.866214573,0.260873616,0.457492024,0.95961827,0.115570366,0.583173156,0.89569056,0.272293895,0.461990893,0.968157649,0.123752877,0.621216893,0.8964414,0.17323564,0.45437026,1.001937151,0.007478029
E_flat,0.422570378,0.301804662,-0.279500186,0.426251799,0.285925597,-0.259720415,0.429135382,0.285645664,-0.259662449,0.432040125,0.285405934,-0.259692192,0.418151855,0.285441279,-0.264769763,0.415283531,0.28498137,-0.264788717,0.412320316,0.285057843,-0.264778197,0.434733719,0.289516181,-0.131901503,0.406699032,0.29264763,-0.160773173,0.42802009,0.316141039,-0.231421828,0.41872263,0.315404743,-0.239960954,0.464955389,0.372628033,-0.034700911,0.378162563,0.386325061,-0.106511988,0.521244645,0.417182535,-0.093746983,0.31460768,0.423691899,-0.251499474,0.535125792,0.313910544,-0.262614101,0.337211937,0.306599289,-0.414311737,0.537183523,0.283018529,-0.296910495,0.339480162,0.278209656,-0.454907566,0.532002985,0.273119301,-0.298449934,0.347689927,0.27699995,-0.433748245,0.53026247,0.285521775,-0.269063801,0.350791097,0.289042532,-0.410833418,0.490976751,0.606298208,0.022729123,0.441360235,0.638171196,-0.022722764,0.541926503,0.746816576,0.098114803,0.451884925,0.808002114,-0.011903657,0.588465631,0.866608262,0.267662555,0.457484066,0.959929883,0.114200518,0.583269298,0.895746708,0.279174864,0.461990446,0.968267381,0.122271225,0.62104249,0.89707762,0.17959775,0.454552174,1.002294898,0.007332103
E_flat,0.422571838,0.30149138,-0.278106302,0.426243722,0.285687745,-0.257723153,0.429131329,0.285406709,-0.257662117,0.432040304,0.285156548,-0.257687628,0.418121576,0.285267949,-0.262908041,0.415253788,0.284845054,-0.262931824,0.41229248,0.284962773,-0.262922496,0.434732288,0.289327949,-0.12918207,0.406672776,0.29262495,-0.159003749,0.428034455,0.315748334,-0.22993812,0.418747038,0.315229803,-0.238719776,0.465019047,0.372634083,-0.031983934,0.378112376,0.386261016,-0.106353305,0.52124393,0.417373866,-0.088837504,0.314621687,0.423569709,-0.250053704,0.535122633,0.314158559,-0.252794951,0.337210476,0.30659315,-0.408856243,0.537349105,0.283303171,-0.285640955,0.339480162,0.278275222,-0.4488464,0.532101989,0.273264349,-0.287255704,0.347698897,0.277026296,-0.427650273,0.530290008,0.285770684,-0.25908646,0.35079515,0.289035857,-0.405266047,0.491037786,0.606361032,0.023086723,0.44135958,0.638261735,-0.023090111,0.541990757,0.746999085,0.104240619,0.451789618,0.8078264,-0.012287946,0.588315308,0.866590381,0.277709663,0.457515061,0.959849656,0.113350905,0.583199859,0.895731688,0.289499551,0.462155908,0.968206525,0.121337391,0.62103796,0.897122443,0.192030594,0.454557508,1.002377748,0.005546549
E_flat,0.422538847,0.301440448,-0.276246309,0.426185459,0.285670549,-0.256484449,0.429074377,0.285387188,-0.256430805,0.431987703,0.285134286,-0.256462902,0.418089628,0.285244256,-0.26139009,0.415234476,0.284816951,-0.261406958,0.412281036,0.284930795,-0.261397541,0.434679925,0.289302409,-0.129017159,0.406669915,0.29255268,-0.158301264,0.427991331,0.315676957,-0.228778884,0.418732733,0.315164685,-0.237113312,0.465005338,0.372607172,-0.032946549,0.378148168,0.386180103,-0.104364716,0.521216929,0.417381614,-0.08944954,0.314617366,0.423544526,-0.245787457,0.53511554,0.314157397,-0.252855599,0.337208778,0.306685269,-0.4055655,0.537399948,0.28348121,-0.285728127,0.339482188,0.278390646,-0.445369661,0.532165289,0.273469716,-0.287331164,0.347701699,0.277120531,-0.424361944,0.530330896,0.285933256,-0.259168565,0.350809187,0.289105773,-0.402102292,0.491038948,0.606576085,0.022657782,0.44138822,0.638305604,-0.022657365,0.541995525,0.747196794,0.088867664,0.451702058,0.807818949,-0.010922922,0.588675678,0.867723227,0.251883298,0.457536131,0.95956403,0.121480942,0.584263206,0.897043288,0.262516677,0.462257773,0.968090475,0.130307764,0.621033311,0.897864103,0.164073691,0.454256862,1.001699209,0.016531335
E_flat,0.422514498,0.301718444,-0.27517134,0.426179737,0.285834461,-0.255765498,0.429065883,0.28553021,-0.25571388,0.431977361,0.28525877,-0.25574857,0.418088257,0.285369992,-0.260471642,0.41523391,0.284916401,-0.260486364,0.412279934,0.285007626,-0.260476708,0.434683949,0.289372593,-0.128880143,0.406682581,0.29258123,-0.157982215,0.427975804,0.31600827,-0.228327915,0.418704808,0.315352052,-0.236296803,0.465002388,0.372615635,-0.035453368,0.378182709,0.386194706,-0.103374258,0.521230459,0.417349458,-0.092027456,0.314578831,0.423579454,-0.242998689,0.535128951,0.314188868,-0.253962636,0.337231189,0.306841373,-0.400737822,0.537560284,0.283721,-0.287262738,0.339566052,0.278766215,-0.440550506,0.53232646,0.273678005,-0.289131045,0.347759664,0.277614474,-0.419386953,0.530442297,0.286080062,-0.260389149,0.350856304,0.289505422,-0.397316515,0.491095304,0.606718898,0.021255031,0.441490233,0.638356328,-0.021243569,0.541955471,0.74727267,0.079863548,0.451670498,0.80738163,0.000526964,0.588678241,0.868514836,0.233451843,0.457641989,0.958439827,0.141676247,0.584241688,0.897429407,0.243156075,0.462435484,0.967519104,0.151281878,0.620983958,0.898576975,0.143119574,0.453872353,0.999977648,0.039585069
