Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
D_sharp,0.654034019,0.445560157,-0.170333534,0.6595577,0.436827838,-0.147433817,0.662666142,0.438672125,-0.147413939,0.665723145,0.440320671,-0.147418573,0.650576413,0.432879299,-0.149930388,0.647398293,0.432128787,-0.150043458,0.64436692,0.431317985,-0.150165603,0.666012406,0.4520365,-0.044910241,0.639281571,0.438668311,-0.055988241,0.656984448,0.462490618,-0.134222984,0.646446168,0.458402216,-0.137794212,0.679603457,0.532381952,-0.037763376,0.609372139,0.501955509,-0.078694351,0.720667958,0.44103694,-0.148766235,0.611486495,0.392871946,-0.267383516,0.709954321,0.339819372,-0.168609813,0.677737713,0.376346499,-0.323286742,0.704494953,0.310485065,-0.193941355,0.694907188,0.361618549,-0.359284014,0.700270295,0.310101211,-0.178493649,0.694439292,0.360884815,-0.332066327,0.701818228,0.323044926,-0.166535154,0.690292954,0.370385438,-0.319021553,0.622655272,0.773415148,0.008923368,0.570418596,0.73538053,-0.0088712,0.618015647,0.95256263,-0.042993344,0.500547826,0.850768447,-0.091631398,0.612915158,1.112862945,0.080629021,0.424760401,0.969108999,-0.014761427,0.604839444,1.131737828,0.086434349,0.421201617,0.983287394,-0.01110031,0.617314816,1.17496419,-0.015702298,0.397546798,0.995173872,-0.131580874
D_sharp,0.654031694,0.444301397,-0.15675427,0.659511745,0.43614918,-0.13254407,0.662620544,0.438054204,-0.132536069,0.665687919,0.439768553,-0.13254717,0.650569677,0.432211608,-0.135156587,0.64739573,0.431503892,-0.135262191,0.644364595,0.43072632,-0.135383755,0.666008651,0.451724291,-0.030009424,0.639275849,0.438430995,-0.041461982,0.656988144,0.461350858,-0.121235833,0.646467805,0.457407326,-0.124949656,0.679736137,0.532392323,-0.025815168,0.609411418,0.501963913,-0.069103435,0.720769823,0.441056788,-0.134966969,0.611493647,0.392868578,-0.243837312,0.710296988,0.339841694,-0.159759611,0.679052651,0.375289202,-0.283115149,0.704877436,0.310480952,-0.18589586,0.696085632,0.356720775,-0.318457097,0.700802565,0.31010434,-0.171790257,0.695325673,0.356122941,-0.29256162,0.702091038,0.323187143,-0.158509731,0.691232085,0.365945786,-0.279299438,0.622778296,0.77353853,0.008812406,0.570420206,0.735396385,-0.008757127,0.618129015,0.953051507,-0.041249778,0.5020715,0.851060331,-0.101481959,0.6128968,1.112767935,0.09173619,0.424900234,0.970892072,-0.026073044,0.604858458,1.131600738,0.09850499,0.42135182,0.98468101,-0.023453582,0.617267251,1.174820423,-0.002128547,0.398347676,0.997643709,-0.146985501
D_sharp,0.654027343,0.44429335,-0.165028125,0.659508824,0.436108321,-0.141171142,0.662617266,0.438007265,-0.141158864,0.665689826,0.439712942,-0.141167775,0.650508761,0.432194084,-0.143862456,0.64729917,0.431496561,-0.143971577,0.644228041,0.430727512,-0.144095153,0.666114151,0.451605618,-0.037433475,0.639221072,0.438502461,-0.048949815,0.657036126,0.461359441,-0.128858477,0.646464705,0.457448781,-0.132579297,0.67997092,0.532395124,-0.02990137,0.609591424,0.501984239,-0.075410448,0.72104162,0.440936774,-0.154906139,0.611565471,0.392899096,-0.256527632,0.71045351,0.338862389,-0.194241226,0.680155873,0.374821842,-0.303038061,0.704886436,0.309556305,-0.223095819,0.696570039,0.355746686,-0.339257538,0.700812399,0.308421224,-0.207801059,0.695481777,0.356062651,-0.312757075,0.702088296,0.3224383,-0.192778364,0.691776156,0.364742249,-0.298908353,0.623233914,0.773665309,0.007818519,0.570643961,0.735413253,-0.007755416,0.618182719,0.953280032,-0.041842632,0.502267361,0.851319909,-0.105435908,0.613432169,1.113297701,0.090156183,0.424908251,0.972095311,-0.035325728,0.605633616,1.132465243,0.096621796,0.421339363,0.985575259,-0.033759005,0.617758691,1.174982548,-0.00587501,0.399546623,0.999972224,-0.159697026
D_sharp,0.653962612,0.443315387,-0.1634413,0.659390748,0.43543011,-0.139196634,0.66253835,0.437291563,-0.139184386,0.665645719,0.43894574,-0.139192626,0.650336862,0.431692511,-0.141400725,0.647113025,0.431093901,-0.141505852,0.644041002,0.430416614,-0.141632795,0.666163743,0.451040804,-0.036497377,0.639187336,0.438501269,-0.045553438,0.657074809,0.460668832,-0.127808332,0.646459699,0.457138538,-0.130823418,0.680222511,0.532404363,-0.030660743,0.61003691,0.50231874,-0.07621184,0.721209645,0.441331983,-0.152631447,0.61159718,0.392911494,-0.261330783,0.711429715,0.339099914,-0.192458957,0.68139255,0.374753773,-0.310536563,0.706459284,0.309571028,-0.221994996,0.697401643,0.355100095,-0.347300589,0.702252328,0.308484346,-0.206187129,0.695782304,0.356069595,-0.32058993,0.702984214,0.322606951,-0.191628724,0.692400396,0.364432871,-0.306444645,0.623436928,0.773788035,0.007810463,0.570836186,0.735520005,-0.007748406,0.618208706,0.954261839,-0.049451128,0.502140701,0.851547301,-0.095291749,0.61345464,1.113813639,0.089977905,0.425374657,0.97195071,-0.003761754,0.605647206,1.132744312,0.096838966,0.421598494,0.985030472,-0.000287203,0.617762387,1.175681233,-0.006415349,0.399374843,0.999857008,-0.124093987
D_sharp,0.654089272,0.442668647,-0.150657609,0.659479499,0.435009807,-0.125934452,0.662655294,0.436920255,-0.125927866,0.665789247,0.438610286,-0.125944003,0.650376737,0.431155533,-0.128459975,0.647132456,0.430542976,-0.128560558,0.64404875,0.429862946,-0.128687128,0.666427851,0.450944185,-0.023761448,0.639178872,0.438403398,-0.034512125,0.657311261,0.460494369,-0.115443394,0.646557152,0.456920147,-0.118928015,0.68023026,0.533026814,-0.017816644,0.610647678,0.50249809,-0.063638858,0.721270919,0.441417366,-0.116856717,0.612086654,0.392699122,-0.222613066,0.712667823,0.339010835,-0.130888611,0.681749284,0.374735892,-0.242498085,0.707992852,0.309570938,-0.155352682,0.697793126,0.354155123,-0.275845259,0.703770697,0.308423698,-0.141612694,0.696135044,0.35602206,-0.250950456,0.704201818,0.322480112,-0.1297355,0.692902982,0.36372748,-0.238732532,0.623473167,0.773798525,0.007906469,0.571238995,0.735451519,-0.007842404,0.61822927,0.953227043,-0.049324017,0.502045333,0.851524115,-0.110850751,0.612003982,1.113908172,0.085875049,0.425258964,0.97115308,-0.020352514,0.604168236,1.132911205,0.092154749,0.421407282,0.984632015,-0.016765052,0.615511298,1.175597668,-0.012642689,0.399149656,0.999271214,-0.141536087
D_sharp,0.654475152,0.442893714,-0.173247844,0.660100818,0.435200751,-0.150265425,0.663292646,0.43711549,-0.150250077,0.666401803,0.438809663,-0.150277287,0.650795758,0.431255251,-0.152670294,0.647476077,0.430608273,-0.152771875,0.644331574,0.42990151,-0.152903691,0.66708827,0.451079935,-0.049422629,0.639410198,0.438412696,-0.059972297,0.657621026,0.460808188,-0.137662455,0.646805763,0.45715785,-0.141109914,0.680251241,0.533519268,-0.033817057,0.612090945,0.502691686,-0.078932635,0.72158438,0.44141385,-0.126848593,0.612661421,0.392741889,-0.239836141,0.712628186,0.338504463,-0.127766699,0.681385338,0.374695897,-0.262113124,0.708135247,0.309272408,-0.147176117,0.697779536,0.351028085,-0.293703258,0.703913093,0.30775696,-0.132433385,0.695765615,0.355268806,-0.268905103,0.704238296,0.321613133,-0.125307739,0.692652822,0.362716198,-0.25834316,0.623441696,0.773807168,0.008297009,0.571787894,0.735425889,-0.008252442,0.618231297,0.953150153,-0.050000679,0.501752317,0.851119936,-0.109693386,0.611781478,1.11324966,0.084394746,0.425243288,0.970355034,-0.019031642,0.604026914,1.132092476,0.090841986,0.421297461,0.984506845,-0.015754452,0.614588737,1.175513625,-0.013353778,0.399091423,0.998790681,-0.140115291
D_sharp,0.655089915,0.442264646,-0.180003017,0.66082114,0.434896737,-0.156236589,0.664057553,0.436829418,-0.156219274,0.667184412,0.438526779,-0.156239301,0.651330352,0.430882096,-0.159022778,0.647958994,0.430232286,-0.159126267,0.644799888,0.429520637,-0.159256384,0.667768359,0.45094347,-0.0539243,0.639736295,0.438377589,-0.065964237,0.658256173,0.460379362,-0.144169986,0.647257447,0.456802547,-0.14804782,0.680397451,0.53357327,-0.042452477,0.612707376,0.502675235,-0.089941576,0.721928298,0.441378117,-0.135314956,0.613391578,0.392174959,-0.269733936,0.713256896,0.337953448,-0.144120544,0.682287753,0.374664724,-0.314750165,0.709184766,0.309211552,-0.167087615,0.698743939,0.350305051,-0.349862993,0.704810917,0.307701379,-0.152264655,0.696192384,0.355238229,-0.323566526,0.704856336,0.32152465,-0.142172992,0.693143725,0.362653315,-0.311012328,0.623424649,0.773709953,0.008414624,0.571883202,0.735358775,-0.008377997,0.618233919,0.952791572,-0.053759813,0.50139159,0.85058105,-0.111748278,0.611621261,1.113209844,0.078735471,0.425251245,0.968614817,-0.017884964,0.603817344,1.132041216,0.084703468,0.421292156,0.984270573,-0.01445877,0.614106774,1.175473571,-0.022243777,0.398932636,0.997790515,-0.138206452
D_sharp,0.655297637,0.442469656,-0.200566739,0.661089063,0.435024977,-0.176289096,0.664293468,0.436924577,-0.176267162,0.667403996,0.438598633,-0.176282853,0.651757002,0.431101769,-0.179493621,0.648475409,0.430472046,-0.179600596,0.645399094,0.429771006,-0.17972514,0.667997658,0.450966001,-0.070991106,0.64037782,0.438494831,-0.084155977,0.658412516,0.460499406,-0.163360313,0.647571683,0.456940413,-0.167536914,0.680511653,0.533677816,-0.058492135,0.613267303,0.502573371,-0.110289276,0.7223472,0.441327721,-0.159861296,0.614115179,0.391602069,-0.298223883,0.713655472,0.337617397,-0.174776226,0.684387326,0.37464422,-0.347955585,0.709846079,0.309208989,-0.199588254,0.700166821,0.35022065,-0.385826081,0.705587268,0.307728857,-0.184999377,0.698422372,0.353319317,-0.359082431,0.705502987,0.321507782,-0.173239768,0.694601476,0.362502337,-0.343945414,0.623391986,0.773532689,0.008956803,0.571879089,0.735329926,-0.008946955,0.618228078,0.94981885,-0.069218032,0.500398815,0.849992216,-0.113922194,0.611641049,1.112413883,0.076872125,0.424936116,0.965806127,-0.013113323,0.603838921,1.1309973,0.083967954,0.421287,0.980231285,-0.008444932,0.613838017,1.175070643,-0.025005111,0.396203279,0.996012568,-0.133907825
D_sharp,0.655744255,0.443251848,-0.219280958,0.6615206,0.435632288,-0.19531247,0.664650321,0.437448293,-0.195292458,0.667714953,0.439078569,-0.195305645,0.652481616,0.432020873,-0.198973238,0.649351835,0.431491822,-0.199077144,0.646426141,0.430879563,-0.199199721,0.668346643,0.451463997,-0.088999555,0.641534507,0.439031333,-0.10462825,0.658722818,0.461060673,-0.181340337,0.648235679,0.457614362,-0.186186299,0.680554986,0.534067154,-0.076335371,0.614052296,0.502634883,-0.131302595,0.7234267,0.441328645,-0.187887654,0.615390956,0.391606867,-0.331820279,0.714294672,0.339029342,-0.205867797,0.684934855,0.377335191,-0.390306562,0.710799575,0.310020596,-0.229882836,0.701736033,0.350947678,-0.427824885,0.706412435,0.310742199,-0.213676482,0.69909519,0.355879605,-0.401096255,0.70667851,0.322686702,-0.203625649,0.695474744,0.364667207,-0.386169493,0.623265386,0.77335453,0.010033743,0.57206285,0.735342681,-0.01005837,0.618166804,0.947665513,-0.065378599,0.500105798,0.848758698,-0.11676304,0.610451102,1.112217188,0.077961221,0.424929678,0.959692717,-0.012109117,0.602484345,1.130818009,0.084884353,0.421386302,0.974330306,-0.007114695,0.612307906,1.174868226,-0.023904674,0.394366741,0.992415428,-0.133069173
D_sharp,0.656241536,0.443397254,-0.211585358,0.661776364,0.435783118,-0.187706098,0.664842069,0.437573373,-0.187683836,0.667873502,0.439199537,-0.187701195,0.652940989,0.432336032,-0.189567223,0.649857044,0.431878448,-0.189683765,0.646951556,0.431326181,-0.189805612,0.668453336,0.451599807,-0.081663735,0.641810417,0.439278364,-0.091899745,0.659105539,0.46120593,-0.174267173,0.648876548,0.457860619,-0.176800728,0.680558741,0.534689665,-0.071287073,0.614398956,0.502772748,-0.118573472,0.723667264,0.441324711,-0.162999108,0.61629951,0.391651124,-0.316004992,0.714696646,0.340062231,-0.164297402,0.68804276,0.379763484,-0.330885887,0.711885452,0.310162902,-0.186678261,0.703526378,0.358247936,-0.364837229,0.707472801,0.310975641,-0.171864897,0.699301362,0.369509459,-0.340601921,0.707902014,0.32268095,-0.162195906,0.695510447,0.384833187,-0.327205718,0.623257041,0.773272872,0.010306956,0.572124362,0.735242605,-0.010327337,0.617827773,0.94851023,-0.062620983,0.499832153,0.847377539,-0.119581565,0.610134363,1.112258554,0.07894063,0.42493248,0.956615388,-0.012402924,0.602268577,1.13090539,0.085988954,0.421430767,0.970935822,-0.007247898,0.611874044,1.174828649,-0.02165808,0.393504918,0.990459383,-0.132983267
D_sharp,0.656707764,0.443680912,-0.214082554,0.662177086,0.436171263,-0.190213367,0.665137351,0.437921941,-0.190192983,0.668111444,0.439536572,-0.19021146,0.653758347,0.432968646,-0.193589479,0.650847971,0.432623118,-0.193691999,0.648103535,0.432168037,-0.193813235,0.668588281,0.451994717,-0.085842431,0.642843246,0.439796239,-0.100881293,0.6592893,0.461358011,-0.177126288,0.649458885,0.45804134,-0.181603417,0.68055445,0.535146177,-0.074386194,0.614752889,0.502828956,-0.127841711,0.723857284,0.441570103,-0.172064066,0.616667807,0.391655177,-0.311575711,0.71505028,0.342538625,-0.175800607,0.688608646,0.380250543,-0.344811052,0.712845862,0.311295956,-0.197500557,0.703680694,0.359167874,-0.379286826,0.708411098,0.312770486,-0.182830721,0.700756192,0.368648946,-0.354683816,0.708833933,0.323697746,-0.173910186,0.697059572,0.384024262,-0.341036499,0.623105466,0.772594631,0.011113731,0.572125435,0.735102415,-0.011144198,0.617691576,0.946345031,-0.061248343,0.499675691,0.846567452,-0.11792592,0.609807372,1.108244777,0.08281216,0.424928427,0.955331922,-0.008469526,0.601881444,1.126769543,0.089764722,0.421446174,0.969937146,-0.003309249,0.611887038,1.170108914,-0.017879689,0.392575085,0.989648879,-0.128559291
D_sharp,0.656714916,0.443867564,-0.216830775,0.662221074,0.436405867,-0.19373624,0.665188432,0.438188136,-0.193711057,0.668172956,0.439850628,-0.193722665,0.653807044,0.433122426,-0.196157604,0.650885582,0.432742596,-0.196261853,0.648119867,0.432257116,-0.196387693,0.668903589,0.452325791,-0.091442183,0.642966032,0.43986097,-0.101421453,0.659326434,0.461651951,-0.180525184,0.649470985,0.458185494,-0.183708221,0.680677533,0.535965323,-0.081540801,0.61489743,0.502837718,-0.12376444,0.723993897,0.441718131,-0.189988837,0.616921067,0.391642123,-0.304077446,0.715722442,0.342528492,-0.196997389,0.68819648,0.384543538,-0.342731625,0.713461161,0.311282486,-0.220163435,0.703590035,0.362490237,-0.377548009,0.708977342,0.312721372,-0.203741789,0.700653076,0.374666929,-0.351768851,0.709500849,0.323619425,-0.194439024,0.696933806,0.382894903,-0.338784754,0.623076975,0.772504568,0.009811108,0.572048962,0.734931886,-0.009844968,0.617720246,0.945615232,-0.06015978,0.499187768,0.846143484,-0.109044015,0.610069871,1.106078386,0.080406889,0.425030857,0.953520715,-0.00418063,0.602232099,1.124757051,0.086981431,0.422090292,0.969093263,0.0002051,0.61209619,1.168071628,-0.01994152,0.390993297,0.988223433,-0.122874781
D_sharp,0.656731188,0.443879455,-0.24332054,0.662273586,0.436451256,-0.220360115,0.665234983,0.438243985,-0.220322728,0.668219328,0.439923465,-0.220339298,0.653921545,0.433158576,-0.223410413,0.651028991,0.432775974,-0.223518297,0.648283362,0.432285607,-0.223637268,0.669035077,0.452472866,-0.116259873,0.643330276,0.439895421,-0.128969371,0.659332812,0.461687088,-0.206009418,0.649505675,0.458189517,-0.209994629,0.680780888,0.536062002,-0.100833274,0.614994705,0.502793252,-0.149176255,0.724108398,0.441932768,-0.203783631,0.616928041,0.391569674,-0.330260426,0.715967357,0.342582792,-0.206594273,0.688313484,0.384023041,-0.369148076,0.713666975,0.311374247,-0.228142262,0.703596592,0.362151563,-0.40343675,0.709094644,0.31276378,-0.211570531,0.701027155,0.374178618,-0.376437932,0.709648013,0.323628813,-0.203762084,0.696774125,0.381352007,-0.364592791,0.623023629,0.771674752,0.009845505,0.572087228,0.73444289,-0.00988756,0.617720962,0.945615113,-0.059478443,0.498892218,0.845068097,-0.10680332,0.610094845,1.104734659,0.085621789,0.425094694,0.950817525,0.004784734,0.602268875,1.122937918,0.09299925,0.422487348,0.967168272,0.009868657,0.612056375,1.167115092,-0.013502592,0.390823185,0.985296309,-0.111248828
D_sharp,0.656969965,0.444032699,-0.244404003,0.662577331,0.43670094,-0.221140832,0.665559292,0.438536108,-0.221108884,0.668563247,0.440261751,-0.221126512,0.654142499,0.433306038,-0.224884242,0.651207447,0.432891309,-0.224986479,0.648408353,0.432370961,-0.225103229,0.669363797,0.453044981,-0.11527238,0.643348873,0.43994832,-0.131428927,0.659518421,0.4619717,-0.206342176,0.649618983,0.458287984,-0.211288527,0.680802643,0.536272109,-0.098102823,0.615013361,0.502761185,-0.153934956,0.72415185,0.443033904,-0.203524441,0.617100835,0.391527355,-0.339739144,0.716415644,0.342992455,-0.216693476,0.688224673,0.38581869,-0.383282006,0.714153171,0.311741143,-0.239186168,0.703657627,0.362792462,-0.417841673,0.709557116,0.313375652,-0.222987771,0.701420903,0.372309446,-0.391549557,0.710088193,0.324159533,-0.214305609,0.69672513,0.38132146,-0.378885448,0.622991979,0.77094686,0.010689477,0.57207495,0.733999312,-0.010750046,0.617790937,0.944782495,-0.058245797,0.498716891,0.844302893,-0.103693709,0.610297084,1.102877378,0.085528456,0.42505917,0.950110614,0.003120147,0.602510571,1.12118578,0.092787914,0.422483444,0.967059851,0.007699952,0.612440944,1.164949656,-0.013575201,0.390853196,0.984327018,-0.113988698
D_sharp,0.656995296,0.444055766,-0.233089596,0.662664652,0.436792284,-0.209682181,0.665672541,0.438659281,-0.209652543,0.668692946,0.440412432,-0.209666327,0.654161036,0.433328122,-0.212979168,0.651204467,0.432899803,-0.213081077,0.648385406,0.432371914,-0.213198826,0.66956979,0.453205824,-0.104639553,0.6433478,0.439947605,-0.118744731,0.659572959,0.462002814,-0.195578322,0.649614394,0.458293319,-0.199946523,0.680800974,0.536392748,-0.08969187,0.615062416,0.502737164,-0.141996354,0.724147916,0.444666177,-0.196971536,0.617334366,0.391516954,-0.325318277,0.716933787,0.343678206,-0.211564302,0.688037455,0.385448784,-0.367922515,0.714752495,0.312130064,-0.234375879,0.703680158,0.362922639,-0.402669013,0.710037827,0.313931704,-0.21808219,0.701619744,0.371421635,-0.37635228,0.710530341,0.324756175,-0.209174439,0.69658649,0.381118894,-0.363628805,0.622925699,0.770382941,0.010681194,0.572068214,0.733649969,-0.010743236,0.617792368,0.941355467,-0.060643721,0.49837023,0.843894303,-0.104199871,0.610536993,1.101423144,0.077514201,0.425035149,0.949010491,0.001992198,0.602803588,1.119946718,0.084115006,0.422556579,0.966363549,0.005772799,0.612933755,1.162986279,-0.022236872,0.390069664,0.982981861,-0.115276374
D_sharp,0.657187343,0.444104671,-0.227911159,0.662725568,0.436867774,-0.20417586,0.665706038,0.43872875,-0.204149842,0.668710709,0.440480113,-0.204162553,0.654318094,0.433427334,-0.207716852,0.651373804,0.433001041,-0.207814381,0.648549795,0.432467878,-0.207929641,0.669570327,0.453238755,-0.099232972,0.643445432,0.439948499,-0.113780394,0.659710228,0.46201387,-0.190304071,0.649830759,0.458300143,-0.194978356,0.680744588,0.536448061,-0.087149724,0.615077555,0.50273484,-0.142928973,0.724147201,0.445555568,-0.198027238,0.61768043,0.392046243,-0.334206283,0.717478573,0.34549433,-0.238941401,0.688448787,0.385294229,-0.382345945,0.715575576,0.313500673,-0.265721112,0.704020917,0.362719089,-0.418682516,0.710578322,0.315415978,-0.249586433,0.702250004,0.369477123,-0.394058406,0.711050689,0.326129705,-0.237481713,0.697870612,0.376936942,-0.378495395,0.622829556,0.769179344,0.01289387,0.572089553,0.733251691,-0.012958376,0.617841661,0.939409316,-0.066362217,0.498278052,0.843902767,-0.10708116,0.611291051,1.101183414,0.067342937,0.424860656,0.949151754,-0.011974423,0.603662252,1.119726062,0.073395833,0.42199415,0.966608942,-0.009206563,0.613264561,1.162592173,-0.035888512,0.390248388,0.983739793,-0.135147363
D_sharp,0.657697082,0.445443332,-0.218807727,0.663176417,0.437688112,-0.19296594,0.666125894,0.439515144,-0.192958698,0.669088066,0.441246927,-0.192963511,0.654751539,0.434277952,-0.197320446,0.651810944,0.433845431,-0.197402552,0.648972988,0.433308154,-0.197508186,0.669739842,0.453845948,-0.08264704,0.643559575,0.440207511,-0.101289794,0.660115123,0.463169307,-0.179697379,0.65030241,0.459251016,-0.185429245,0.680746198,0.536749244,-0.076932706,0.615064204,0.502792418,-0.140585661,0.724072218,0.447527826,-0.21345453,0.617759824,0.39216125,-0.341154397,0.717714846,0.34713009,-0.282498002,0.688625932,0.385092378,-0.408554465,0.716175139,0.314698964,-0.315696657,0.704057157,0.36276266,-0.447453797,0.711055338,0.316836745,-0.298814476,0.702427804,0.369258493,-0.423468173,0.711424649,0.327778548,-0.281632483,0.698489726,0.375455946,-0.40509814,0.622788906,0.76917994,0.013368225,0.572049379,0.733096659,-0.013411363,0.617861867,0.939353764,-0.075748824,0.498362392,0.844424546,-0.113006607,0.611294508,1.102407455,0.054964531,0.424524456,0.951554179,-0.025989577,0.603627324,1.121429563,0.060611576,0.421115816,0.969970644,-0.023892391,0.613396347,1.163141966,-0.050090861,0.390490711,0.984780908,-0.154109389
D_sharp,0.657946587,0.445443034,-0.204858929,0.663381219,0.437715948,-0.178899691,0.666266918,0.439562947,-0.178893834,0.669182539,0.441330284,-0.178915054,0.655179262,0.434300691,-0.183955327,0.652347922,0.43387863,-0.184035227,0.649639428,0.433348328,-0.184137225,0.66974175,0.454102278,-0.070468865,0.644226074,0.440269083,-0.092308268,0.660217166,0.463160574,-0.166823715,0.650639176,0.45921275,-0.173498243,0.680695891,0.536954045,-0.062269054,0.61505574,0.502827883,-0.138176665,0.724139452,0.447431654,-0.193241373,0.617887557,0.392373145,-0.336798817,0.717678308,0.347200274,-0.247132376,0.68891722,0.382696688,-0.398137271,0.716226578,0.315033495,-0.273905009,0.704852223,0.357498437,-0.43679291,0.711093068,0.317577541,-0.257567048,0.702610731,0.364346176,-0.411728948,0.711423159,0.328457087,-0.244968101,0.698779881,0.371029496,-0.394547939,0.622205853,0.769309163,0.015776601,0.571825385,0.733548164,-0.015813153,0.617774606,0.943644404,-0.072114691,0.498164833,0.849341691,-0.1084833,0.609303355,1.10520041,0.057333428,0.424418122,0.958870888,-0.019324237,0.600741863,1.123460889,0.063661799,0.421101987,0.974339068,-0.017288556,0.612131476,1.166726828,-0.046533082,0.390625864,0.988666356,-0.151061773
D_sharp,0.657933474,0.445181906,-0.129419744,0.663362265,0.43770197,-0.102822617,0.666246712,0.439564764,-0.102836169,0.669161975,0.441338986,-0.102870502,0.655167401,0.434176892,-0.105858624,0.652328134,0.433697283,-0.105936266,0.649609864,0.433090031,-0.106060997,0.669697881,0.454203367,-0.000628696,0.644203901,0.440053433,-0.013664986,0.66020453,0.462885737,-0.0946889,0.650626063,0.458621502,-0.098972484,0.680691361,0.53739351,-0.003934885,0.614645898,0.502800405,-0.046245947,0.724139631,0.447392106,-0.098883487,0.617925763,0.392363429,-0.177418217,0.717653632,0.346721917,-0.115881935,0.689151049,0.379862666,-0.169663787,0.716122687,0.315042824,-0.141573027,0.705292821,0.35363844,-0.200950697,0.711102068,0.317433208,-0.13076967,0.7027632,0.359988987,-0.179227337,0.711360514,0.3284069,-0.115816809,0.698981822,0.367044747,-0.166557178,0.622211814,0.769899309,0.012013151,0.571180046,0.73372072,-0.011997744,0.617768705,0.94454211,-0.053646207,0.498868793,0.849612653,-0.158567563,0.6081177,1.104776978,0.126754209,0.42412281,0.969482183,-0.099686585,0.599781632,1.121967316,0.138657197,0.42075482,0.981150925,-0.099024519,0.611549854,1.166616678,0.044442691,0.392696083,0.996776938,-0.228153631
D_sharp,0.657722116,0.445184112,-0.128971785,0.663239121,0.437755287,-0.103167281,0.666153371,0.439682931,-0.103178129,0.669090331,0.44153437,-0.103210554,0.654980302,0.434166938,-0.10573633,0.65209353,0.433656007,-0.105814792,0.649323344,0.432999492,-0.105938628,0.669693828,0.454665422,-0.002004137,0.643859506,0.440015674,-0.013007877,0.660128236,0.462960303,-0.09436886,0.650329471,0.458609849,-0.098049834,0.680664897,0.538123727,-0.00438328,0.613792181,0.502777874,-0.042612255,0.724057794,0.447914332,-0.102457941,0.617919862,0.392365873,-0.171054333,0.717682421,0.346493602,-0.122708842,0.689303637,0.379013836,-0.162807494,0.716038764,0.315071166,-0.149007887,0.705412447,0.352827221,-0.193407476,0.711132348,0.317111582,-0.1369396,0.702764392,0.358615845,-0.172290057,0.711326003,0.328360975,-0.122253038,0.699016452,0.365750432,-0.159901604,0.622212291,0.770473719,0.009452734,0.570497274,0.733863592,-0.00941137,0.617761016,0.944738626,-0.052923273,0.499284327,0.850691497,-0.159126535,0.607626677,1.105527043,0.114636078,0.423704058,0.975668788,-0.102564201,0.599607229,1.122521758,0.12487638,0.419595331,0.986376107,-0.102197632,0.610996604,1.16738081,0.027437087,0.394639671,1.007727623,-0.231756538
D_sharp,0.657411218,0.445538193,-0.152242422,0.663103163,0.438138157,-0.127019554,0.666069865,0.440190047,-0.127024204,0.669040799,0.442156345,-0.127049163,0.654648602,0.434274673,-0.129646182,0.651646078,0.433698356,-0.129735455,0.648739338,0.433008969,-0.129855216,0.669691741,0.45538795,-0.023289409,0.643209577,0.440016419,-0.034855217,0.659961522,0.463542819,-0.11624217,0.649754882,0.45879066,-0.120067142,0.680619538,0.538475633,-0.020470953,0.613067031,0.502766192,-0.061701745,0.723965287,0.448897392,-0.129195616,0.617826641,0.392375976,-0.205866307,0.717675388,0.345272601,-0.156349614,0.68919605,0.378821641,-0.21720688,0.715990841,0.314510405,-0.181677923,0.704669058,0.35376671,-0.250058204,0.711109638,0.315057635,-0.167856544,0.702497184,0.358581543,-0.227407694,0.711301863,0.327236652,-0.155400679,0.698874831,0.365830272,-0.213759109,0.622187376,0.771716654,0.008914301,0.570030868,0.734468341,-0.008863748,0.617754817,0.944863141,-0.053390972,0.499870539,0.851197124,-0.182376593,0.607563198,1.105422378,0.111168429,0.423662812,0.978262901,-0.132004097,0.599719048,1.122364998,0.121698603,0.418877542,0.988600612,-0.13206239,0.610770524,1.167064428,0.025250578,0.394714564,1.047253132,-0.264050782
