Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
A_sharp,0.658889472,0.290239394,-0.274611413,0.665048063,0.276984334,-0.252647102,0.668541789,0.277815282,-0.252621114,0.671812654,0.278632611,-0.25263378,0.655027509,0.274583697,-0.251523495,0.651852965,0.274039954,-0.251557976,0.648812711,0.2736817,-0.251569599,0.675335526,0.28561607,-0.143502608,0.646567285,0.278102398,-0.134543166,0.663941443,0.306118578,-0.23451972,0.651747763,0.303574443,-0.231990308,0.693105817,0.371917903,-0.143527418,0.614358604,0.346381485,-0.127347246,0.748372436,0.289607227,-0.381091535,0.579855561,0.244221821,-0.385414004,0.708567977,0.19247587,-0.48645243,0.652566254,0.16882816,-0.515594125,0.697663605,0.165947586,-0.529324055,0.671302021,0.148231223,-0.559948444,0.692467809,0.168293953,-0.493665844,0.673329413,0.156550348,-0.521444798,0.692885995,0.178684935,-0.478960514,0.668380976,0.166171953,-0.50759989,0.637946486,0.649936855,-0.011981128,0.581258655,0.616614699,0.011826743,0.627442718,0.864652932,-0.050200492,0.513478816,0.754864573,0.009872143,0.621627927,1.021736622,0.088493161,0.449827999,0.876963496,0.129394829,0.619693875,1.088503599,0.093996614,0.445739925,0.896123052,0.135373399,0.624717832,1.135835171,-0.035572983,0.418056667,0.926417947,0.02034693
A_sharp,0.659234643,0.290273428,-0.275309503,0.665116787,0.277182519,-0.253160477,0.668562293,0.278033346,-0.253132641,0.671815336,0.278867513,-0.253140569,0.655506432,0.274825513,-0.252251446,0.652524114,0.274321467,-0.25228706,0.649602473,0.273999542,-0.252302408,0.675327659,0.285850823,-0.143606767,0.647411108,0.278767169,-0.135771453,0.664183021,0.30605033,-0.235145852,0.652578831,0.303568721,-0.232951596,0.693123639,0.371927857,-0.144155875,0.615328491,0.346378207,-0.129959837,0.748612106,0.28968519,-0.381050527,0.579916656,0.24407509,-0.385082185,0.708549738,0.192413017,-0.486806333,0.65416801,0.168918237,-0.511822522,0.697784841,0.165941954,-0.529923856,0.673102915,0.148687124,-0.556824148,0.692564547,0.168421343,-0.494388908,0.675168276,0.157173008,-0.519196451,0.692896664,0.178792894,-0.479435533,0.670002937,0.166666001,-0.504340768,0.63756001,0.649147391,-0.012280738,0.581550062,0.616401434,0.012119876,0.627295792,0.86283797,-0.046255492,0.512240946,0.754588008,0.021972138,0.621458888,1.021820068,0.087145053,0.447865337,0.876447439,0.140173122,0.619534254,1.087546229,0.091996983,0.443276107,0.895686567,0.146008745,0.624161303,1.133351207,-0.038587373,0.417589486,0.925205231,0.032354113
A_sharp,0.659355402,0.290272027,-0.275079042,0.665111482,0.277241021,-0.252855778,0.668488085,0.278086245,-0.252828509,0.671629906,0.27891922,-0.252836913,0.655933142,0.274957627,-0.25194782,0.65321213,0.274482936,-0.251984566,0.650515616,0.274175316,-0.252001375,0.675074399,0.285912186,-0.143314913,0.649007499,0.279100388,-0.13583006,0.664224803,0.305697858,-0.234917447,0.653432906,0.30338484,-0.232683226,0.692887604,0.371839434,-0.144402117,0.616702199,0.346359164,-0.132310241,0.748825788,0.289716005,-0.383279443,0.58017242,0.244077027,-0.392438501,0.707968652,0.192179933,-0.494340599,0.655789912,0.169050768,-0.519484818,0.697605312,0.165874392,-0.539162278,0.674956203,0.149353892,-0.563536286,0.692477345,0.168532282,-0.504018664,0.677152395,0.158336818,-0.526768267,0.692705989,0.178938732,-0.487291336,0.671938002,0.167750865,-0.511877596,0.636371076,0.648469031,-0.012288191,0.583214641,0.61640662,0.012126142,0.626945376,0.864648521,-0.043278493,0.511107862,0.754375219,0.024130087,0.62114948,1.022703767,0.094553433,0.445509106,0.876110852,0.149437219,0.617119908,1.087566853,0.100015447,0.439579308,0.896348119,0.156246811,0.621879101,1.133425951,-0.02872907,0.415609688,0.922489822,0.042189367
A_sharp,0.659353852,0.289907873,-0.276016444,0.665111423,0.277155846,-0.253994644,0.668486774,0.278003365,-0.253960192,0.671626925,0.278843343,-0.253965259,0.655973315,0.274922043,-0.252693117,0.653258026,0.274465293,-0.252729863,0.650553226,0.274165154,-0.25274533,0.675076127,0.285904258,-0.145629004,0.649241805,0.27918759,-0.135893732,0.66427809,0.305114537,-0.23633185,0.653470814,0.302865386,-0.233527616,0.693174541,0.37194401,-0.147732228,0.616956353,0.346033156,-0.131772906,0.749542177,0.289649338,-0.384762466,0.580449224,0.244011283,-0.38353768,0.707970977,0.19214353,-0.491676867,0.65596211,0.169140726,-0.500830293,0.697701335,0.165882215,-0.535858929,0.675210595,0.149604484,-0.543710351,0.692607522,0.168772548,-0.501037419,0.677468657,0.158712849,-0.506905079,0.692763984,0.179160982,-0.484652609,0.672223806,0.168106869,-0.493426651,0.636394978,0.648531973,-0.014670241,0.583189547,0.616108775,0.014490873,0.62690264,0.864817977,-0.04383311,0.509908617,0.753648102,0.029236311,0.621022701,1.023327112,0.092177562,0.442024708,0.87588501,0.147528797,0.617175937,1.087560058,0.097135559,0.436643362,0.896802664,0.153234556,0.621898532,1.133379698,-0.03300219,0.411403358,0.919970512,0.040362451
A_sharp,0.659370065,0.289907187,-0.275992304,0.665160656,0.277179778,-0.254104584,0.668540597,0.278030276,-0.254068017,0.671683967,0.278874665,-0.254074633,0.656051874,0.274966508,-0.252643198,0.653346419,0.274521858,-0.252683222,0.650636673,0.274225056,-0.252699375,0.675193191,0.28599304,-0.145931467,0.649447143,0.27935493,-0.135619849,0.664414704,0.305101663,-0.236363649,0.65356493,0.30285868,-0.233427554,0.693681061,0.372403324,-0.147002086,0.617134452,0.34572795,-0.129795372,0.750082612,0.28979367,-0.383502394,0.580653727,0.244001225,-0.377498925,0.708519697,0.192169994,-0.485064656,0.655977786,0.169218063,-0.495506823,0.698641658,0.165926889,-0.528477728,0.67515254,0.149790511,-0.538931012,0.693324268,0.169111192,-0.493698925,0.677546918,0.159039065,-0.500697255,0.693321586,0.179567277,-0.478095144,0.672294736,0.168409139,-0.487808168,0.636422753,0.648950577,-0.015416314,0.58303839,0.61597085,0.01523261,0.626766801,0.867935538,-0.046096094,0.508086681,0.752948701,0.029423052,0.620990634,1.02434051,0.090322591,0.440185845,0.875157416,0.151323423,0.617220759,1.089207649,0.095055416,0.435698181,0.896506071,0.157508463,0.622300208,1.134804249,-0.035612751,0.408014834,0.91975683,0.045597021
A_sharp,0.65972811,0.28970626,-0.275840938,0.665573955,0.277069122,-0.253919035,0.668931127,0.277927071,-0.253883213,0.672057092,0.278783888,-0.253890276,0.656549335,0.274902701,-0.252495468,0.653869152,0.274480402,-0.252535462,0.651162148,0.27419886,-0.252551526,0.675624967,0.285989106,-0.145546719,0.65004307,0.279386938,-0.13520582,0.66496402,0.304742545,-0.236170843,0.654115677,0.30264008,-0.23328793,0.694383025,0.372726023,-0.146554425,0.617326856,0.345543772,-0.127451912,0.750556827,0.289795607,-0.383875906,0.580706358,0.243959293,-0.377442151,0.708930492,0.192247227,-0.486305296,0.655968606,0.169316694,-0.496245623,0.699219584,0.166040063,-0.5299806,0.675125897,0.149940223,-0.539777756,0.693745077,0.169548646,-0.49486202,0.677585423,0.159353495,-0.502165616,0.693660378,0.180104673,-0.479298502,0.672313988,0.168763131,-0.488745779,0.636432767,0.649557054,-0.016017843,0.582846642,0.615953743,0.015831053,0.62660867,0.869827867,-0.047515146,0.506728292,0.752782881,0.029438069,0.620988548,1.026827455,0.091482028,0.4386352,0.874865294,0.154504701,0.61722523,1.08978796,0.096839383,0.434595287,0.896137297,0.160930976,0.623302758,1.135055661,-0.032745864,0.404993236,0.919686019,0.048106626
A_sharp,0.660019398,0.289746404,-0.280021608,0.66591996,0.27709049,-0.258446991,0.669258714,0.277943552,-0.258406341,0.672368526,0.278800577,-0.258416861,0.656907022,0.274997324,-0.256902009,0.654230058,0.274618924,-0.256949395,0.65152055,0.274372905,-0.256965309,0.675908208,0.286101311,-0.149754107,0.650496721,0.279554158,-0.138821319,0.665358603,0.304736197,-0.24011369,0.654569507,0.302652568,-0.237107113,0.694623888,0.372975409,-0.148742035,0.617602646,0.345512211,-0.127606705,0.750907242,0.289871335,-0.383290887,0.580728769,0.24393484,-0.377373248,0.708901286,0.192258775,-0.482873142,0.655928195,0.169786155,-0.497316182,0.699169517,0.166102678,-0.526038527,0.675077438,0.150159568,-0.541057706,0.693634391,0.169731334,-0.490385145,0.67752248,0.159631789,-0.502226949,0.693586528,0.18033348,-0.475530535,0.672257841,0.169179305,-0.489592075,0.636465192,0.649811327,-0.016013013,0.582837701,0.615950644,0.015822865,0.626480699,0.869834661,-0.046953421,0.50632298,0.752707362,0.028879061,0.62103647,1.02663362,0.105497599,0.437930673,0.874843359,0.157546222,0.617245793,1.087950945,0.112439647,0.433869302,0.896050751,0.164548874,0.623408198,1.13433969,-0.01537356,0.405176312,0.919560492,0.051639669
A_sharp,0.660020232,0.289741606,-0.28127405,0.665948987,0.277091652,-0.259735286,0.669297755,0.277944893,-0.259690791,0.67242223,0.278802633,-0.259700239,0.656937957,0.275002301,-0.258196175,0.654261887,0.27462551,-0.258244812,0.65154922,0.27437824,-0.258259594,0.67608124,0.28613323,-0.151215866,0.650621712,0.27957949,-0.140209258,0.665413857,0.304736257,-0.24146609,0.654564917,0.30265373,-0.238455608,0.69490695,0.373123497,-0.149621129,0.617700279,0.34532097,-0.127395868,0.751538098,0.289892524,-0.383223832,0.580783784,0.243773654,-0.370876938,0.708996654,0.192258418,-0.477352798,0.655888736,0.169907868,-0.48917228,0.699270368,0.166104108,-0.519240558,0.675004482,0.150233239,-0.532133937,0.693776727,0.16980131,-0.483488649,0.677456319,0.159717187,-0.493563086,0.693750024,0.18046017,-0.469742298,0.672209024,0.169286489,-0.481367677,0.636643052,0.650161088,-0.016301401,0.582810521,0.615910172,0.016105257,0.62648499,0.869329572,-0.047038797,0.506645203,0.751331389,0.02726987,0.621084571,1.025863528,0.101453364,0.438584477,0.873997331,0.152107924,0.617438257,1.085543752,0.107774042,0.434442848,0.89595902,0.158606499,0.623405337,1.133080006,-0.020685939,0.406156778,0.916220844,0.046304427
A_sharp,0.660008311,0.289925754,-0.281287253,0.665948391,0.277245283,-0.259886354,0.669299722,0.278087735,-0.259840548,0.67242986,0.278942257,-0.259850234,0.656933963,0.275182515,-0.258413345,0.654254794,0.274801254,-0.258465737,0.651539862,0.274532467,-0.258482903,0.676138043,0.28621164,-0.151469097,0.650582254,0.2796368,-0.140812784,0.665412009,0.304819256,-0.241468981,0.654548824,0.302803367,-0.238570899,0.695004225,0.373160213,-0.149197191,0.617678285,0.344990402,-0.127253637,0.751628458,0.289896131,-0.368543983,0.580888152,0.243645579,-0.359337479,0.709036827,0.192124069,-0.452069908,0.655855954,0.170089364,-0.468769163,0.699287057,0.166059494,-0.491608948,0.674986959,0.150248125,-0.510721087,0.693799794,0.169786796,-0.457518637,0.67743969,0.159719437,-0.472763598,0.693809211,0.180461287,-0.444685638,0.672174513,0.169310823,-0.460923493,0.636850297,0.650190294,-0.016269878,0.582749546,0.615706503,0.016077284,0.626542747,0.868920565,-0.050215315,0.506694913,0.750830829,0.018781237,0.620968163,1.024849653,0.095023438,0.439055383,0.873863637,0.134992659,0.617466629,1.085293174,0.101291731,0.434912682,0.895663261,0.140814334,0.623087525,1.133101583,-0.026387731,0.406872332,0.916804194,0.029188827
A_sharp,0.660113394,0.290449202,-0.285318822,0.665948689,0.27772826,-0.263909131,0.669297576,0.278490156,-0.263874531,0.672423482,0.279265881,-0.263887703,0.656971812,0.275869519,-0.262940943,0.654283047,0.275510043,-0.262992114,0.651560843,0.275251746,-0.263019204,0.676133513,0.286242604,-0.153878123,0.6505723,0.279956698,-0.145591244,0.665466666,0.3048397,-0.244510338,0.654676139,0.3030532,-0.242265701,0.694989204,0.372800052,-0.15200913,0.617894471,0.344788969,-0.137384564,0.751592278,0.289848596,-0.387408853,0.580959082,0.243540928,-0.3949534,0.708682239,0.192015305,-0.495122015,0.656231165,0.170211971,-0.523086429,0.698343635,0.165669739,-0.539445758,0.675067067,0.150236636,-0.567535996,0.693050027,0.169558018,-0.503928542,0.677477956,0.159714639,-0.529382706,0.693311632,0.180390015,-0.487871826,0.672338068,0.169343382,-0.515042186,0.636578977,0.650164604,-0.015611981,0.582814038,0.61578995,0.015410578,0.626285017,0.871229291,-0.0508039,0.506769896,0.750860333,0.01882953,0.620716095,1.026967764,0.096063249,0.439117432,0.873715401,0.144353583,0.615495563,1.086754203,0.102576807,0.433945835,0.895616233,0.151459724,0.620842099,1.13433373,-0.025982494,0.407349497,0.917002678,0.037464134
A_sharp,0.660057604,0.290177077,-0.284317881,0.665825248,0.277666271,-0.262387514,0.669154644,0.278431088,-0.262358814,0.672278166,0.279210061,-0.262373626,0.656957567,0.275803506,-0.261093646,0.654274821,0.275445431,-0.261136025,0.651546955,0.27518943,-0.26116243,0.676096559,0.286175847,-0.153520063,0.650571167,0.279961795,-0.143604651,0.665374994,0.304106027,-0.244164228,0.654664457,0.302526355,-0.241485789,0.694984496,0.372559786,-0.152332023,0.617879629,0.344467759,-0.134793535,0.751550853,0.289847404,-0.389638603,0.580965102,0.243233532,-0.390435398,0.708680928,0.191827282,-0.492909342,0.65636158,0.170218453,-0.521241784,0.698242486,0.165156975,-0.536737978,0.675045848,0.15000011,-0.565013468,0.693000078,0.169091493,-0.500999093,0.677446067,0.159515694,-0.528190851,0.693296432,0.180045322,-0.48546347,0.672336221,0.16927132,-0.51363337,0.636591911,0.649636865,-0.016152009,0.582802415,0.615415454,0.015958589,0.626244664,0.868248045,-0.052611493,0.506880581,0.749648094,0.023359017,0.620715559,1.027695179,0.088347495,0.439337671,0.871138752,0.147541553,0.615584552,1.086987615,0.093727179,0.434239149,0.893094182,0.154134065,0.620888114,1.134344459,-0.037053887,0.408226967,0.913663924,0.042432409
A_sharp,0.660079539,0.290158778,-0.283511937,0.665901065,0.277657956,-0.261389077,0.669267774,0.278427869,-0.261355817,0.672415435,0.27920863,-0.26136899,0.656969309,0.275743008,-0.260489136,0.654273391,0.275353312,-0.260537952,0.651538014,0.275061667,-0.26056686,0.676279068,0.286165953,-0.151769772,0.650552273,0.279773086,-0.143252209,0.6653952,0.304109514,-0.243221328,0.654651761,0.302519113,-0.241153523,0.694954872,0.372558981,-0.15009667,0.617827058,0.344448775,-0.133671388,0.751449943,0.289859056,-0.376562625,0.580951035,0.243130341,-0.379545391,0.708681226,0.19160217,-0.466752589,0.656352401,0.170223519,-0.496073097,0.698129058,0.164550364,-0.507855535,0.674928844,0.149804339,-0.538325012,0.692854643,0.168417618,-0.47294718,0.677294075,0.159250349,-0.500456929,0.69320941,0.179494306,-0.459209383,0.672237694,0.169104308,-0.488125086,0.636578202,0.64965713,-0.016125308,0.582598686,0.615454733,0.015932608,0.625999093,0.869557083,-0.052614905,0.506157815,0.749684334,0.024663014,0.621497989,1.062858105,0.085700035,0.438546568,0.871336818,0.14800036,0.615632772,1.090518832,0.090820953,0.433077872,0.893147588,0.154513374,0.621126294,1.137519717,-0.038773257,0.407711357,0.914157867,0.043330796
A_sharp,0.660086751,0.291148126,-0.293384612,0.666016519,0.278241575,-0.272443354,0.669465661,0.279069602,-0.272393852,0.672674894,0.279876053,-0.272415757,0.656940818,0.276127368,-0.271548599,0.654176116,0.275689095,-0.271611065,0.651340842,0.275349528,-0.271627903,0.676520944,0.286518037,-0.162506416,0.650132537,0.279832453,-0.15462105,0.665407598,0.305752784,-0.252611786,0.654465139,0.303748548,-0.250667304,0.694951177,0.37257576,-0.152738467,0.617385924,0.344443798,-0.134733617,0.751312673,0.289928615,-0.35509032,0.580857217,0.243029848,-0.359319568,0.708735645,0.191572353,-0.41903615,0.656116843,0.170230657,-0.460372746,0.698161602,0.164528385,-0.455828428,0.674582303,0.149779126,-0.501439512,0.692854166,0.168327048,-0.423388332,0.676980972,0.159195691,-0.463732779,0.693209946,0.179398671,-0.411636174,0.67192322,0.169038907,-0.452558666,0.636578441,0.649724722,-0.016093273,0.581961513,0.615369856,0.015901344,0.625946283,0.869504094,-0.055207718,0.506111264,0.749722779,0.024205837,0.621313691,1.054995179,0.083797865,0.438428551,0.87149322,0.148317844,0.616191924,1.090857625,0.08926101,0.433221638,0.89305371,0.15511623,0.621143401,1.138949275,-0.039553832,0.407664925,0.915000498,0.045001261
A_sharp,0.660210729,0.292269945,-0.294877321,0.666231573,0.279025674,-0.273463219,0.669719994,0.279903084,-0.273416966,0.672952831,0.280740857,-0.273434073,0.65695709,0.276691794,-0.272913247,0.65416944,0.276182413,-0.272972643,0.651329994,0.275792301,-0.272988081,0.676694512,0.287117332,-0.162095323,0.649896264,0.279907018,-0.155861169,0.665484071,0.306856662,-0.253519118,0.6544559,0.304593414,-0.252019972,0.694876194,0.372578353,-0.154144436,0.617112756,0.344455481,-0.138410062,0.751247704,0.290014803,-0.361898005,0.580710709,0.243021473,-0.37737143,0.708655357,0.191549361,-0.434552431,0.656021595,0.170296252,-0.497590214,0.697910249,0.16447787,-0.470573574,0.674447656,0.149832636,-0.541312814,0.692575991,0.168271095,-0.437991858,0.676796854,0.159197599,-0.502391279,0.692999482,0.179333284,-0.427204281,0.671799958,0.169032633,-0.48944968,0.636550248,0.649728239,-0.015846623,0.581780076,0.615184367,0.015641119,0.625899374,0.868558228,-0.055486761,0.506134808,0.749742031,0.015582239,0.620772898,1.047192335,0.084181353,0.438522637,0.871804476,0.137963369,0.616353631,1.090844035,0.089611992,0.433390677,0.893154502,0.144433886,0.621001959,1.138884664,-0.0395266,0.408801138,0.917146623,0.030509576
A_sharp,0.660231173,0.292677671,-0.293658048,0.666236579,0.279446125,-0.271992147,0.669723094,0.280369699,-0.271951377,0.672954798,0.281239778,-0.271966368,0.656953454,0.276950449,-0.271231145,0.654150248,0.276390105,-0.271284848,0.651282787,0.275952488,-0.271300614,0.676694274,0.287482649,-0.160629302,0.649661243,0.27992481,-0.153517038,0.665482879,0.307258755,-0.252367109,0.654384196,0.30484727,-0.25056082,0.694763064,0.372562408,-0.154646695,0.616730571,0.344471306,-0.138346896,0.751189888,0.290289521,-0.382517606,0.580643773,0.243015394,-0.388667643,0.708601594,0.191543564,-0.483997166,0.655957341,0.17042315,-0.522591472,0.697782993,0.164475948,-0.526342034,0.674376011,0.149899244,-0.568134427,0.692448616,0.168268546,-0.4910914,0.676696241,0.159217998,-0.529335558,0.692927241,0.179328904,-0.476523817,0.671759486,0.169044152,-0.514641106,0.636480212,0.649255693,-0.015534143,0.581713974,0.614868999,0.01532455,0.625804484,0.865371644,-0.055360626,0.507766843,0.749555945,0.00647625,0.620306194,1.037920833,0.084398009,0.440980047,0.873144686,0.125663191,0.616376281,1.089946628,0.089806847,0.436530739,0.893821359,0.13150014,0.620306313,1.137450218,-0.041297436,0.410677671,0.921391726,0.013540022
A_sharp,0.660244107,0.292854726,-0.292217582,0.666315138,0.27954945,-0.269886523,0.669840634,0.280509561,-0.269854128,0.67310679,0.28141135,-0.269871533,0.65692389,0.276966214,-0.269144922,0.654044032,0.276395142,-0.26920861,0.651045322,0.27595222,-0.269224226,0.676829934,0.287715524,-0.155102074,0.649139047,0.27992785,-0.148241803,0.665484905,0.307899803,-0.249756768,0.654137731,0.305191785,-0.248117447,0.694755971,0.373082787,-0.145432502,0.616152823,0.344588995,-0.131531373,0.751131117,0.290917397,-0.371509612,0.58061862,0.243259534,-0.384505749,0.709359288,0.192662731,-0.472378254,0.655111492,0.170703098,-0.51513195,0.698495507,0.165761709,-0.512995124,0.673650622,0.150167659,-0.560272813,0.692888439,0.169300601,-0.478767335,0.676152229,0.159285456,-0.521676481,0.693372965,0.180186689,-0.465061724,0.671264768,0.169061869,-0.507354617,0.636483133,0.648930311,-0.01372253,0.581339419,0.613535881,0.013528144,0.62569803,0.867072999,-0.066855922,0.510352492,0.749098122,-0.041088123,0.619930685,1.035193324,0.061154097,0.444355786,0.875494897,0.072429247,0.616538048,1.091066957,0.065008074,0.440276384,0.896504223,0.077481955,0.620688796,1.137971163,-0.071938418,0.412542433,0.926844358,-0.046638548
A_sharp,0.66019994,0.293285936,-0.30018279,0.666159272,0.279937446,-0.278530806,0.66961658,0.280850351,-0.278510064,0.672825992,0.281720787,-0.278533697,0.656903207,0.277450532,-0.276764005,0.654035211,0.276855946,-0.276801884,0.651037991,0.276385874,-0.276813537,0.676537395,0.28782618,-0.166148379,0.649113595,0.28014648,-0.15462108,0.665306687,0.307886392,-0.258305579,0.65406239,0.305266082,-0.255183876,0.694742322,0.372870684,-0.161405236,0.616132379,0.344397128,-0.142242268,0.751135468,0.291167438,-0.409623325,0.580388248,0.243343353,-0.415283203,0.709363163,0.193023846,-0.524112761,0.65464139,0.171769574,-0.569342017,0.698444664,0.165904492,-0.569668889,0.673409343,0.150786653,-0.616888881,0.692862749,0.169633612,-0.533518374,0.675929129,0.159810513,-0.578725696,0.693370461,0.180660605,-0.516619861,0.67108649,0.169638395,-0.561817527,0.636244893,0.647619426,-0.013696721,0.581337988,0.613397658,0.013503601,0.625061035,0.867152333,-0.065274939,0.511498809,0.749882936,-0.028973913,0.619648933,1.033528328,0.065740079,0.445857584,0.880767226,0.086856797,0.613140583,1.091049671,0.068920359,0.441269398,0.901404738,0.09394379,0.617026865,1.136995792,-0.062790178,0.413333803,0.931640983,-0.014361734
A_sharp,0.659937263,0.294026077,-0.292295247,0.666010737,0.28048116,-0.270907074,0.669516921,0.281438082,-0.27088353,0.672760487,0.282339126,-0.270909697,0.656509876,0.277814865,-0.268802822,0.65351212,0.277156591,-0.268855602,0.650418282,0.276613563,-0.268868834,0.676508129,0.288290441,-0.157215133,0.648450315,0.280206263,-0.144647643,0.665068209,0.308774918,-0.249900147,0.653337359,0.305924475,-0.246499777,0.694738507,0.373162806,-0.145024031,0.615577042,0.344301581,-0.12721613,0.751108289,0.292403162,-0.384564131,0.580331802,0.24349083,-0.385041654,0.710451603,0.193943918,-0.51807797,0.654032588,0.172389403,-0.561747909,0.699626088,0.167092264,-0.562904716,0.672846735,0.151389778,-0.597954869,0.693892956,0.170624271,-0.529401422,0.67546773,0.160114199,-0.56337142,0.694434583,0.181495562,-0.511873126,0.670600474,0.169867828,-0.553104341,0.636254489,0.647387683,-0.013122859,0.580909669,0.612906337,0.012932895,0.624995828,0.867133081,-0.071973868,0.512069523,0.749881744,-0.037803538,0.619598508,1.029126287,0.064945363,0.447187901,0.882195115,0.081375904,0.61421001,1.090633273,0.069416635,0.443106711,0.901813686,0.087091036,0.617227733,1.136756659,-0.067277029,0.413827747,0.935473561,-0.036102511
A_sharp,0.65984714,0.294726908,-0.293130219,0.665965021,0.280891687,-0.271866977,0.669489503,0.28180936,-0.27184087,0.672742009,0.282657325,-0.271865845,0.656283081,0.278239667,-0.270182073,0.653172553,0.277559638,-0.270238161,0.649992645,0.276975781,-0.270254314,0.676472306,0.288506687,-0.158222109,0.647975326,0.280389637,-0.147106767,0.664982557,0.309563845,-0.25070861,0.652992368,0.30670929,-0.247775406,0.69471097,0.373513699,-0.145509601,0.615342438,0.344298542,-0.129681557,0.750953794,0.293083876,-0.382920951,0.580277979,0.243500054,-0.388719261,0.710646987,0.194237769,-0.502236843,0.653945565,0.172744825,-0.543240666,0.699967027,0.167402536,-0.545455575,0.67279017,0.151720375,-0.588012516,0.694219112,0.170842156,-0.511025429,0.675367236,0.160346314,-0.54989934,0.69471103,0.18166852,-0.495306432,0.670482218,0.170070946,-0.535418928,0.636180282,0.646683514,-0.01201907,0.580743551,0.612538576,0.011818903,0.624845922,0.866902351,-0.068776831,0.512367129,0.750236928,-0.02747358,0.619262099,1.029133439,0.066337593,0.446897328,0.885132432,0.087524243,0.614623845,1.091509938,0.070713505,0.442754418,0.903942525,0.092594005,0.617507994,1.136928082,-0.067330182,0.413785875,0.939112961,-0.033667896
A_sharp,0.659596145,0.29503876,-0.301201791,0.66580385,0.281192303,-0.280449986,0.669370651,0.282116681,-0.280409843,0.672651112,0.282977074,-0.280435055,0.655918717,0.278545439,-0.279184431,0.652719021,0.277864158,-0.279244035,0.649503827,0.277270347,-0.27925548,0.676378846,0.288868636,-0.167685211,0.647500753,0.280664355,-0.158335656,0.66477716,0.309919715,-0.258955985,0.652506471,0.307035774,-0.256552756,0.694655776,0.373566657,-0.151985377,0.614967287,0.34425211,-0.1377718,0.750893474,0.293196708,-0.382398397,0.580221117,0.243509546,-0.388046235,0.71062994,0.194243088,-0.489616632,0.653931439,0.172841564,-0.538278699,0.699941218,0.167404592,-0.530239999,0.672763228,0.151850417,-0.583051801,0.694209158,0.170844942,-0.497161448,0.675318539,0.160465047,-0.544895887,0.694695532,0.181667522,-0.482704103,0.670439243,0.170162782,-0.53020668,0.636173129,0.64627409,-0.012048552,0.580596149,0.612126768,0.011847673,0.624791443,0.866713703,-0.067219868,0.512708366,0.750376642,-0.022501823,0.619148731,1.028894424,0.067783117,0.447513968,0.885279596,0.096944638,0.616090655,1.091687918,0.072183818,0.443259537,0.904074609,0.102273189,0.618474662,1.13711381,-0.06470269,0.414230734,0.938875735,-0.020194339
A_sharp,0.659523129,0.295032293,-0.293066919,0.665795505,0.281200439,-0.272002459,0.669369876,0.282125145,-0.271968722,0.672653913,0.28298381,-0.271986663,0.655768633,0.278551638,-0.270354122,0.652478278,0.27787286,-0.270414174,0.649194002,0.277280957,-0.270425171,0.676378548,0.28888765,-0.158775449,0.647144139,0.28071776,-0.14774625,0.664753377,0.310013175,-0.250978619,0.652229428,0.307067394,-0.248101979,0.69459796,0.373640478,-0.142822906,0.614777207,0.344279021,-0.128227264,0.750868082,0.293664634,-0.37339431,0.580226839,0.243732661,-0.374795794,0.711256027,0.194961488,-0.483852237,0.65358752,0.173124403,-0.520753801,0.700439095,0.168090552,-0.524398625,0.672490478,0.152065709,-0.566413164,0.694536746,0.171355143,-0.49143973,0.675098002,0.160562485,-0.528989136,0.695074856,0.182145983,-0.477082491,0.670204759,0.170244738,-0.513370335,0.63616991,0.645812631,-0.011715995,0.580300212,0.611676037,0.011521749,0.624792218,0.864691734,-0.067992441,0.513346076,0.750389278,-0.031249281,0.619095683,1.028724194,0.053302754,0.44780463,0.886808872,0.072787359,0.617274106,1.091964006,0.056148797,0.443627357,0.904678106,0.076490715,0.619919896,1.137311101,-0.084286243,0.41506806,0.941362083,-0.050168224
