Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
B_flat,0.454218715,0.274555713,-0.177794203,0.454893172,0.262963951,-0.157586426,0.457059205,0.263337374,-0.157527432,0.458989531,0.263497204,-0.157524109,0.447197437,0.26344642,-0.171415657,0.444535673,0.264620811,-0.17145142,0.442040056,0.265811622,-0.171534121,0.45976609,0.273792207,-0.056131423,0.440357357,0.277945906,-0.120438136,0.460454792,0.288848132,-0.1406838,0.45129329,0.290668726,-0.160063908,0.495798737,0.336811185,-0.011643027,0.423667848,0.367748439,-0.13402319,0.512406707,0.228006676,0.023505813,0.378640443,0.283452153,-0.197539091,0.445691973,0.24687992,0.136055544,0.407651752,0.195816278,-0.047780622,0.42739886,0.244516686,0.135843366,0.414436191,0.172039852,-0.058633726,0.428713322,0.254123598,0.147245035,0.417375267,0.176664665,-0.037391592,0.432846308,0.255864769,0.139204606,0.418345928,0.19441092,-0.040696688,0.550245404,0.6111027,0.025731623,0.497461021,0.647239029,-0.025755908,0.604751289,0.770384192,0.075013109,0.498411894,0.83390367,-8.9425e-05,0.651366353,0.910366833,0.236804634,0.501892924,0.996708274,0.127524197,0.644543111,0.93664223,0.248156473,0.502717793,1.016051173,0.136608168,0.689050794,0.9554708,0.145762637,0.499667883,1.093663812,0.016927514
B_flat,0.454448372,0.275539517,-0.179608732,0.454897016,0.263346434,-0.158839568,0.457069576,0.263596892,-0.158779204,0.459017456,0.263663232,-0.158777684,0.447212994,0.264231294,-0.172131658,0.444550037,0.265495926,-0.17216374,0.442042261,0.266769469,-0.172241792,0.459792703,0.273773491,-0.055300482,0.440333515,0.278258502,-0.119605199,0.460682631,0.289160818,-0.141868979,0.451569259,0.291152716,-0.160733849,0.495715857,0.334832847,-0.009235471,0.423446745,0.367730975,-0.133589074,0.512165785,0.226746351,0.034992106,0.378111005,0.283326268,-0.206276566,0.445490032,0.245793685,0.168106526,0.407333523,0.194813922,-0.076636754,0.427478403,0.244370461,0.170524046,0.414002508,0.170671955,-0.090875059,0.428713977,0.253814101,0.183313861,0.416942835,0.175400048,-0.065549999,0.432816446,0.255035818,0.171886176,0.417744219,0.192610875,-0.068889521,0.550248682,0.610565126,0.025680762,0.497471958,0.647090554,-0.025702652,0.605778575,0.769176662,0.059492867,0.498440683,0.833693206,-0.000252048,0.652739406,0.905314624,0.219338626,0.502061248,0.996744037,0.127911791,0.645941734,0.93301475,0.230843097,0.503837109,1.024103761,0.137155741,0.692135334,0.951822221,0.130068094,0.500072062,1.093099475,0.018918771
B_flat,0.454453379,0.27556321,-0.209218308,0.454838991,0.263333529,-0.18679978,0.457028538,0.26356867,-0.18672803,0.459008515,0.263615191,-0.186725572,0.447062641,0.264226288,-0.199230582,0.444318712,0.265494257,-0.199272797,0.441671669,0.266784787,-0.199341565,0.459848076,0.273607552,-0.072203197,0.439504206,0.278505057,-0.131688431,0.460716426,0.289165765,-0.167541653,0.451581091,0.291193694,-0.185010716,0.495733261,0.333530009,-0.022443239,0.423009634,0.367751271,-0.141281188,0.511889398,0.22585468,0.003019863,0.377664059,0.284354031,-0.281948507,0.445412457,0.246136859,0.125594154,0.406224966,0.195149809,-0.233332917,0.427835941,0.249463797,0.125237346,0.413361967,0.170601681,-0.257175416,0.428717792,0.256011844,0.140743524,0.416142762,0.175769985,-0.228517622,0.43280822,0.256207615,0.130279303,0.416947931,0.192393705,-0.226019114,0.550462782,0.610189378,0.025665348,0.497509807,0.647104621,-0.025687406,0.607219815,0.768430412,0.058927495,0.498660654,0.834607184,-0.001847605,0.657048106,0.90306735,0.220802695,0.502164304,0.997552395,0.122439429,0.649757743,0.931825399,0.232343942,0.504746437,1.032191753,0.130710632,0.69727236,0.948923767,0.129146725,0.500058532,1.093360782,0.009930967
B_flat,0.45441699,0.276663572,-0.229320958,0.454672962,0.263971478,-0.205837637,0.456888735,0.264168829,-0.205768257,0.458888859,0.264163762,-0.20577915,0.446705997,0.264811099,-0.218758419,0.443877548,0.26601249,-0.218807667,0.441117346,0.267231822,-0.218865559,0.45964855,0.274113804,-0.086111225,0.438744485,0.279056311,-0.147448808,0.46068269,0.290005505,-0.185756356,0.451406628,0.292096734,-0.203879997,0.495526552,0.333551496,-0.033705633,0.422267437,0.368674904,-0.159589276,0.51134187,0.225777477,-0.021516751,0.377242267,0.284391075,-0.353459239,0.444901288,0.246408969,0.081259541,0.404628038,0.19400838,-0.374674499,0.427883685,0.252252907,0.079647146,0.411890745,0.168999478,-0.40780282,0.428342402,0.257690758,0.09587954,0.41495353,0.173019007,-0.37409991,0.432692915,0.258470416,0.086461961,0.414659917,0.18706581,-0.366742551,0.550574958,0.610065341,0.026457578,0.497543424,0.647143245,-0.026520634,0.608790755,0.768197119,0.051175743,0.49891448,0.835019112,-0.008797294,0.658673286,0.90038234,0.224782825,0.502305686,0.997437596,0.124720767,0.651094139,0.929747701,0.237710804,0.505047917,1.03408587,0.133393094,0.699358642,0.947349727,0.129658371,0.501205862,1.093468666,0.01154161
B_flat,0.451912254,0.275794744,-0.220267922,0.451766253,0.263002872,-0.197041571,0.454244673,0.263296902,-0.196977168,0.456498295,0.26335609,-0.196984157,0.44325763,0.263447553,-0.208796188,0.440280259,0.264543563,-0.208842799,0.437377036,0.265762627,-0.208901018,0.457997233,0.273867279,-0.08059109,0.435229838,0.278889328,-0.139437497,0.459035218,0.289674789,-0.178346276,0.449165642,0.291748792,-0.194793448,0.495234668,0.33357513,-0.032275077,0.421295464,0.369244337,-0.150847748,0.510451257,0.225788668,-0.026105013,0.376301169,0.284312189,-0.323429525,0.442904711,0.246353388,0.071577042,0.403741837,0.193818539,-0.325133026,0.426280588,0.252494901,0.067211911,0.410937876,0.168627694,-0.356199563,0.426210076,0.25764972,0.082902178,0.413844675,0.172138244,-0.325834453,0.430605173,0.258336544,0.076224282,0.412849367,0.184773609,-0.318254411,0.55069077,0.610066712,0.026407102,0.497547626,0.647286892,-0.026463425,0.609202981,0.767118216,0.049481716,0.499150902,0.835421443,-0.010343288,0.658334196,0.897750795,0.232702821,0.502386212,0.997599185,0.125974044,0.651052356,0.927612245,0.24649474,0.505827963,1.036538601,0.134933412,0.700015604,0.945723474,0.135882378,0.502363801,1.094452858,0.011202463
B_flat,0.449240029,0.27398774,-0.213032201,0.448713124,0.261375397,-0.190694004,0.451230109,0.261683196,-0.190643713,0.453524262,0.261733025,-0.190648109,0.440250635,0.261608243,-0.200413153,0.437318325,0.262570798,-0.20047453,0.434491158,0.263708204,-0.200544879,0.455558717,0.272996604,-0.078268513,0.433088005,0.27834639,-0.128261715,0.457059145,0.288488418,-0.172989681,0.447141796,0.290756404,-0.186776355,0.494832277,0.333382487,-0.031513948,0.420798004,0.369819909,-0.149725303,0.509559631,0.225735873,-0.011638804,0.376341879,0.284288228,-0.303483188,0.441756546,0.246434316,0.09869872,0.403022766,0.188569933,-0.2887007,0.425177276,0.254105449,0.096738562,0.410257041,0.165947229,-0.317084581,0.425151914,0.25876087,0.112047553,0.41265592,0.165363342,-0.28856045,0.429627419,0.258646429,0.103112534,0.411996752,0.179089606,-0.281832725,0.551128387,0.610081971,0.026361391,0.497660875,0.647445321,-0.026414916,0.609259844,0.767168164,0.068045214,0.499480307,0.83704114,-0.014064254,0.657719135,0.897441447,0.264750212,0.502660096,0.998589814,0.115827404,0.650674522,0.927788615,0.279376805,0.506195188,1.041370511,0.124218859,0.70031625,0.944255233,0.174215943,0.502298892,1.099180937,-0.003859147
B_flat,0.449225962,0.274178416,-0.212187573,0.448607147,0.261392802,-0.189669654,0.45099467,0.261681765,-0.189607605,0.453195751,0.261704594,-0.189606845,0.4405182,0.261630565,-0.199112207,0.437663257,0.262582988,-0.199157625,0.434874713,0.263733983,-0.199214563,0.454944909,0.272957832,-0.078134298,0.433260351,0.278344631,-0.127801374,0.456670284,0.288565665,-0.172492221,0.447095096,0.29092145,-0.185569704,0.494577169,0.333447278,-0.028744522,0.420562685,0.369961977,-0.146335006,0.508852541,0.225746542,0.003770279,0.376237601,0.284227192,-0.286318809,0.440737903,0.246523291,0.119198814,0.403146178,0.188602582,-0.236796692,0.424090147,0.25502497,0.117783412,0.409719229,0.165957838,-0.260047793,0.424334139,0.259662956,0.130534723,0.412391663,0.16590175,-0.233216673,0.428898662,0.25906679,0.122944996,0.412075579,0.179263532,-0.229890153,0.551502287,0.611129582,0.026420135,0.497811884,0.64894861,-0.026469167,0.609985828,0.770010531,0.06932313,0.499487221,0.846021295,-0.018914117,0.657317996,0.898152947,0.285156548,0.5028826,1.007932425,0.11647252,0.650448203,0.928112805,0.302304864,0.506175995,1.048784018,0.125677675,0.699837267,0.944455802,0.200579047,0.502682447,1.109118104,-0.004170467
B_flat,0.449325889,0.274487317,-0.210374981,0.448831469,0.261631608,-0.18863216,0.451239645,0.261875689,-0.188556582,0.453459322,0.261852622,-0.188553631,0.440695703,0.261906743,-0.198398322,0.437825441,0.262815773,-0.198442504,0.435032696,0.263885409,-0.198492214,0.455210745,0.272958934,-0.077886701,0.433467865,0.278319329,-0.128891811,0.456801027,0.288614511,-0.170468286,0.447197974,0.290942341,-0.184957951,0.494381726,0.333397835,-0.024708357,0.420162261,0.369960159,-0.144569486,0.508810878,0.225745544,0.026425589,0.375889897,0.283618242,-0.246331722,0.440877616,0.246782988,0.155529484,0.403152555,0.188665956,-0.126843542,0.42417708,0.255767345,0.156959459,0.409588873,0.165458992,-0.142439395,0.42447859,0.260378003,0.170243308,0.412446558,0.166105583,-0.117008999,0.428992808,0.259283096,0.159551933,0.412235916,0.179806247,-0.118876256,0.551497102,0.611106217,0.026389098,0.497802407,0.648947418,-0.026438165,0.60978514,0.769995451,0.068665206,0.499480337,0.845414639,-0.016568648,0.656751454,0.898659289,0.267433226,0.502821326,1.007722378,0.118554257,0.650327325,0.928228676,0.282465816,0.505809903,1.046773314,0.127849549,0.698274851,0.944898248,0.179571986,0.502627432,1.107696295,0.000338781
B_flat,0.449518114,0.274572283,-0.207655385,0.449024141,0.261891842,-0.185666829,0.451422065,0.262123317,-0.185591608,0.453636974,0.262091964,-0.18558839,0.440864503,0.262269855,-0.196619108,0.437939107,0.263218343,-0.196669817,0.435077488,0.264290601,-0.196736962,0.455356896,0.273014277,-0.07442762,0.433906704,0.278336763,-0.12862438,0.456899732,0.288621008,-0.167355701,0.447316229,0.290944874,-0.183498114,0.494323552,0.333310574,-0.021168331,0.420138657,0.369929761,-0.143581063,0.508836269,0.225922689,0.025061797,0.375498831,0.283509523,-0.264052033,0.44084397,0.247059464,0.148338139,0.402589619,0.187541202,-0.195254132,0.424092948,0.254918516,0.149379268,0.408674151,0.163422152,-0.218127176,0.424586356,0.260856807,0.163409263,0.41197139,0.163599104,-0.190652534,0.429050595,0.259431571,0.152773291,0.411509752,0.176238194,-0.187370926,0.551433802,0.611292601,0.026507128,0.497692525,0.64908874,-0.026557839,0.609254718,0.769990981,0.069878869,0.499354124,0.845046937,-0.015465343,0.656008363,0.899140835,0.266293824,0.502776265,1.006194353,0.125846893,0.650235772,0.928867161,0.281226814,0.505217195,1.010073543,0.136320084,0.696455717,0.945206344,0.177622616,0.502474308,1.107152343,0.01050189
B_flat,0.450107574,0.274735183,-0.18778497,0.44993487,0.262209564,-0.166495189,0.452374399,0.262420028,-0.166417599,0.454646438,0.262375206,-0.166437641,0.441573709,0.262816697,-0.177311689,0.438574314,0.26388377,-0.177352369,0.435611725,0.265035182,-0.17741552,0.45610708,0.273173362,-0.059673347,0.434327662,0.278651863,-0.111949369,0.457344592,0.288686544,-0.149207383,0.447627157,0.291041315,-0.164746642,0.494336903,0.333156794,-0.007286991,0.420056909,0.369785488,-0.112789944,0.508846343,0.225933075,0.071221173,0.374802768,0.283493161,-0.144349396,0.441778839,0.247315049,0.235462472,0.401470244,0.185996652,0.041767284,0.425549686,0.254644156,0.243049622,0.407647133,0.16097638,0.038324781,0.42622447,0.260972917,0.256794453,0.411431551,0.161153197,0.058924515,0.429839045,0.259456813,0.240523815,0.410900205,0.173767209,0.049253307,0.551230848,0.611320138,0.024743551,0.497485578,0.649135947,-0.024734555,0.608725965,0.769921601,0.049660157,0.499252647,0.842873394,-0.005697148,0.654020965,0.899416089,0.237625644,0.502776682,1.003038406,0.142996103,0.648724914,0.928780973,0.252679884,0.505099416,0.999850035,0.154812351,0.692497313,0.945618749,0.152339667,0.502287805,1.102044225,0.035629008
B_flat,0.450601965,0.274904281,-0.174926698,0.450771719,0.262622148,-0.153518036,0.453186214,0.262850136,-0.153440252,0.455476761,0.262838006,-0.153453976,0.442462534,0.263199896,-0.164752558,0.439441919,0.264248163,-0.16478996,0.43642655,0.265357584,-0.164852113,0.456795216,0.273417324,-0.048424028,0.434643567,0.278676361,-0.102177501,0.457671642,0.288829237,-0.137040406,0.447895199,0.291123867,-0.153008699,0.494325221,0.333325386,0.000860914,0.420133829,0.369428307,-0.108073629,0.508953929,0.226053551,0.075854167,0.37484476,0.282802761,-0.149541944,0.441889912,0.247088939,0.2360771,0.400551319,0.182573572,0.027221432,0.42558676,0.251633555,0.244052216,0.407114595,0.158049747,0.022670023,0.426302105,0.259670675,0.258799851,0.410922468,0.156648844,0.04321529,0.429864407,0.25839147,0.241696671,0.410651356,0.17091167,0.034779646,0.550859451,0.611299157,0.024019057,0.49718675,0.648921669,-0.023995316,0.607601583,0.76991719,0.05149588,0.499022901,0.841512203,0.000867643,0.653126776,0.901795805,0.230304927,0.502767205,1.000865817,0.14179109,0.647639334,0.929952979,0.243676215,0.504607737,0.993995726,0.152758017,0.690319002,0.947197497,0.143721715,0.502099931,1.097915053,0.035159241
B_flat,0.45065102,0.272195488,-0.163601816,0.450757802,0.261146814,-0.142972738,0.453115761,0.261372089,-0.142898485,0.45533213,0.261330783,-0.142918795,0.442558229,0.261784732,-0.15391773,0.439562619,0.262906283,-0.153957263,0.436561972,0.264069825,-0.154022664,0.456459433,0.271879703,-0.041857675,0.434761524,0.277242929,-0.094776988,0.457694113,0.286042899,-0.127372056,0.447947592,0.288090229,-0.143017247,0.494252533,0.333261937,0.006421151,0.420139849,0.368479609,-0.101849452,0.50922507,0.22671628,0.086650267,0.374885947,0.281783521,-0.125455767,0.444050699,0.245693356,0.247211382,0.399246126,0.179327652,0.078263722,0.426154375,0.246034861,0.256623805,0.405969471,0.155268013,0.078009859,0.427093655,0.254839748,0.270784706,0.410253763,0.154398456,0.098655492,0.430381238,0.254497528,0.252833605,0.409893334,0.167188153,0.086400524,0.550218821,0.610690832,0.023941312,0.496686697,0.647542536,-0.02390993,0.605121255,0.769314885,0.056674719,0.498757929,0.839652836,0.002841816,0.650624454,0.903801203,0.233329773,0.502683938,0.995957673,0.149397612,0.645680726,0.932042539,0.246920466,0.50417304,0.992490649,0.161101133,0.688150764,0.948407471,0.144883811,0.50149864,1.094701171,0.043303445
B_flat,0.451044321,0.272259861,-0.154178649,0.451122046,0.261180997,-0.133441463,0.453351349,0.261407137,-0.13336882,0.455470234,0.2613675,-0.133390397,0.443330348,0.261799365,-0.145346597,0.440471023,0.262938052,-0.145378292,0.437601388,0.264097184,-0.145445377,0.456513554,0.271853805,-0.032416336,0.435369253,0.277042657,-0.089626245,0.457799733,0.285977632,-0.117755964,0.448293209,0.288036525,-0.134699196,0.49421382,0.333369195,0.015965352,0.42022413,0.367862284,-0.097485006,0.509367466,0.227280006,0.098869197,0.374993563,0.281701088,-0.12351115,0.44467324,0.243389294,0.261518896,0.397841722,0.177663177,0.075270668,0.426316559,0.241570264,0.272036016,0.404642254,0.152898774,0.074583374,0.427026123,0.246019617,0.286625564,0.409221947,0.152178928,0.093938127,0.430457771,0.250359237,0.267445952,0.408827364,0.16492781,0.082795873,0.549305797,0.610556185,0.023897007,0.496032894,0.646926403,-0.023855109,0.603487611,0.769679785,0.052682281,0.498201698,0.83943373,0.001646716,0.649114788,0.909869969,0.217990711,0.502338946,0.994326591,0.147358224,0.644228101,0.937230706,0.230506271,0.503164411,0.990864813,0.158426896,0.685887456,0.95191741,0.130603805,0.500416517,1.094238162,0.037193872
B_flat,0.451115042,0.272372872,-0.16590941,0.451383352,0.261426955,-0.143998176,0.453570306,0.261678398,-0.14393574,0.455653101,0.261687607,-0.143936709,0.4437913,0.262103945,-0.159198448,0.44104892,0.263268948,-0.15920274,0.438297331,0.264417499,-0.159270436,0.456605971,0.272039413,-0.038651489,0.436346859,0.277063876,-0.107342765,0.45780912,0.286042839,-0.127136439,0.448398024,0.2880961,-0.148254469,0.49408704,0.333663404,0.008772092,0.42028445,0.367058098,-0.129088029,0.509564519,0.227904588,0.039788708,0.375566065,0.281651378,-0.252596617,0.444462866,0.242322072,0.137927324,0.397197723,0.177307576,-0.184785858,0.426006466,0.240284055,0.137601539,0.404042333,0.152229249,-0.207740873,0.426063865,0.243537188,0.152595311,0.408607155,0.152230531,-0.182809293,0.430290222,0.24898389,0.142943367,0.408322573,0.165589347,-0.177749828,0.548413575,0.610557616,0.024691029,0.495487273,0.646715403,-0.024662642,0.60109055,0.769667923,0.052639674,0.497762829,0.839948416,-0.010287595,0.646015763,0.911391973,0.236564443,0.502181351,0.995998442,0.130989298,0.641513824,0.937531769,0.251876056,0.502996802,0.995414734,0.141403019,0.683290184,0.95392406,0.148997799,0.499266326,1.096627951,0.015567822
B_flat,0.451151699,0.272336245,-0.169327691,0.451693535,0.261412174,-0.145583495,0.45410189,0.261689514,-0.145527169,0.456448734,0.261713445,-0.145522803,0.44384107,0.262000412,-0.160959914,0.44109416,0.26312837,-0.16098693,0.438343465,0.264207423,-0.161050186,0.458247364,0.272051543,-0.038906567,0.436973006,0.276711881,-0.105042182,0.458043188,0.286079556,-0.131244615,0.448438019,0.287913173,-0.149058893,0.494339138,0.333669394,-0.001740399,0.420295715,0.365339667,-0.120844781,0.509778857,0.228047758,0.019605428,0.375727952,0.280518144,-0.195676506,0.444447994,0.24241516,0.128548354,0.397142589,0.177387327,-0.045318712,0.426015139,0.240810752,0.126385644,0.404092401,0.152253985,-0.056604605,0.426102638,0.243946567,0.143380016,0.408617407,0.152844682,-0.03587807,0.430311829,0.249379978,0.133825213,0.408427566,0.170435384,-0.038885474,0.54808861,0.61109364,0.024113659,0.494824737,0.646796107,-0.024083672,0.6006549,0.770341516,0.052342467,0.497592449,0.840099514,-0.010003574,0.644437194,0.913320899,0.236930221,0.502175987,0.99671942,0.131181419,0.639922023,0.938731074,0.252426773,0.502985239,0.997520804,0.141585723,0.682699382,0.957093954,0.150432572,0.498961538,1.097261667,0.015780171
B_flat,0.45114392,0.271818936,-0.170361012,0.451747566,0.261234611,-0.147822961,0.454219878,0.261566699,-0.147764489,0.456631988,0.261633724,-0.147765249,0.443859994,0.261683166,-0.159627885,0.441110462,0.262788236,-0.159656912,0.438352764,0.263848782,-0.159724787,0.458710283,0.271980822,-0.042539559,0.437221467,0.276360035,-0.09635593,0.458061159,0.285667211,-0.133279681,0.44845137,0.28712818,-0.148753017,0.494477689,0.333724111,-0.008300882,0.420626581,0.364670277,-0.111196831,0.509983063,0.228235945,-0.007053835,0.376688868,0.279582202,-0.170836598,0.443988085,0.242670313,0.076264635,0.397219777,0.177578211,-0.009892372,0.425576866,0.240902185,0.068209186,0.404198468,0.152437076,-0.021343354,0.425850302,0.244945735,0.084694251,0.40866223,0.153229639,0.00029195,0.430139363,0.249516726,0.080311708,0.408480495,0.169695511,-0.003250752,0.547767043,0.611492515,0.022827271,0.494681299,0.646843195,-0.02281481,0.599437952,0.771024048,0.050842918,0.497458607,0.840083659,-0.004665899,0.642320156,0.913424194,0.24811253,0.502139926,0.997003317,0.145157799,0.637886763,0.938687325,0.264851391,0.502988696,0.998599768,0.156823665,0.680560231,0.95835489,0.164292186,0.49901396,1.097258449,0.034324452
B_flat,0.451157004,0.27180931,-0.146114737,0.451761812,0.261238158,-0.124962248,0.454240859,0.261563778,-0.124912158,0.456644595,0.261620969,-0.124933615,0.444042981,0.261689842,-0.133860618,0.441422075,0.262793005,-0.133893698,0.438821465,0.263849944,-0.133968502,0.458710492,0.271699756,-0.028256807,0.437841982,0.275993317,-0.071038298,0.45807451,0.285545826,-0.112413429,0.448669255,0.286895066,-0.125030845,0.494493008,0.334013313,0.002973809,0.421847016,0.364395052,-0.083059445,0.509989798,0.230394304,0.038681746,0.379308075,0.278101951,-0.101157345,0.443826199,0.243145093,0.179004833,0.397411346,0.177620083,0.104704835,0.425427765,0.241260141,0.180117533,0.404319614,0.15292199,0.102067888,0.425852686,0.245114118,0.1951233,0.408757269,0.15364565,0.121987328,0.43014589,0.24974443,0.18388164,0.408749193,0.169865489,0.111558594,0.546887994,0.611669898,0.021885432,0.494580686,0.646810412,-0.021859694,0.59768635,0.770543337,0.048921309,0.497377872,0.840242445,-0.004370622,0.639493883,0.913263977,0.24775967,0.502087891,0.998909354,0.150353223,0.63499701,0.938293636,0.264227509,0.502011716,1.026671171,0.162884355,0.67775166,0.959262013,0.165299654,0.499190629,1.097185373,0.042729061
B_flat,0.451346487,0.271843702,-0.144414023,0.451916635,0.261423081,-0.1226357,0.454310745,0.261751056,-0.122592583,0.45666194,0.261799127,-0.122612834,0.444651932,0.261836052,-0.132475525,0.442245007,0.262914836,-0.132505029,0.439839303,0.263935685,-0.132588089,0.458709866,0.27173686,-0.023541223,0.43893224,0.275927812,-0.070326455,0.458149016,0.285537779,-0.109324694,0.449193329,0.286828011,-0.123206854,0.494625092,0.335449487,0.007653964,0.422682375,0.364403099,-0.087388992,0.510140896,0.23300077,0.033285476,0.381263107,0.276522011,-0.127467722,0.443820298,0.243175402,0.141345799,0.398745865,0.177837223,0.050463758,0.425530493,0.241485149,0.139383003,0.404340178,0.153062865,0.043858897,0.42667073,0.24531877,0.155352503,0.408878982,0.153689876,0.063644789,0.430355847,0.249958023,0.146257326,0.409224272,0.169961587,0.057079863,0.546498716,0.612675607,0.021939645,0.494503111,0.647055805,-0.021914868,0.59668541,0.770560205,0.049599089,0.497216046,0.840838194,-0.004371947,0.638771296,0.913152635,0.249632806,0.502058148,0.998998702,0.152382687,0.634237409,0.938235819,0.266059995,0.501619458,1.03165555,0.165100679,0.676793218,0.960193634,0.167727455,0.499472558,1.096102953,0.045041062
B_flat,0.452843845,0.271922946,-0.14101465,0.452601582,0.261572659,-0.120367229,0.454733908,0.261897117,-0.120329455,0.456870377,0.261942774,-0.120355189,0.446025938,0.26201421,-0.13195084,0.443727016,0.263124168,-0.131976023,0.44138512,0.264169157,-0.13205114,0.458703429,0.271905363,-0.023652412,0.439900339,0.275978118,-0.077406675,0.459223926,0.285547316,-0.106584884,0.451075017,0.286847472,-0.122822627,0.494661272,0.336750209,0.012295378,0.423250854,0.364491582,-0.093844369,0.510345578,0.23327896,0.059769552,0.384043872,0.274510056,-0.132513657,0.443694919,0.243196383,0.187498301,0.399785578,0.178018153,0.052448034,0.425487518,0.241589189,0.188613638,0.404634416,0.153286323,0.045536891,0.426631212,0.245836914,0.201251,0.409192413,0.154341698,0.064053848,0.430367857,0.250073284,0.191243038,0.410218477,0.170894638,0.058502264,0.546115696,0.613667369,0.02292951,0.494444549,0.647423983,-0.022900118,0.596199811,0.770563185,0.057214279,0.497105598,0.840870738,0.003088419,0.638445973,0.913223207,0.249460742,0.50205636,0.997089446,0.164650261,0.633828819,0.938134015,0.265288293,0.501564801,1.00145483,0.178100213,0.676077008,0.960867167,0.167233437,0.499955356,1.094569087,0.060956657
B_flat,0.454141289,0.272596538,-0.127594307,0.453281641,0.262103349,-0.108093366,0.455117762,0.262397408,-0.108059488,0.457004935,0.26242128,-0.108088695,0.447536081,0.262718558,-0.120219111,0.445457786,0.263928831,-0.120253757,0.443325281,0.265061855,-0.120331228,0.458693266,0.272367239,-0.015378152,0.442116827,0.27643168,-0.072812155,0.460063457,0.286024868,-0.094177708,0.452937275,0.287328213,-0.111299172,0.494698912,0.338359773,0.02292712,0.424670368,0.364837736,-0.092659682,0.510721862,0.233602926,0.085925177,0.385355473,0.273246497,-0.125104904,0.443448961,0.242539972,0.222103924,0.40100193,0.178094015,0.057366442,0.425655186,0.24176383,0.226357982,0.404962838,0.153513029,0.049848054,0.426658243,0.245680124,0.238054708,0.409541905,0.154994145,0.066963077,0.430635542,0.250194103,0.225914955,0.410744965,0.171142265,0.063143119,0.54570955,0.615561843,0.024398914,0.494449288,0.64816761,-0.024380678,0.595738053,0.770838916,0.060478501,0.496872425,0.842070103,0.004752024,0.638586044,0.913555801,0.254670709,0.502011895,0.997081578,0.177023053,0.634261012,0.938058317,0.270728469,0.501575112,0.997143567,0.192071974,0.675893188,0.961444855,0.174671516,0.499974728,1.094604611,0.076476619
B_flat,0.454233408,0.272278249,-0.135278016,0.45328337,0.261945456,-0.11548309,0.455100924,0.262279302,-0.115453996,0.456880242,0.262342125,-0.115477361,0.447634935,0.26246655,-0.127294078,0.445598274,0.263678819,-0.127323002,0.443511337,0.264835328,-0.127401918,0.458446652,0.272379845,-0.021039609,0.442730606,0.276412606,-0.077070095,0.460112154,0.285740554,-0.101463877,0.453211725,0.28696084,-0.118045963,0.494803011,0.339425355,0.017406242,0.425508022,0.364851475,-0.094246887,0.511147857,0.233766109,0.053320389,0.38552165,0.272216529,-0.137791082,0.443581045,0.242896244,0.137593448,0.402216583,0.178214818,0.032531388,0.426095724,0.241826504,0.133321449,0.406781673,0.155707389,0.023384314,0.427877426,0.247254789,0.144862339,0.411010921,0.157711327,0.042286411,0.431127787,0.250415921,0.140111491,0.411556333,0.171310619,0.038593702,0.545229316,0.616095126,0.024799939,0.494459867,0.64827472,-0.024781406,0.595382929,0.770863116,0.063131765,0.496676028,0.843637764,0.004682335,0.638638198,0.913987994,0.258640707,0.501955152,0.997172117,0.167668059,0.634514451,0.938075244,0.274441749,0.501540303,0.995510101,0.18116504,0.675439119,0.96207273,0.175954625,0.500174046,1.094620824,0.064004414
B_flat,0.454510629,0.271704793,-0.115886353,0.453425497,0.261725307,-0.097678959,0.455158085,0.262128145,-0.097643517,0.456886292,0.26225087,-0.097672947,0.447999328,0.262112975,-0.108658992,0.446034133,0.263340712,-0.108691856,0.444005013,0.264544368,-0.108755171,0.458429098,0.272408485,-0.010208641,0.443358183,0.276382625,-0.063566051,0.46030888,0.285402566,-0.084813587,0.453748316,0.28645727,-0.100528702,0.494883299,0.340215862,0.023820272,0.42594558,0.364867032,-0.07980746,0.511716008,0.233752459,0.083984531,0.385151356,0.26930657,-0.089989819,0.443937778,0.244826809,0.221744105,0.402596414,0.178728208,0.127454311,0.42645964,0.24250935,0.224136427,0.408284724,0.158468813,0.124266624,0.428711236,0.24965395,0.234583065,0.41225028,0.160895854,0.141728967,0.431591898,0.251610518,0.224743992,0.413093716,0.175014988,0.133627549,0.545125246,0.61725229,0.024792101,0.494524479,0.64867121,-0.02477314,0.595481873,0.77144599,0.069696449,0.496667325,0.843732774,0.007435536,0.638905883,0.915571272,0.267604291,0.501949191,0.997151256,0.179803282,0.634682536,0.938694775,0.283943295,0.501329303,1.021703959,0.194638863,0.67562741,0.963441491,0.186555728,0.500639319,1.095149875,0.077342153
