Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
C_flat,0.484035969,0.474803835,-0.161905333,0.485519558,0.464222431,-0.141922697,0.487408012,0.46542868,-0.141912475,0.489073664,0.466508687,-0.141945809,0.478661358,0.460506827,-0.156022787,0.47560662,0.459266573,-0.156045407,0.472536266,0.458215833,-0.156045556,0.485457033,0.475733727,-0.033419292,0.465836376,0.465847194,-0.103762567,0.485952199,0.490344197,-0.121705592,0.478961647,0.486789078,-0.14223592,0.495140731,0.556312382,0.036543399,0.434461653,0.518550873,-0.122617364,0.519153655,0.656213403,0.075357817,0.429862559,0.413232893,-0.290831625,0.559572697,0.657531023,0.012031486,0.484089553,0.371504039,-0.318374813,0.573453069,0.659170628,-0.001893614,0.49800092,0.365749329,-0.356649876,0.575867534,0.649829507,-0.033363186,0.501347303,0.368161052,-0.329451114,0.570559025,0.649710774,-0.003821621,0.496771991,0.372550458,-0.311847568,0.51737541,0.737441778,0.043108501,0.475062788,0.765766561,-0.042956378,0.574576378,0.823705137,0.028342571,0.477991492,0.940181136,-0.055731375,0.634935915,0.93951118,0.125647575,0.475306213,1.093786001,0.009266342,0.636952817,0.966832817,0.132575139,0.475124031,1.106990576,0.012240175,0.67390573,0.950043559,0.04871013,0.4912377,1.153402328,-0.101768538
C_flat,0.48321718,0.474612057,-0.169222012,0.485277236,0.464090079,-0.148808405,0.487324625,0.465302497,-0.148798779,0.489051044,0.466396958,-0.148833156,0.477503836,0.460312575,-0.161838159,0.474012077,0.45908609,-0.161860794,0.470663697,0.458019882,-0.161857992,0.485623211,0.475685239,-0.038599115,0.464124262,0.465724647,-0.10367123,0.485577822,0.490290463,-0.12859571,0.477427542,0.486789405,-0.147559777,0.495300233,0.556471586,0.03064242,0.433603704,0.51905328,-0.122586824,0.519134402,0.656897962,0.055221386,0.428362906,0.413229108,-0.282617062,0.559376299,0.657878339,-0.018440261,0.482987821,0.371596694,-0.290719807,0.573442817,0.659404397,-0.035900339,0.497093439,0.365902275,-0.326011777,0.575850606,0.649873197,-0.064459249,0.500427067,0.368256152,-0.298448145,0.570508182,0.649743021,-0.033591945,0.496040016,0.372652739,-0.284434021,0.517506003,0.737109065,0.041934244,0.47506994,0.765767097,-0.041775208,0.575795949,0.82257849,0.017542513,0.478035867,0.941536307,-0.051012166,0.636327505,0.937125385,0.118948326,0.475492328,1.092789531,0.032136761,0.638370991,0.965109408,0.126873776,0.47558409,1.105591774,0.037356887,0.674650311,0.947185278,0.036804684,0.491137087,1.153134704,-0.076739088
C_flat,0.481527269,0.473841429,-0.16399537,0.484175533,0.463266551,-0.143700778,0.486567914,0.46453166,-0.143692642,0.48857069,0.465674877,-0.143723279,0.475404322,0.459375173,-0.157171696,0.471800178,0.458181649,-0.157193527,0.468473852,0.457112432,-0.157193989,0.485620111,0.475344419,-0.035329357,0.462470204,0.465212703,-0.099516906,0.484524399,0.490065932,-0.123899423,0.475408703,0.486570269,-0.143586054,0.495352119,0.556473374,0.030104887,0.432580531,0.519334435,-0.112810075,0.51917094,0.656896949,0.038447004,0.427097648,0.413254708,-0.257384658,0.558782935,0.657827139,-0.052845459,0.481056452,0.371712029,-0.243941754,0.572930992,0.65940088,-0.072527245,0.495547444,0.365934163,-0.275233805,0.575337172,0.649675906,-0.099367961,0.498583615,0.368253291,-0.247747153,0.569820642,0.649642646,-0.067750067,0.494352281,0.372664779,-0.237169698,0.517665744,0.736034453,0.037342332,0.475066334,0.76562804,-0.037148453,0.575762153,0.817351699,-0.028466567,0.48048839,0.934715927,-0.045781605,0.636778176,0.932695925,0.054919839,0.476835877,1.091252446,0.041510805,0.638696611,0.961673915,0.06102065,0.477888972,1.103596926,0.047125675,0.677004278,0.944825828,-0.031857975,0.491341174,1.151843429,-0.065422021
C_flat,0.480482578,0.472779632,-0.162390143,0.48317337,0.461921602,-0.142508268,0.485708535,0.463157833,-0.14250204,0.48785919,0.46428448,-0.142536119,0.474126965,0.458212793,-0.15545176,0.470485687,0.457077414,-0.155474424,0.467075765,0.456032813,-0.155476108,0.485424608,0.474429995,-0.034918666,0.460825294,0.464695662,-0.098690949,0.48373121,0.489591062,-0.1226051,0.474249125,0.486281723,-0.141608715,0.495339215,0.556299865,0.031418037,0.43181935,0.519333959,-0.112514295,0.519037724,0.656925023,0.044083044,0.426316321,0.413340598,-0.257692337,0.558623433,0.657672226,-0.04432692,0.479721367,0.371646464,-0.247341558,0.572876573,0.659177005,-0.062952623,0.494375229,0.36581102,-0.279749334,0.575294197,0.649120867,-0.091506563,0.497194916,0.368100852,-0.252141774,0.569744051,0.649235189,-0.059811704,0.493035465,0.372568935,-0.240704209,0.517754495,0.735093117,0.037559301,0.475068718,0.765384138,-0.037366766,0.576019645,0.815287948,-0.007968201,0.479708999,0.93836838,-0.045430563,0.637513995,0.930101693,0.078538276,0.476945817,1.089484692,0.045520987,0.638969243,0.959815562,0.084313415,0.478019774,1.101309419,0.0518439,0.67960459,0.943829119,-0.004574382,0.491289705,1.150690675,-0.059004255
C_flat,0.480594963,0.472506493,-0.164494708,0.483138174,0.461481124,-0.145076483,0.485605419,0.462638736,-0.145069882,0.487692684,0.463696599,-0.145107687,0.474336326,0.457873285,-0.157938808,0.470720679,0.456763744,-0.157964021,0.467303574,0.455730021,-0.1579642,0.485204071,0.473932803,-0.038589288,0.460832059,0.464496404,-0.102123402,0.483637244,0.4894315,-0.125128925,0.474399477,0.486244708,-0.14394486,0.495304495,0.556242824,0.027024603,0.431416124,0.519350052,-0.113685608,0.51897347,0.656891227,0.046226226,0.42613712,0.413337886,-0.264178991,0.558478892,0.657655954,-0.041668423,0.479020745,0.371648699,-0.25716418,0.572728157,0.65909481,-0.059072237,0.493598998,0.365718067,-0.290151417,0.575172067,0.649002492,-0.087946638,0.496181816,0.368001014,-0.262104452,0.569680691,0.649170458,-0.05688297,0.492162943,0.372520179,-0.250473797,0.517875552,0.734594107,0.037578568,0.475109816,0.765170395,-0.037389278,0.576422811,0.815054834,-0.002731554,0.479258537,0.940481246,-0.045094348,0.638433576,0.929355562,0.089173257,0.476921737,1.087920666,0.04897254,0.639517188,0.95900023,0.09694957,0.477937609,1.099228978,0.05581563,0.681102812,0.943249941,0.01004712,0.490507364,1.149717331,-0.052922092
C_flat,0.48039636,0.472500563,-0.164157599,0.48271817,0.461378813,-0.144700617,0.485136509,0.462462962,-0.144692361,0.487200797,0.463436157,-0.144728467,0.474081665,0.457872868,-0.157346338,0.470474571,0.456784099,-0.15737085,0.46700722,0.455759317,-0.157370225,0.484836757,0.473583609,-0.037880514,0.460238993,0.46449995,-0.100918815,0.48351422,0.489355564,-0.124637112,0.474352747,0.486278206,-0.143109635,0.495265901,0.556085527,0.028403353,0.431166261,0.519381225,-0.113719404,0.518942893,0.656868994,0.046031255,0.426307857,0.413360387,-0.260203362,0.558394551,0.657478094,-0.040806476,0.478406727,0.37142393,-0.251241148,0.572617948,0.6586532,-0.05870638,0.492847264,0.365337998,-0.282875597,0.575094044,0.648642063,-0.087253794,0.495415598,0.367670268,-0.255853504,0.569596052,0.648927927,-0.056088485,0.491468191,0.372251481,-0.244646788,0.517994165,0.733953834,0.036721028,0.475163519,0.764334679,-0.036532938,0.576412976,0.81471628,-0.01392554,0.478794008,0.940387487,-0.043144017,0.638473451,0.92857635,0.064391054,0.476898998,1.086735487,0.043927271,0.640192389,0.95831418,0.070026204,0.477863789,1.098407269,0.049819,0.680642426,0.942353845,-0.019477867,0.490527332,1.147776246,-0.059528839
C_flat,0.480347335,0.472359121,-0.17040661,0.482589632,0.461144805,-0.150629908,0.484961361,0.462196767,-0.150619373,0.486979187,0.463140875,-0.150655746,0.474074066,0.457677305,-0.163946792,0.470473766,0.456597596,-0.163971022,0.46701318,0.455577374,-0.163967043,0.484485537,0.473326623,-0.041971974,0.460095465,0.464405835,-0.107715882,0.483334541,0.489278615,-0.13011761,0.474234015,0.486252666,-0.149469003,0.495045006,0.55599755,0.0268769,0.430800915,0.519588292,-0.121697679,0.518829465,0.65682286,0.052202892,0.426040232,0.413432151,-0.273707777,0.558369577,0.65727967,-0.018476944,0.477944851,0.371138901,-0.27056706,0.572604775,0.658134341,-0.033901211,0.492384672,0.364810348,-0.303785294,0.575097561,0.648109853,-0.064478159,0.494867176,0.367081076,-0.275203735,0.569598794,0.648622155,-0.034296483,0.490873188,0.371747375,-0.263821095,0.518036604,0.733960271,0.036877997,0.475178182,0.764407277,-0.036689363,0.57644856,0.815013111,-0.008434364,0.47862038,0.941069007,-0.043124832,0.638578355,0.929073751,0.070308968,0.476816356,1.086432219,0.046802778,0.640335083,0.958597243,0.07560347,0.477812231,1.097969294,0.05305589,0.680395365,0.942422807,-0.008126415,0.490340322,1.147745728,-0.056824692
C_flat,0.479908615,0.472118706,-0.170667768,0.482308328,0.460846126,-0.150937527,0.484731764,0.461925626,-0.150927529,0.486782491,0.462908417,-0.150962949,0.473694235,0.457343936,-0.163969621,0.470108986,0.456273317,-0.163994938,0.466686904,0.455252528,-0.163993165,0.48442778,0.473266125,-0.042815927,0.459990352,0.464181989,-0.107302114,0.483005911,0.489211947,-0.130671471,0.473728746,0.486174643,-0.149660692,0.495002031,0.556001425,0.026448935,0.430720568,0.519588888,-0.122488454,0.518803179,0.656829715,0.055427235,0.426032841,0.413416207,-0.273761123,0.558343768,0.657021046,-0.009490062,0.477828681,0.370988458,-0.271425486,0.572592914,0.657855272,-0.024198975,0.491949409,0.364313245,-0.304948151,0.575098336,0.647664487,-0.054490119,0.494343221,0.366634786,-0.276639521,0.569602191,0.648132265,-0.025071084,0.490388215,0.371443063,-0.264743119,0.518054128,0.733944297,0.037106648,0.475216776,0.76440835,-0.036918569,0.576426208,0.815204382,-0.001264275,0.481108129,0.929334521,-0.043215316,0.638565838,0.929867327,0.07736256,0.476763785,1.085808873,0.045735367,0.640452325,0.959758401,0.083764888,0.477778852,1.097278833,0.051812381,0.680237651,0.942566931,-0.001026544,0.490215153,1.146893024,-0.057216208
C_flat,0.479841173,0.471967876,-0.187417522,0.482305527,0.460691661,-0.167980149,0.484716266,0.461778343,-0.167970747,0.48675245,0.4627828,-0.168006137,0.473758161,0.457176,-0.180756792,0.470192432,0.456099838,-0.180785537,0.466796964,0.455070078,-0.180790082,0.484420449,0.473230273,-0.058545195,0.460150301,0.463986278,-0.122111842,0.482800901,0.489136577,-0.146779597,0.473641485,0.486086428,-0.165505067,0.494879574,0.555855751,0.014053658,0.430606455,0.519357979,-0.136896402,0.518797338,0.656439364,0.050033815,0.425606251,0.413389325,-0.293561608,0.558272719,0.656696737,-0.014958903,0.477762163,0.370972693,-0.298216492,0.572470784,0.657765448,-0.030665401,0.491727531,0.364018679,-0.333892256,0.575007498,0.647598803,-0.060879372,0.494018465,0.366257608,-0.305773765,0.56955421,0.64794755,-0.030639056,0.490108967,0.371211976,-0.291951835,0.518053949,0.733929694,0.03823375,0.475206286,0.764430821,-0.038061749,0.576518297,0.817576766,0.036868282,0.482287586,0.926147819,-0.043282181,0.638291955,0.930111945,0.142746568,0.476287276,1.082467198,0.056521825,0.640069127,0.959847867,0.150693357,0.47709924,1.092925906,0.064106934,0.678628325,0.942607462,0.065282807,0.489922762,1.145094752,-0.043787897
C_flat,0.478848696,0.471652478,-0.186164007,0.481628031,0.460318446,-0.167020291,0.484146357,0.461426049,-0.167012185,0.486315668,0.462458849,-0.167045161,0.47287336,0.456817627,-0.17909649,0.46940431,0.455739439,-0.179124922,0.466145664,0.454703659,-0.179131389,0.484363407,0.473099768,-0.058513451,0.459990829,0.46376422,-0.118713163,0.482154518,0.488976508,-0.145845443,0.472840607,0.485818177,-0.163562045,0.494818032,0.555649996,0.013393071,0.430657804,0.519198239,-0.135283113,0.518794417,0.656102836,0.038005907,0.425711691,0.413390726,-0.290844649,0.558232009,0.65632695,-0.038352869,0.477816194,0.37066409,-0.295940429,0.572410047,0.65764457,-0.055372786,0.491672337,0.363679886,-0.331660688,0.574911714,0.647296548,-0.085274793,0.494075924,0.365898639,-0.303945869,0.569508135,0.647473037,-0.05411806,0.490107775,0.370898813,-0.289764881,0.518027425,0.733885705,0.038313564,0.475143135,0.764417708,-0.038138799,0.576527953,0.819376051,0.038431384,0.482702345,0.92312175,-0.043057352,0.638257146,0.930175006,0.142993301,0.475550354,1.080926299,0.060113292,0.640046477,0.959864974,0.150663197,0.476078749,1.091157913,0.067932263,0.676701903,0.942739725,0.06421347,0.489629656,1.143956542,-0.03929022
C_flat,0.478562266,0.4716582,-0.18309626,0.48145017,0.460326076,-0.164067537,0.483972132,0.461430877,-0.164055988,0.486168861,0.462474853,-0.16408518,0.472728312,0.456826866,-0.176256999,0.469314188,0.455745906,-0.176284105,0.466122687,0.454711407,-0.176289022,0.484355271,0.473245621,-0.056345351,0.46007967,0.463799506,-0.116731681,0.481932014,0.488998801,-0.143009856,0.472770393,0.485818267,-0.160840899,0.494817019,0.555663407,0.014437417,0.430696309,0.519037485,-0.13360776,0.518801033,0.656082809,0.031390123,0.42590028,0.413293809,-0.288664967,0.55826211,0.655894995,-0.053227931,0.477935463,0.370325774,-0.294125736,0.572450519,0.65704751,-0.071323588,0.491699696,0.363406062,-0.329689085,0.574951231,0.646727085,-0.100354888,0.494236469,0.365632176,-0.301750094,0.569567859,0.646845222,-0.068795286,0.490141809,0.370676726,-0.28778258,0.518004954,0.733796954,0.038422283,0.475121915,0.764211297,-0.038246982,0.576471329,0.819721282,0.033766948,0.482691824,0.9211573,-0.043241452,0.63801676,0.930235982,0.136520267,0.47458753,1.081050158,0.050023787,0.639757276,0.959854066,0.144089401,0.474821508,1.091647983,0.056128539,0.675153017,0.942838609,0.058032226,0.489313036,1.144188643,-0.053735893
C_flat,0.478872955,0.471655875,-0.182417512,0.481563747,0.460299134,-0.16326347,0.48403278,0.461390913,-0.163251638,0.486192644,0.462425321,-0.163278013,0.472884715,0.456831485,-0.175931245,0.469410598,0.455754459,-0.175956964,0.466198832,0.454717964,-0.175961152,0.484340608,0.473220736,-0.055434823,0.46021384,0.463801801,-0.118194439,0.482078552,0.488968074,-0.142312944,0.47311306,0.485801727,-0.160773993,0.494774669,0.555530012,0.015324442,0.430721283,0.518889666,-0.137102306,0.518684685,0.655540109,0.034320049,0.426237971,0.413278669,-0.297997028,0.558210731,0.655642092,-0.04883806,0.477993578,0.370245188,-0.30770728,0.572414041,0.656988919,-0.066194877,0.491755337,0.363272786,-0.343874156,0.574920177,0.646559834,-0.095814243,0.494440377,0.365422487,-0.315836489,0.569552779,0.646596551,-0.064609095,0.49019295,0.370478511,-0.301324159,0.517938673,0.73370254,0.039603703,0.475122601,0.764182985,-0.039448746,0.576267362,0.820056379,0.04229825,0.482702315,0.920803428,-0.042055346,0.637708426,0.930840492,0.141503826,0.473732561,1.080857158,0.049372207,0.639387965,0.959912419,0.148574561,0.473694712,1.091627717,0.055506699,0.674439788,0.942996919,0.06317012,0.488793612,1.144074082,-0.053794395
C_flat,0.480953634,0.471659243,-0.167290896,0.482478559,0.460310757,-0.147207707,0.484477133,0.46139881,-0.147199184,0.486344397,0.462429464,-0.147222176,0.47511524,0.456845731,-0.162018031,0.471920788,0.455759972,-0.162044138,0.468705595,0.454724997,-0.16205354,0.484030902,0.473221809,-0.040591303,0.461584479,0.463787794,-0.113679573,0.48270312,0.488845408,-0.127980933,0.475185573,0.485618085,-0.149358287,0.494663864,0.555557668,0.026331419,0.430921406,0.518790066,-0.135175809,0.518726051,0.655539989,0.055349134,0.426936686,0.413359314,-0.298793733,0.558277786,0.655533552,-0.014788146,0.478765577,0.370246798,-0.317181885,0.572471917,0.656882167,-0.029555911,0.492291838,0.363237292,-0.354990691,0.575033784,0.646400869,-0.061391771,0.495392859,0.365356475,-0.326195419,0.569645703,0.646490157,-0.031149078,0.491012633,0.370433897,-0.310699284,0.517910242,0.733714819,0.040882103,0.475126922,0.76417619,-0.040738359,0.576183558,0.821278214,0.046393748,0.482731491,0.921005845,-0.047311176,0.637365699,0.932692111,0.149498552,0.47347331,1.081032515,0.04119695,0.639179647,0.960204542,0.156908974,0.473470271,1.091943502,0.047174066,0.673331857,0.944205403,0.072632581,0.488445848,1.144100785,-0.062423438
C_flat,0.482810497,0.471662402,-0.155493721,0.483364642,0.460318893,-0.134620488,0.484951168,0.461402774,-0.134613961,0.486529768,0.462429136,-0.134628817,0.477136075,0.456911057,-0.149655402,0.474219948,0.455830097,-0.149679869,0.471104085,0.454815805,-0.149693325,0.483868212,0.47322917,-0.026745314,0.463157505,0.463840216,-0.100810565,0.48357138,0.488758802,-0.116024412,0.477461815,0.485525399,-0.137693867,0.494641364,0.555637717,0.03911937,0.4316203,0.518795609,-0.130223602,0.518868506,0.655636072,0.058076035,0.427499473,0.41332677,-0.296933979,0.558505535,0.655205786,-0.019836612,0.480038494,0.370195359,-0.317035019,0.57265532,0.656200171,-0.035556626,0.493393511,0.363213658,-0.355001271,0.575182915,0.645888746,-0.066619113,0.496670008,0.365314215,-0.32580474,0.569816768,0.64606899,-0.036016837,0.492146164,0.370341778,-0.310254008,0.517863989,0.733939886,0.042031489,0.475135654,0.764309764,-0.04189077,0.575971842,0.822072029,0.042952277,0.482839108,0.921279848,-0.05114162,0.637360215,0.93522501,0.139322132,0.473574728,1.085183501,0.021406423,0.639380634,0.962783039,0.146474078,0.473547131,1.096752882,0.025530225,0.673381388,0.945746362,0.060858231,0.488766193,1.147019148,-0.087271817
C_flat,0.48274374,0.471778184,-0.146032244,0.483366966,0.460643798,-0.125744298,0.484954894,0.46179539,-0.125735328,0.486537755,0.462876141,-0.125751778,0.477080494,0.457132876,-0.138978824,0.474145949,0.456035823,-0.139002591,0.471060753,0.455050051,-0.139012024,0.483898968,0.473878086,-0.019992063,0.46372357,0.464301735,-0.084984191,0.483571202,0.488816291,-0.107399859,0.477406919,0.485522091,-0.126576334,0.494832993,0.556126654,0.042260211,0.432337523,0.518956304,-0.110144995,0.519096673,0.655973077,0.056104977,0.427939743,0.413293302,-0.265455991,0.558836937,0.654796302,-0.036847316,0.480647415,0.370192409,-0.274815887,0.572948873,0.65534234,-0.054795496,0.493971884,0.363211274,-0.31078735,0.575429499,0.645273924,-0.084660515,0.497247159,0.365348697,-0.281321347,0.570119798,0.645526111,-0.052841108,0.492627293,0.370369136,-0.267926872,0.51783812,0.734097183,0.040783353,0.475113302,0.764351845,-0.040643312,0.575137615,0.822555721,0.021421807,0.482916683,0.92146939,-0.052087177,0.636783123,0.936139703,0.108500086,0.473583549,1.08671236,0.019483821,0.639083505,0.963493347,0.114746615,0.473565489,1.098377347,0.023852615,0.672148645,0.947853029,0.027485257,0.489135921,1.147721648,-0.087210014
C_flat,0.482780844,0.471942991,-0.151667356,0.483378589,0.460905761,-0.131398365,0.484959781,0.462028801,-0.131391138,0.48653549,0.463085204,-0.131411254,0.477210343,0.457607448,-0.144731566,0.474363148,0.456618965,-0.144756064,0.47140345,0.455785871,-0.144763976,0.48387152,0.47414124,-0.025009301,0.464549631,0.465013415,-0.090440743,0.48366946,0.488847524,-0.112722576,0.477835238,0.485578656,-0.132010639,0.494983852,0.556656122,0.038826663,0.433641493,0.519194067,-0.114449777,0.519193709,0.65615952,0.047611799,0.428938806,0.413338333,-0.270953894,0.558915436,0.654638052,-0.051526017,0.481129348,0.370221794,-0.28001225,0.573089004,0.655155241,-0.071152233,0.494349867,0.363210052,-0.316433609,0.575493157,0.645155489,-0.102125898,0.497606575,0.365386277,-0.287728488,0.570207655,0.645394206,-0.068233825,0.49303326,0.370426774,-0.273450136,0.517841756,0.734690428,0.040780582,0.475071251,0.764523208,-0.040640801,0.575112879,0.824264586,0.022637373,0.483025491,0.923753679,-0.05246067,0.636326432,0.936852932,0.116100729,0.473601013,1.086466432,0.033555575,0.638342738,0.9635185,0.123493828,0.473592699,1.097512126,0.040589042,0.671461225,0.950705647,0.035603859,0.489172161,1.14748466,-0.067494273
C_flat,0.482743174,0.471946508,-0.151752263,0.483374536,0.460923851,-0.131408662,0.484963953,0.462049752,-0.131399378,0.486540318,0.463112772,-0.13141793,0.477186292,0.457649708,-0.144283965,0.474319935,0.456682682,-0.14430812,0.471341997,0.455887765,-0.144315094,0.483950287,0.474261135,-0.024761474,0.464537323,0.465169191,-0.087704748,0.483815759,0.48882246,-0.112705648,0.477870226,0.485577047,-0.131321296,0.495231569,0.556795001,0.040014468,0.434868395,0.51932466,-0.11349602,0.519212365,0.656381667,0.048867252,0.430817187,0.413302153,-0.269360423,0.558912158,0.654910922,-0.047209967,0.482951075,0.370202124,-0.280091405,0.573027313,0.655622959,-0.065205947,0.496466786,0.363233268,-0.316767871,0.575488508,0.645397127,-0.095730327,0.499839157,0.365410924,-0.288588583,0.570199788,0.645644128,-0.063494757,0.495072424,0.370425344,-0.273638099,0.517937064,0.734854221,0.040657334,0.475068718,0.764552534,-0.04051552,0.575082839,0.824338377,0.003405445,0.48069635,0.935775101,-0.052336056,0.635882139,0.937086225,0.093103878,0.474676609,1.087578058,0.033896565,0.637844503,0.96359098,0.099305652,0.474739313,1.099109054,0.040529426,0.670984626,0.950890362,0.00802711,0.490257204,1.148246169,-0.070309974
C_flat,0.483433336,0.47207883,-0.127919704,0.483871847,0.46107924,-0.107221782,0.485360473,0.462188631,-0.107214049,0.486835241,0.46323964,-0.107228361,0.477967888,0.457852095,-0.120771721,0.4751845,0.456878781,-0.12079189,0.472240865,0.45608753,-0.12080016,0.484019607,0.474349946,-0.001770429,0.465137392,0.465222418,-0.067854352,0.4844203,0.488821656,-0.089436173,0.478838354,0.48557955,-0.10894455,0.495275885,0.556889117,0.060034841,0.435551167,0.519314528,-0.097679868,0.519221902,0.656817317,0.065762565,0.431290865,0.413280368,-0.257559478,0.558991551,0.655300856,-0.028298091,0.48328352,0.370203018,-0.272055686,0.573035717,0.655793786,-0.045819171,0.496819019,0.363325924,-0.307909906,0.575523257,0.645515501,-0.075358436,0.500169694,0.365546048,-0.279605001,0.57023561,0.645805418,-0.04412036,0.495373398,0.370499492,-0.265399992,0.517965496,0.735082269,0.040688749,0.475120872,0.764548421,-0.040548198,0.575034618,0.824308336,0.002925875,0.482049644,0.928688288,-0.052725405,0.635887742,0.937646747,0.074316695,0.475811183,1.089517593,0.014787273,0.638043284,0.964067519,0.078604147,0.475890249,1.102040052,0.018409401,0.671375155,0.950845063,-0.010780174,0.491836399,1.14897418,-0.093759753
C_flat,0.483484089,0.472303987,-0.137250677,0.483998239,0.461413741,-0.116658293,0.485499769,0.462537736,-0.116652295,0.486975014,0.463600785,-0.116669774,0.478098929,0.458129555,-0.129948407,0.475321114,0.457125038,-0.129970536,0.472389162,0.456311166,-0.129980609,0.484345526,0.474636555,-0.009848754,0.465424776,0.465366453,-0.074823402,0.484630018,0.488844514,-0.098139897,0.479007781,0.485582888,-0.117324434,0.495480597,0.557052076,0.055029541,0.43607527,0.519364357,-0.103510059,0.519208431,0.657148302,0.063032761,0.431927532,0.413204879,-0.263733238,0.559027791,0.655602634,-0.029251475,0.484146774,0.370234013,-0.274822295,0.57303679,0.656109393,-0.046642356,0.497625262,0.363497764,-0.312578976,0.57553792,0.645753562,-0.07641761,0.500932157,0.365715742,-0.285637796,0.57025075,0.646010399,-0.045143869,0.496069342,0.37057665,-0.26870805,0.518014371,0.735333323,0.041367091,0.475211471,0.764593661,-0.041227378,0.575047493,0.824347079,0.008142906,0.480989695,0.935635626,-0.052370112,0.635888934,0.937948287,0.090103462,0.477173328,1.08941257,0.020402234,0.638050199,0.96472615,0.095482655,0.477191746,1.101894975,0.024751883,0.672511339,0.950512946,0.00699887,0.493315309,1.148803711,-0.087523863
C_flat,0.483635724,0.472811282,-0.135674506,0.484224647,0.461907715,-0.115267076,0.485691935,0.463016897,-0.115262508,0.487129629,0.4640522,-0.1152784,0.478480756,0.458483547,-0.128692433,0.475767434,0.457378715,-0.128713787,0.472900629,0.456480324,-0.128726035,0.484507382,0.474760324,-0.00954771,0.466037571,0.465383947,-0.075115912,0.484756947,0.488973439,-0.09694998,0.479244769,0.485600114,-0.116290644,0.495621502,0.557089686,0.053294312,0.436360776,0.519397914,-0.104717672,0.519206643,0.657153726,0.061508071,0.431963742,0.413097054,-0.266478717,0.559073508,0.655873477,-0.038204469,0.484768867,0.370453268,-0.275290102,0.573048234,0.65629524,-0.057153374,0.498191446,0.363960564,-0.313711226,0.575549722,0.646000087,-0.086122423,0.50154525,0.36617732,-0.287114561,0.57027483,0.646263063,-0.053880025,0.496601343,0.370914131,-0.269147277,0.518094122,0.735469043,0.041451328,0.475300401,0.764615655,-0.041311033,0.575037956,0.82439661,0.009823122,0.480242729,0.93871814,-0.052249409,0.635926783,0.938371956,0.092103474,0.477520078,1.089421391,0.02303184,0.638219595,0.965058386,0.09748891,0.47759971,1.101912856,0.027650088,0.672728837,0.950425744,0.008635141,0.493397802,1.148800611,-0.084495321
C_flat,0.483784348,0.473132998,-0.13980484,0.484405845,0.462174296,-0.119467616,0.485865414,0.463261425,-0.119461872,0.48728466,0.464274555,-0.119479701,0.478669256,0.458765119,-0.132816777,0.475948483,0.457638294,-0.132839218,0.473071516,0.456715912,-0.13285023,0.484610647,0.474814236,-0.013176936,0.466224968,0.465437353,-0.078671589,0.484924018,0.489067167,-0.100862883,0.479379952,0.485653907,-0.120170973,0.495679289,0.557088614,0.052312125,0.436556399,0.519422174,-0.105272248,0.519180954,0.657130539,0.065452874,0.43232125,0.413084745,-0.27484569,0.559105396,0.656178772,-0.025038967,0.485026598,0.370486379,-0.296198159,0.573056579,0.656764925,-0.042342041,0.498472691,0.364093363,-0.33415857,0.57556051,0.646487176,-0.071795866,0.501818538,0.366300553,-0.306657255,0.570286632,0.646722317,-0.040744219,0.496867836,0.370965421,-0.289805442,0.518183768,0.735934973,0.04189232,0.475436062,0.764729321,-0.041754976,0.575039744,0.824622154,0.008680074,0.479603469,0.9403584,-0.052171875,0.635983288,0.939246774,0.088423252,0.47745657,1.089506507,0.023940723,0.638267815,0.965961516,0.093418285,0.477538526,1.10207808,0.028470641,0.672790825,0.950571954,0.003832598,0.493307352,1.148852944,-0.083709344
