Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
F_sharp,0.569741964,0.413223356,-0.215462595,0.575033188,0.399314046,-0.19998467,0.577761292,0.399587899,-0.200013474,0.580566287,0.400026053,-0.200095579,0.567822278,0.398393035,-0.197131202,0.565220475,0.39800626,-0.19717212,0.562598586,0.397995323,-0.197191268,0.583577752,0.407216847,-0.106580451,0.557874441,0.402201712,-0.091348059,0.57261622,0.428600788,-0.180589944,0.563564181,0.427116573,-0.17593357,0.604484916,0.498520017,-0.039194055,0.530661821,0.457273394,-0.053994708,0.662071347,0.537264705,-0.033977456,0.487617493,0.393134475,-0.137628511,0.725147724,0.534809172,-0.111939944,0.507824481,0.282052398,-0.256602824,0.745301127,0.539127767,-0.131551251,0.513549685,0.257361442,-0.291635454,0.748721778,0.537295938,-0.157347009,0.51980412,0.257803798,-0.290333718,0.740875125,0.536186576,-0.128301382,0.518928766,0.266888946,-0.263512343,0.549526751,0.731226325,-0.00362523,0.504078865,0.701523662,0.003727964,0.537543654,0.898006082,0.002942948,0.440493882,0.827162027,-0.003885179,0.532570601,1.054728389,0.115902603,0.377872646,0.93840152,0.095300242,0.525451243,1.077655554,0.121053837,0.378105193,0.957654238,0.099235661,0.536563158,1.115814328,0.012558511,0.347473443,0.972653508,-0.009023913
F_sharp,0.569904208,0.413015544,-0.214767888,0.575292051,0.3990646,-0.199830487,0.578015089,0.399375141,-0.199854493,0.580815256,0.399827361,-0.199934199,0.567940295,0.397864193,-0.196269363,0.565312326,0.397361666,-0.196310252,0.562641025,0.39719373,-0.196329594,0.583753109,0.406961352,-0.104226328,0.557886481,0.40139401,-0.091400191,0.572677374,0.428345501,-0.180196121,0.563560188,0.426874846,-0.175187722,0.604460597,0.498586357,-0.038270354,0.528521955,0.45731312,-0.05655374,0.662068903,0.537280738,-0.03441982,0.48755917,0.393702626,-0.156670675,0.724714279,0.535940409,-0.112997845,0.507613838,0.282838106,-0.29749015,0.74494493,0.540689528,-0.132289439,0.512193918,0.257892221,-0.334487736,0.748499572,0.539058447,-0.157839403,0.518716216,0.258017451,-0.334185809,0.740592122,0.537688315,-0.129179254,0.517949224,0.267251283,-0.305248082,0.549269199,0.731119096,-0.003072264,0.503389716,0.70143944,0.003178145,0.537329137,0.897906482,0.003390718,0.439249903,0.827500403,-0.004096678,0.53305459,1.056046844,0.110396907,0.376766324,0.938774347,0.083881132,0.525731206,1.078531623,0.113781787,0.377135694,0.958552897,0.086676143,0.538444281,1.115929723,0.00777375,0.344650775,0.973616481,-0.020636026
F_sharp,0.569920659,0.41336289,-0.214420676,0.575322986,0.399417341,-0.199441567,0.578053355,0.399735928,-0.199463025,0.58084172,0.400248468,-0.199542657,0.567925334,0.398201525,-0.195893764,0.56529057,0.397728682,-0.195933968,0.562613547,0.397569448,-0.195954204,0.583769083,0.407394618,-0.104154967,0.557871342,0.401716053,-0.090764299,0.572708845,0.428697914,-0.179814786,0.563572764,0.427275836,-0.174793527,0.604455352,0.499376833,-0.03699261,0.528170168,0.458575815,-0.055385966,0.662297368,0.537586272,-0.033896752,0.487576872,0.394611388,-0.145429462,0.725263238,0.536038101,-0.112184629,0.507127762,0.283836693,-0.272117972,0.745117962,0.541301489,-0.131405294,0.511198223,0.25919649,-0.308389306,0.748788238,0.539746463,-0.157089442,0.518054605,0.259086579,-0.307570547,0.741021693,0.538030028,-0.128390074,0.517423213,0.268302888,-0.279452711,0.549039245,0.731114209,-0.001712459,0.503178835,0.701496482,0.001817184,0.53705734,0.897818267,0.005038298,0.438958019,0.827775061,-0.00864817,0.53306216,1.056292057,0.112920269,0.376817971,0.938982308,0.082798436,0.525737405,1.078540921,0.116012082,0.377106518,0.958751082,0.086203389,0.538409114,1.115991354,0.009449381,0.344807684,0.974813819,-0.023016661
F_sharp,0.570271611,0.413152993,-0.211315081,0.575631976,0.399200737,-0.193994015,0.578326583,0.39950946,-0.19401367,0.581098855,0.399969101,-0.194090515,0.568113208,0.397833049,-0.192651078,0.56541121,0.397295982,-0.192691073,0.562653899,0.397076547,-0.192698643,0.58380425,0.406965077,-0.093616664,0.557859659,0.401242197,-0.088480189,0.572934151,0.428501427,-0.174919397,0.563632071,0.427107364,-0.172675014,0.604185045,0.499306649,-0.020851908,0.527541935,0.45858252,-0.05467109,0.662197888,0.53691268,-0.008897783,0.487170279,0.393063724,-0.144418553,0.725245118,0.535189331,-0.086576566,0.506112099,0.282548547,-0.274270236,0.744980335,0.539438665,-0.104444742,0.509772539,0.258590966,-0.3117401,0.748569429,0.537039638,-0.131435066,0.516470611,0.258341908,-0.310604215,0.741008639,0.536348045,-0.103395008,0.515984595,0.267308503,-0.281569541,0.548966348,0.730786979,0.002917797,0.503149152,0.701336145,-0.002807308,0.536909699,0.896818638,0.009721743,0.438757956,0.82795912,-0.019172028,0.532881737,1.056458831,0.12090528,0.376773864,0.939084053,0.075391844,0.525078297,1.078042388,0.124233149,0.377024561,0.959173918,0.078919224,0.538405061,1.116194725,0.015476791,0.344857544,0.975876391,-0.03409411
F_sharp,0.569974482,0.413428664,-0.216935918,0.575208426,0.399563909,-0.201023266,0.57787931,0.39982143,-0.201049373,0.580575526,0.400260746,-0.201129511,0.567730784,0.398319751,-0.198442489,0.565069556,0.397859842,-0.19847849,0.562338471,0.397699893,-0.198484272,0.583319426,0.407287687,-0.106983148,0.557731211,0.402025431,-0.093196377,0.572538257,0.428638339,-0.181919634,0.563322723,0.427342355,-0.177793235,0.603789568,0.499436945,-0.03756088,0.527389348,0.459978223,-0.055120099,0.662304938,0.537227035,-0.028381784,0.487072617,0.393075854,-0.128417581,0.725144386,0.535075307,-0.109551586,0.505788803,0.282537371,-0.237328097,0.744479537,0.539022684,-0.128840625,0.509399295,0.258721232,-0.270609379,0.747697294,0.536425531,-0.155177459,0.516091704,0.258423299,-0.271762222,0.740590215,0.535960913,-0.126397192,0.51574713,0.267326325,-0.244831473,0.548657715,0.730812013,-0.001052178,0.503112733,0.701471329,0.00116157,0.536773443,0.896547794,0.009208577,0.438779771,0.828834593,-0.003017675,0.532643437,1.055996299,0.120915331,0.376994252,0.943196774,0.094866164,0.524983644,1.076998472,0.124269545,0.377335846,0.963485777,0.098612264,0.538029075,1.114194036,0.015491746,0.345012903,0.978328168,-0.009845657
F_sharp,0.569551885,0.413389623,-0.214753315,0.574786425,0.399550587,-0.199029952,0.577476263,0.399817944,-0.199054316,0.580171525,0.400262207,-0.199131042,0.567265391,0.398231,-0.196296096,0.564648986,0.397740692,-0.196334526,0.561977744,0.397536159,-0.196339205,0.583109081,0.40728271,-0.106480084,0.557683349,0.401865631,-0.091589324,0.57207799,0.428638995,-0.18030782,0.562820017,0.427314073,-0.175899416,0.603210926,0.499456108,-0.036824349,0.526893795,0.459833622,-0.050408207,0.661527276,0.537114024,-0.030879442,0.486917824,0.392909169,-0.118010901,0.72234571,0.534847915,-0.115080535,0.505340755,0.282475024,-0.230616063,0.740689397,0.538030088,-0.135965273,0.509017467,0.258714259,-0.265137851,0.743355274,0.535136938,-0.16214034,0.515419662,0.258426964,-0.265936852,0.736660302,0.535238624,-0.131946594,0.515089989,0.2673136,-0.238280341,0.54860431,0.730730355,-0.002795029,0.50310272,0.701479018,0.002911554,0.536749959,0.895899296,0.004610773,0.438813537,0.828807592,-0.004220174,0.53264004,1.054591775,0.114986226,0.37817356,0.944172561,0.093290776,0.524993241,1.074988365,0.118461311,0.378908575,0.964560509,0.096047409,0.538035035,1.111924887,0.010698715,0.345229357,0.979960799,-0.010732049
F_sharp,0.568219602,0.413394749,-0.210662693,0.573580623,0.399595052,-0.195231855,0.576340318,0.399869293,-0.195257083,0.579046726,0.40031752,-0.195335627,0.565898597,0.398237705,-0.192220062,0.563266039,0.39774251,-0.192254722,0.560678661,0.397534341,-0.192256555,0.582303047,0.407280892,-0.103211246,0.557069123,0.401849568,-0.08694917,0.570941269,0.428639352,-0.176243246,0.561474979,0.427235633,-0.171500951,0.602760077,0.499387532,-0.031534512,0.526811123,0.459497333,-0.045013946,0.661090255,0.536177099,-0.020187074,0.486605883,0.392177612,-0.092758536,0.721287131,0.5340119,-0.105910406,0.503549874,0.281602621,-0.182711154,0.739402175,0.537346184,-0.125728205,0.506436288,0.258297503,-0.214206666,0.742082059,0.533926666,-0.153508335,0.512932539,0.257828623,-0.215763956,0.735631347,0.534244418,-0.123346649,0.512721717,0.266388655,-0.190191716,0.548603177,0.730067551,-0.002146204,0.503247142,0.701426864,0.002261251,0.536656737,0.895650744,0.005910266,0.439288139,0.828841627,-0.009260883,0.533004403,1.054655671,0.115113035,0.379024059,0.946044564,0.085841969,0.52535814,1.074949503,0.118592456,0.379269272,0.96570164,0.088888533,0.539386153,1.111979961,0.010935534,0.346384823,0.98238492,-0.021391656
F_sharp,0.567076027,0.414528966,-0.203580379,0.572574854,0.401449084,-0.187754169,0.575400889,0.401920646,-0.187787756,0.57812804,0.402452797,-0.187875435,0.564550281,0.399438083,-0.184502393,0.561733663,0.398818582,-0.184536964,0.559240699,0.398542523,-0.184545025,0.581705391,0.408727616,-0.092309549,0.55649364,0.402648807,-0.075007655,0.570001364,0.430009961,-0.167789876,0.560150266,0.428200454,-0.162809923,0.601921082,0.500062644,-0.011463257,0.526401699,0.460569501,-0.036013585,0.660982251,0.536482334,0.009791865,0.486566693,0.392239004,-0.069143496,0.721355796,0.533970833,-0.074268147,0.502451241,0.282027423,-0.140676484,0.739673495,0.537002742,-0.091885716,0.504927278,0.259144992,-0.171482176,0.742439568,0.533730507,-0.121400021,0.511219144,0.258697391,-0.172288224,0.735863268,0.534157038,-0.092304349,0.511138439,0.267050713,-0.147547081,0.548147857,0.731134713,0.003687823,0.50287956,0.703534484,-0.003572593,0.53667295,0.898637712,0.006296118,0.43924427,0.83859998,-0.030747022,0.533000648,1.057011724,0.132834643,0.377452642,0.958678961,0.072295241,0.525335908,1.076059699,0.138841391,0.376194239,0.974916101,0.076934084,0.53932476,1.117119551,0.029332032,0.347126395,0.987810075,-0.042020068
F_sharp,0.566583872,0.414515018,-0.202565789,0.57216996,0.401426941,-0.186947912,0.575035453,0.401908606,-0.186980993,0.577758014,0.402432591,-0.187065274,0.563895285,0.399402916,-0.183463201,0.560985088,0.398776323,-0.183496386,0.558408022,0.398509473,-0.183508232,0.581332207,0.408690304,-0.092507914,0.555778384,0.402624249,-0.074346028,0.569598556,0.430014074,-0.167138368,0.559597433,0.428194344,-0.161884129,0.601784348,0.499947518,-0.015571004,0.526390016,0.460310608,-0.033255354,0.660847068,0.534997284,-0.000656808,0.486330271,0.391661316,-0.07018768,0.721484005,0.531547368,-0.084371336,0.501012504,0.281595737,-0.151247323,0.739658117,0.533142924,-0.102730051,0.502924979,0.259129763,-0.182032198,0.742545605,0.529735744,-0.13094756,0.509550333,0.258695692,-0.184351802,0.736025274,0.530813158,-0.101836942,0.509558558,0.266985774,-0.158810556,0.548182607,0.730797052,0.00355261,0.502974272,0.703353047,-0.003439194,0.536654353,0.898852944,0.005612151,0.439786255,0.837972879,-0.026114538,0.532989264,1.057945132,0.122247413,0.377435505,0.959524632,0.068224393,0.525351524,1.076968312,0.126668543,0.376416832,0.975671411,0.071712971,0.538899183,1.117732525,0.016028162,0.346875578,0.989147544,-0.043784667
F_sharp,0.566354275,0.414777577,-0.200590566,0.571918845,0.401714027,-0.183881462,0.574750066,0.402147502,-0.183915332,0.577427745,0.40263319,-0.184001416,0.563520014,0.399748474,-0.18142724,0.560498357,0.399153441,-0.181461856,0.557834566,0.39891541,-0.181471914,0.580769837,0.408794582,-0.083477959,0.554934263,0.402902186,-0.071220644,0.569291711,0.430309892,-0.163213283,0.559179425,0.428494096,-0.159529224,0.600872636,0.499942869,-0.000798602,0.525788665,0.460337192,-0.033611115,0.6598683,0.534978211,0.017467488,0.485787153,0.391683072,-0.083720453,0.721051693,0.530977011,-0.069226071,0.500198662,0.281608105,-0.174880832,0.739078104,0.532246947,-0.087473586,0.501889408,0.259330124,-0.20834443,0.74207145,0.528822422,-0.117534675,0.508917868,0.25893563,-0.208840728,0.735444188,0.530106425,-0.087358817,0.508924007,0.267163366,-0.182037145,0.547902286,0.730767667,0.007921105,0.502976716,0.703646362,-0.007787578,0.536634624,0.899400353,0.010657297,0.439797461,0.843300819,-0.042280838,0.532792866,1.050532579,0.142945334,0.376090646,0.967981577,0.052199632,0.525205374,1.076976299,0.149190515,0.374158561,0.983531952,0.05599571,0.538934588,1.118918657,0.040799025,0.347074628,0.992622018,-0.065447778
F_sharp,0.566356182,0.415597081,-0.200211689,0.571840167,0.402466714,-0.183136821,0.574638009,0.402806252,-0.183171526,0.577279925,0.403189003,-0.183260798,0.563470006,0.400547862,-0.181087047,0.560452819,0.399950117,-0.181123897,0.557746351,0.399677575,-0.181130499,0.580347121,0.408965558,-0.081007518,0.554664016,0.403313369,-0.070589431,0.569250762,0.431110978,-0.162116677,0.559198916,0.429282844,-0.159014329,0.600548089,0.499961227,0.002187866,0.525506437,0.460748255,-0.033318661,0.659844339,0.534882605,0.019749779,0.484920681,0.391762286,-0.087014295,0.721244454,0.530289233,-0.066113658,0.499687612,0.281550169,-0.179678261,0.739125013,0.531387389,-0.084951043,0.501612425,0.259498,-0.21394901,0.742192686,0.527786911,-0.114321433,0.508752227,0.259177238,-0.213754535,0.735477626,0.529061556,-0.08398205,0.508620143,0.267237008,-0.186640531,0.547700047,0.73127991,0.009399395,0.502547801,0.704664588,-0.009247323,0.536634147,0.902235091,0.010166905,0.439734161,0.845561326,-0.044708189,0.532345235,1.053524256,0.144259647,0.375001252,0.970087767,0.055470012,0.524447739,1.076982617,0.151012376,0.372410238,0.98539257,0.059896946,0.538581252,1.120168924,0.043152507,0.347084403,0.994292557,-0.061277729
F_sharp,0.566259027,0.415634245,-0.201466411,0.571679175,0.402452588,-0.185208336,0.574462652,0.402785152,-0.185244679,0.577060282,0.403166085,-0.185333505,0.56332916,0.400578827,-0.182690948,0.560309887,0.399995506,-0.182729125,0.557571411,0.399738103,-0.18273966,0.579942584,0.408952177,-0.084463246,0.554476857,0.403360367,-0.070928916,0.569126964,0.431157678,-0.163350597,0.559108734,0.42932573,-0.159599692,0.60038507,0.499910533,-0.002754626,0.525519788,0.460871369,-0.034351904,0.659901619,0.533114433,0.010826083,0.48466593,0.391777128,-0.086220987,0.721746683,0.528525531,-0.073514931,0.49894315,0.28148216,-0.171667516,0.739626348,0.529111385,-0.092540011,0.500900745,0.259492487,-0.203917712,0.742759228,0.525507212,-0.121098079,0.507656157,0.259252518,-0.20452264,0.736297488,0.526874602,-0.091051228,0.507527232,0.267260015,-0.178635389,0.547551274,0.731612623,0.008288351,0.502330065,0.705247343,-0.008145725,0.536639571,0.904167235,0.009570208,0.439735174,0.845345557,-0.038234893,0.532341123,1.056673408,0.139510825,0.375160426,0.968232036,0.059647679,0.524451673,1.077575326,0.145551518,0.372795999,0.984132707,0.063197218,0.538229764,1.121727943,0.037160732,0.347606003,0.993785858,-0.052924234
F_sharp,0.565332949,0.416182488,-0.200062588,0.570748687,0.403259307,-0.183707163,0.573543012,0.40361011,-0.183743894,0.576121092,0.403983891,-0.18383418,0.562309623,0.40141806,-0.180702493,0.559298158,0.400944561,-0.180741936,0.556676745,0.400765061,-0.180753082,0.579178333,0.40965122,-0.084097922,0.553838313,0.404444575,-0.068006024,0.568433166,0.43170315,-0.162459284,0.558320105,0.42974785,-0.157970756,0.60025835,0.50024128,-0.002475545,0.52493012,0.462202042,-0.029665608,0.659845173,0.533281565,0.015073493,0.484512478,0.392329395,-0.064068064,0.721789002,0.52809304,-0.069599837,0.498881876,0.28155145,-0.134717643,0.739703357,0.528100491,-0.088285804,0.500595033,0.259693384,-0.166035652,0.742843509,0.524524152,-0.117755845,0.507328629,0.259631634,-0.167088747,0.736354172,0.526051223,-0.087548211,0.507234216,0.267598033,-0.141771436,0.547244191,0.733600557,0.00803482,0.501663923,0.706658781,-0.007891191,0.536633372,0.906865776,0.007521377,0.43971616,0.847328603,-0.040857755,0.532145798,1.059275389,0.141559362,0.3744995,0.971265256,0.06114142,0.524258494,1.07840097,0.148338422,0.371185601,0.987133265,0.065444849,0.537959993,1.123265266,0.038931705,0.347663254,0.996336639,-0.054923505
F_sharp,0.565205693,0.41606167,-0.207186773,0.570411801,0.402991563,-0.191900462,0.573121607,0.403301358,-0.191942185,0.575631499,0.403649509,-0.192035466,0.562129021,0.401260763,-0.188630745,0.559127629,0.400794715,-0.188665062,0.55646497,0.400636375,-0.188674733,0.578445733,0.409248233,-0.097769514,0.553541243,0.404362649,-0.07960958,0.568214655,0.43142432,-0.171337202,0.55818522,0.429577053,-0.166196927,0.59992671,0.499863952,-0.025669998,0.524912715,0.462184876,-0.032361459,0.659851849,0.530964077,-0.015872058,0.483830214,0.391843289,-0.072026841,0.721331596,0.526020825,-0.10337536,0.49844557,0.281168133,-0.148762584,0.738814056,0.525742054,-0.12440268,0.500476062,0.259548515,-0.179187298,0.742235601,0.522599697,-0.152017504,0.506978631,0.259627223,-0.180938274,0.735683203,0.523897111,-0.120879389,0.506808758,0.267580509,-0.155934915,0.547244489,0.733020723,0.000794654,0.501832247,0.706522822,-0.000657935,0.536384404,0.904633164,-0.005073008,0.439884126,0.846265316,-0.023147743,0.531525135,1.059259176,0.121208884,0.376643628,0.96845299,0.078451589,0.524115741,1.078261733,0.126757279,0.374759346,0.983576715,0.082869388,0.534864366,1.120969772,0.016840015,0.347666532,0.996013582,-0.029780844
F_sharp,0.564951062,0.416105986,-0.207068875,0.56989646,0.40302822,-0.191769913,0.572515488,0.403332949,-0.191810384,0.574952483,0.403679013,-0.191903621,0.561900258,0.401388675,-0.188505203,0.558966994,0.400993168,-0.188539207,0.556303442,0.400893271,-0.188548014,0.577494144,0.409324765,-0.096202187,0.553283274,0.404921085,-0.079214551,0.56788379,0.431458741,-0.17125693,0.558131576,0.429636121,-0.16613324,0.599329114,0.500319004,-0.016699558,0.524387956,0.463566661,-0.035374079,0.659659505,0.531050146,0.004747923,0.483432531,0.392518222,-0.076358989,0.721704483,0.525797248,-0.079603806,0.498264879,0.281317383,-0.1501932,0.739761531,0.525898695,-0.098335534,0.500295281,0.25965932,-0.181955084,0.74342066,0.522715271,-0.130407125,0.506839752,0.259812623,-0.182411432,0.736478865,0.523776472,-0.098832451,0.506647527,0.267841458,-0.156888038,0.547002494,0.733234406,0.005980102,0.501795411,0.707164824,-0.005835799,0.536409855,0.90487951,0.007514027,0.43988651,0.848569512,-0.036720186,0.531487167,1.060147643,0.142664447,0.375627458,0.972165346,0.069571689,0.524012923,1.078612328,0.149057552,0.372322142,0.987278163,0.074795,0.534888685,1.122035503,0.03895257,0.348729044,0.997265637,-0.046734639
F_sharp,0.564978242,0.416105598,-0.206730694,0.569857478,0.4030146,-0.191633001,0.572484016,0.403318405,-0.191672057,0.574942887,0.403666645,-0.191764608,0.561880469,0.401400983,-0.188136369,0.558951497,0.401030362,-0.188172221,0.556287467,0.40096882,-0.188183516,0.577483594,0.409367919,-0.09579286,0.5530532,0.405215949,-0.078871548,0.567904115,0.431484997,-0.171182469,0.558153749,0.429714739,-0.165837258,0.599354982,0.500367939,-0.017329879,0.524384618,0.464963734,-0.036662802,0.65966779,0.53106302,0.000384888,0.483275086,0.397147864,-0.095771626,0.7217381,0.524958611,-0.080367737,0.497701705,0.284309745,-0.191828728,0.739765406,0.52558291,-0.098461434,0.499090821,0.263029516,-0.224335462,0.743394971,0.522253394,-0.127559453,0.505111754,0.262714028,-0.223524481,0.736318588,0.52304244,-0.098414473,0.505096078,0.270411909,-0.198622584,0.547015667,0.734113634,0.005885833,0.50171715,0.708071589,-0.005744507,0.536601067,0.90517807,0.007325741,0.440102726,0.848078251,-0.0351386,0.531360924,1.060136437,0.140896544,0.376562655,0.971020699,0.073862433,0.523558915,1.07840848,0.147149891,0.374273658,0.986427844,0.079254776,0.535006762,1.122220755,0.038601957,0.348816365,0.996894598,-0.03920858
F_sharp,0.56455785,0.416113168,-0.207642838,0.569132209,0.403007925,-0.193050489,0.571663022,0.403309047,-0.193090588,0.574065566,0.403655469,-0.193179727,0.561605334,0.401396096,-0.188949928,0.558802485,0.401025563,-0.188983455,0.556200087,0.400963753,-0.188995272,0.576825917,0.409336358,-0.100440517,0.553028941,0.405209869,-0.079254337,0.567378521,0.431490064,-0.172678947,0.558036923,0.429716736,-0.166484177,0.599369526,0.500259221,-0.026051661,0.524410546,0.465432405,-0.033664692,0.65909636,0.529342949,-0.019547904,0.482867956,0.400026828,-0.062202506,0.721229255,0.523440361,-0.112471364,0.497223318,0.286052912,-0.135405928,0.738380194,0.523971438,-0.133899689,0.498646647,0.2646451,-0.164900348,0.741266131,0.52065438,-0.161222309,0.50432086,0.264667958,-0.166094527,0.734914005,0.521300316,-0.129820704,0.504185021,0.272313178,-0.142202258,0.547021508,0.733927667,0.001480317,0.501808226,0.708020151,-0.001351031,0.536599457,0.902588129,8.7595e-05,0.441077054,0.847685158,-0.025552008,0.531385541,1.050223112,0.134936571,0.379176736,0.970443189,0.082769856,0.523593545,1.077886343,0.1416118,0.37766692,0.985871375,0.088038638,0.5350734,1.120990276,0.033564147,0.349995077,0.996610999,-0.026855126
F_sharp,0.564597189,0.416112989,-0.206906721,0.569179475,0.4029966,-0.191424146,0.571720481,0.403301656,-0.191466406,0.574135065,0.403667837,-0.19155328,0.561632752,0.401391715,-0.188033789,0.55883038,0.401023597,-0.188067511,0.556224585,0.400971174,-0.188080758,0.576896191,0.409496635,-0.093590498,0.553024232,0.405516952,-0.077882431,0.567456663,0.431520134,-0.170749798,0.558050811,0.429772913,-0.165723801,0.599533021,0.500369251,-0.010107865,0.524415553,0.469383955,-0.032829974,0.659912467,0.529454827,0.005709178,0.481290191,0.407707334,-0.069656119,0.721277356,0.523032367,-0.086802989,0.496611655,0.294196606,-0.150319949,0.738467097,0.52292645,-0.106487371,0.498036295,0.272952348,-0.181029618,0.741297364,0.51969713,-0.136080191,0.503810227,0.273115218,-0.182179779,0.734980643,0.520378351,-0.104650475,0.503813863,0.28105247,-0.157377467,0.547028601,0.734633863,0.00525266,0.502099335,0.708581567,-0.005111563,0.536655426,0.905470014,0.012003952,0.441500962,0.850125194,-0.049626235,0.531539321,1.055842757,0.160764918,0.377960145,0.976955771,0.030125443,0.523956418,1.078297615,0.168810457,0.373236924,0.992153943,0.032801516,0.535980821,1.122318745,0.065473087,0.353360832,1.000294328,-0.090319492
F_sharp,0.564544618,0.416147262,-0.205942243,0.569161773,0.402985454,-0.191209957,0.571725845,0.40328598,-0.191251591,0.574165583,0.403653264,-0.191337794,0.561586857,0.40138787,-0.18674089,0.558795273,0.401019782,-0.186773807,0.556205928,0.400967747,-0.186788887,0.576950729,0.409479976,-0.096740603,0.55303055,0.40551275,-0.075927101,0.567425311,0.431590647,-0.170706272,0.558006644,0.429809302,-0.164559707,0.59979862,0.500228465,-0.021240909,0.525061429,0.469813496,-0.027185341,0.659867048,0.526172698,-0.014257175,0.479993582,0.409696072,-0.049865235,0.721128821,0.520447731,-0.101432517,0.496667236,0.29828766,-0.118387356,0.737624466,0.51995796,-0.121947847,0.49817878,0.277759522,-0.147464991,0.740787387,0.51763016,-0.148318082,0.504035711,0.277579546,-0.146495387,0.734480798,0.518433571,-0.118112765,0.503967404,0.285154879,-0.124154642,0.547409415,0.734544814,0.001885454,0.502437472,0.708540797,-0.001788131,0.536846101,0.905109227,0.000840163,0.442060232,0.85003525,-0.032121133,0.531543136,1.057286263,0.147323817,0.379016221,0.975781858,0.075830415,0.524031937,1.078306079,0.156269535,0.375439554,0.991163969,0.081684873,0.535738707,1.122461557,0.04932075,0.353050292,0.999638438,-0.034935929
F_sharp,0.564562976,0.416347772,-0.205448657,0.569184065,0.403065562,-0.190678388,0.571754932,0.403355181,-0.190718591,0.574204087,0.403712541,-0.190803155,0.561589837,0.401509106,-0.185976416,0.558798432,0.401141316,-0.186008021,0.556207657,0.401097417,-0.186027154,0.576993167,0.409505308,-0.096277237,0.552976251,0.40564546,-0.07420148,0.567439854,0.43180427,-0.170215338,0.558018088,0.430016786,-0.163801461,0.600011647,0.500163198,-0.019276418,0.52534771,0.469903529,-0.023029258,0.659870446,0.525136173,-0.012699442,0.477924168,0.413146883,-0.047291525,0.72109586,0.518215239,-0.103397988,0.495936543,0.301756382,-0.118368492,0.737743318,0.516762435,-0.124263249,0.497174174,0.281535506,-0.147858143,0.740851581,0.514345706,-0.150309026,0.503029644,0.281642288,-0.145873159,0.734541297,0.515467942,-0.119844094,0.503066659,0.288352937,-0.123595133,0.547449112,0.734855115,0.001973126,0.50244242,0.708999336,-0.001872621,0.536916196,0.906083584,0.000986625,0.442050397,0.851495862,-0.03906437,0.532021344,1.050913334,0.15275307,0.376638144,0.979541242,0.056274019,0.524415493,1.078073978,0.161566764,0.371402115,0.993976951,0.060605068,0.535624325,1.122570276,0.055664081,0.3540048,1.003220201,-0.062647849
F_sharp,0.564586043,0.416406512,-0.205358341,0.569198132,0.403104663,-0.19057475,0.571779191,0.403406233,-0.190616563,0.574233472,0.403782994,-0.190702319,0.561635673,0.401534617,-0.185914472,0.558888316,0.401163638,-0.185945973,0.55630213,0.401123822,-0.185967073,0.577015102,0.409650028,-0.096065007,0.552995145,0.405827463,-0.074332617,0.567453742,0.431839913,-0.170062765,0.558034062,0.430035055,-0.163753182,0.60001719,0.500201523,-0.019697951,0.525514126,0.471111029,-0.024223339,0.659528255,0.524732471,-0.021623842,0.477226347,0.419715792,-0.049405117,0.720833778,0.516857266,-0.114840232,0.495415449,0.308848262,-0.148683056,0.737615466,0.514844835,-0.135411888,0.496614277,0.286910743,-0.17797634,0.740457475,0.512231052,-0.16049616,0.502203584,0.286888987,-0.172182709,0.734091222,0.513592303,-0.13056007,0.502335072,0.29292804,-0.152636096,0.547456801,0.7357651,0.001996352,0.502482176,0.70955348,-0.00189612,0.536984622,0.910457969,-0.002324419,0.441890866,0.852393687,-0.03908452,0.53151685,1.056650996,0.150456965,0.375793248,0.980435371,0.057223909,0.524159789,1.07829845,0.159110442,0.370421439,0.994986236,0.060865123,0.535173357,1.124094963,0.053470381,0.353846461,1.002849698,-0.058875956
